"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"19770","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",24.0289134979248,"2014-07-15"
"19771","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",24.6287899017334,"2014-07-15"
"19772","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",24.9072284698486,"2014-07-15"
"19773","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",25.2694282531738,"2014-07-15"
"19774","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",21.8829364776611,"2014-07-15"
"19775","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",21.6632442474365,"2014-07-15"
"19776","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",25.5025749206543,"2014-07-15"
"19777","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",22.8738994598389,"2014-07-15"
"19778","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",27.2484607696533,"2014-07-15"
"19779","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",27.7767677307129,"2014-07-15"
"19780","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",26.8732051849365,"2014-07-15"
"19781","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",28.0121421813965,"2014-07-15"
"19782","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2014-07-15"
"19783","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",26.4974613189697,"2014-07-15"
"19784","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",24.717716217041,"2014-07-15"
"19785","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",25.6198120117188,"2014-07-15"
"19786","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",27.7797203063965,"2014-07-15"
"19787","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",26.3904495239258,"2014-07-15"
"19788","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",26.7633094787598,"2014-07-15"
"19789","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",26.9199123382568,"2014-07-15"
"19790","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",28.9367923736572,"2014-07-15"
"19791","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",30.3476161956787,"2014-07-15"
"19792","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-07-15"
"19793","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-07-15"
"19794","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-07-15"
"19795","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-07-15"
"19796","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-07-15"
"19797","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",31.4407920837402,"2014-07-16"
"19798","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",27.949369430542,"2014-07-16"
"19799","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",29.8663463592529,"2014-07-16"
"19800","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",29.9917602539062,"2014-07-16"
"19801","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",27.4267883300781,"2014-07-16"
"19802","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",27.4004497528076,"2014-07-16"
"19803","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",29.1378860473633,"2014-07-16"
"19804","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",25.3646850585938,"2014-07-16"
"19805","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2014-07-16"
"19806","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",30.1034736633301,"2014-07-16"
"19807","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",32.6216087341309,"2014-07-16"
"19808","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",32.1240386962891,"2014-07-16"
"19809","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",32.047119140625,"2014-07-16"
"19810","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",28.9487705230713,"2014-07-16"
"19811","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",31.6285057067871,"2014-07-16"
"19812","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",32.7622413635254,"2014-07-16"
"19813","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",29.0357875823975,"2014-07-16"
"19814","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",28.2605609893799,"2014-07-16"
"19815","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",26.855339050293,"2014-07-16"
"19816","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",28.3264656066895,"2014-07-16"
"19817","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",28.1681709289551,"2014-07-16"
"19818","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",29.8187046051025,"2014-07-16"
"19819","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",30.0077495574951,"2014-07-16"
"19820","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",29.4777641296387,"2014-07-16"
"19821","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",25.6938343048096,"2014-07-16"
"19822","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",28.7593269348145,"2014-07-16"
"19823","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",31.9034824371338,"2014-07-16"
"19824","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",31.2233638763428,"2014-07-16"
"19825","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",32.739387512207,"2014-07-16"
"19826","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",27.824878692627,"2014-07-16"
"19827","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",28.2263717651367,"2014-07-16"
"19828","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",30.1685791015625,"2014-07-16"
"19829","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",29.1819877624512,"2014-07-16"
"19830","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",29.1969203948975,"2014-07-16"
"19831","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",29.552640914917,"2014-07-16"
"19832","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",30.077356338501,"2014-07-16"
"19833","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",29.2955894470215,"2014-07-16"
"19834","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",29.732364654541,"2014-07-16"
"19835","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",29.3573303222656,"2014-07-16"
"19836","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",30.2823295593262,"2014-07-16"
"19837","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",30.0079765319824,"2014-07-16"
"19838","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",30.438985824585,"2014-07-16"
"19839","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",30.61598777771,"2014-07-16"
"19840","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",30.4141807556152,"2014-07-16"
"19841","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",29.9961700439453,"2014-07-16"
"19842","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",29.2679672241211,"2014-07-16"
"19843","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",29.6897258758545,"2014-07-16"
"19844","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",28.7444820404053,"2014-07-16"
"19845","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",30.0183753967285,"2014-07-16"
"19846","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",26.8310832977295,"2014-07-16"
"19847","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",27.2151145935059,"2014-07-16"
"19848","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",28.4415988922119,"2014-07-16"
"19849","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",27.8795967102051,"2014-07-16"
"19850","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",24.9214534759521,"2014-07-16"
"19851","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",23.96315574646,"2014-07-16"
"19852","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",28.0361366271973,"2014-07-16"
"19853","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",27.681510925293,"2014-07-16"
"19854","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",24.6757011413574,"2014-07-16"
"19855","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",26.2640705108643,"2014-07-16"
"19856","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",25.5320377349854,"2014-07-16"
"19857","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",28.152250289917,"2014-07-16"
"19858","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",28.380033493042,"2014-07-16"
"19859","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",26.3648071289062,"2014-07-16"
"19860","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",28.9477729797363,"2014-07-16"
"19861","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",27.9199886322021,"2014-07-16"
"19862","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",27.7206153869629,"2014-07-16"
"19863","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",30.1485404968262,"2014-07-16"
"19864","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",29.1483974456787,"2014-07-16"
"19865","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",28.8160209655762,"2014-07-16"
"19866","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",28.297908782959,"2014-07-16"
"19867","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",28.382604598999,"2014-07-16"
"19868","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",28.9453868865967,"2014-07-16"
"19869","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",27.1297569274902,"2014-07-16"
"19870","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",30.3240909576416,"2014-07-16"
"19871","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",30.02707862854,"2014-07-16"
"19872","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",29.0410003662109,"2014-07-16"
"19873","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",29.9722576141357,"2014-07-16"
"19874","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",30.4869785308838,"2014-07-16"
"19875","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",23.6635417938232,"2014-07-16"
"19876","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",22.2234516143799,"2014-07-16"
"19877","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",28.0367736816406,"2014-07-16"
"19878","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",26.6606121063232,"2014-07-16"
"19879","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",31.6403503417969,"2014-07-16"
"19880","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",32.1169891357422,"2014-07-16"
"19881","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",31.3184032440186,"2014-07-16"
"19882","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",31.8173656463623,"2014-07-16"
"19883","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2014-07-16"
"19884","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",30.8226947784424,"2014-07-16"
"19885","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",28.4156131744385,"2014-07-16"
"19886","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",30.1162528991699,"2014-07-16"
"19887","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",31.7731094360352,"2014-07-16"
"19888","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",31.6024360656738,"2014-07-16"
"19889","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",30.7993755340576,"2014-07-16"
"19890","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",30.3007278442383,"2014-07-16"
"19891","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",32.249454498291,"2014-07-16"
"19892","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",33.3643035888672,"2014-07-16"
"19893","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-07-16"
"19894","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-07-16"
"19895","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-07-16"
"19896","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-07-16"
"19897","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-07-16"
"19898","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",31.268684387207,"2014-07-17"
"19899","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",28.5622730255127,"2014-07-17"
"19900","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",30.099781036377,"2014-07-17"
"19901","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",30.9775142669678,"2014-07-17"
"19902","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",30.8009357452393,"2014-07-17"
"19903","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",30.7547550201416,"2014-07-17"
"19904","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",33.0685615539551,"2014-07-17"
"19905","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",27.6997509002686,"2014-07-17"
"19906","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2014-07-17"
"19907","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",31.2996025085449,"2014-07-17"
"19908","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",33.5161170959473,"2014-07-17"
"19909","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",34.4639320373535,"2014-07-17"
"19910","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",34.109920501709,"2014-07-17"
"19911","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",33.2074661254883,"2014-07-17"
"19912","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",32.4326095581055,"2014-07-17"
"19913","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",35.0775451660156,"2014-07-17"
"19914","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",32.2220115661621,"2014-07-17"
"19915","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",29.8540744781494,"2014-07-17"
"19916","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",30.4334506988525,"2014-07-17"
"19917","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",32.7992820739746,"2014-07-17"
"19918","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",31.7590255737305,"2014-07-17"
"19919","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",32.6982536315918,"2014-07-17"
"19920","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",33.4889678955078,"2014-07-17"
"19921","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",30.8701992034912,"2014-07-17"
"19922","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",27.3399429321289,"2014-07-17"
"19923","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",29.5971908569336,"2014-07-17"
"19924","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",30.9892406463623,"2014-07-17"
"19925","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",31.3572444915771,"2014-07-17"
"19926","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",33.8600273132324,"2014-07-17"
"19927","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",29.2701473236084,"2014-07-17"
"19928","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",29.411735534668,"2014-07-17"
"19929","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",32.1242332458496,"2014-07-17"
"19930","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",32.1049728393555,"2014-07-17"
"19931","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",32.0199279785156,"2014-07-17"
"19932","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",31.8512001037598,"2014-07-17"
"19933","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",31.9840717315674,"2014-07-17"
"19934","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",31.8390922546387,"2014-07-17"
"19935","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",32.0169525146484,"2014-07-17"
"19936","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",32.1926612854004,"2014-07-17"
"19937","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",32.6803741455078,"2014-07-17"
"19938","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",31.8542652130127,"2014-07-17"
"19939","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",33.6425323486328,"2014-07-17"
"19940","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",33.352970123291,"2014-07-17"
"19941","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",33.1337394714355,"2014-07-17"
"19942","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",32.2460517883301,"2014-07-17"
"19943","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",31.8888568878174,"2014-07-17"
"19944","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",32.0527496337891,"2014-07-17"
"19945","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",31.5368614196777,"2014-07-17"
"19946","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",32.9354019165039,"2014-07-17"
"19947","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",29.6124629974365,"2014-07-17"
"19948","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",30.3941516876221,"2014-07-17"
"19949","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",30.7476139068604,"2014-07-17"
"19950","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",29.3106861114502,"2014-07-17"
"19951","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",29.2246875762939,"2014-07-17"
"19952","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",26.9602127075195,"2014-07-17"
"19953","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",31.2330112457275,"2014-07-17"
"19954","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",31.1716442108154,"2014-07-17"
"19955","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",29.4288272857666,"2014-07-17"
"19956","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",28.6209335327148,"2014-07-17"
"19957","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",28.7197093963623,"2014-07-17"
"19958","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",30.9852466583252,"2014-07-17"
"19959","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",31.0624980926514,"2014-07-17"
"19960","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",29.6492347717285,"2014-07-17"
"19961","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",30.605884552002,"2014-07-17"
"19962","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",29.9337139129639,"2014-07-17"
"19963","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",30.2525157928467,"2014-07-17"
"19964","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",32.570011138916,"2014-07-17"
"19965","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",31.5299987792969,"2014-07-17"
"19966","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",31.0597305297852,"2014-07-17"
"19967","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",30.2919311523438,"2014-07-17"
"19968","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",30.7000389099121,"2014-07-17"
"19969","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",30.5161590576172,"2014-07-17"
"19970","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",30.0869007110596,"2014-07-17"
"19971","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",34.5139808654785,"2014-07-17"
"19972","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",33.4975624084473,"2014-07-17"
"19973","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",32.242057800293,"2014-07-17"
"19974","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",32.9653282165527,"2014-07-17"
"19975","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",34.8546600341797,"2014-07-17"
"19976","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",27.8089466094971,"2014-07-17"
"19977","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",27.767765045166,"2014-07-17"
"19978","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",32.7339973449707,"2014-07-17"
"19979","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",31.695613861084,"2014-07-17"
"19980","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",34.1305847167969,"2014-07-17"
"19981","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",35.5402145385742,"2014-07-17"
"19982","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",36.6930274963379,"2014-07-17"
"19983","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",34.9651260375977,"2014-07-17"
"19984","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2014-07-17"
"19985","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",33.4349594116211,"2014-07-17"
"19986","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",32.4166717529297,"2014-07-17"
"19987","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",33.1521301269531,"2014-07-17"
"19988","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",34.7866401672363,"2014-07-17"
"19989","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",35.5958976745605,"2014-07-17"
"19990","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",34.4622459411621,"2014-07-17"
"19991","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",33.8682479858398,"2014-07-17"
"19992","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",31.6180171966553,"2014-07-17"
"19993","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",33.7585868835449,"2014-07-17"
"19994","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-07-17"
"19995","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-07-17"
"19996","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-07-17"
"19997","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-07-17"
"19998","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-07-17"
"19999","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",28.4386024475098,"2014-07-18"
"20000","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",28.0799427032471,"2014-07-18"
"20001","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",28.4275913238525,"2014-07-18"
"20002","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",30.3902950286865,"2014-07-18"
"20003","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",31.3826351165771,"2014-07-18"
"20004","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",32.3989105224609,"2014-07-18"
"20005","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",33.1737174987793,"2014-07-18"
"20006","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",28.8540191650391,"2014-07-18"
"20007","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2014-07-18"
"20008","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",30.6376533508301,"2014-07-18"
"20009","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",31.0665740966797,"2014-07-18"
"20010","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",31.7624778747559,"2014-07-18"
"20011","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",33.9990921020508,"2014-07-18"
