"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"15068","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",14.2843189239502,"2016-05-29"
"15069","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",17.5245895385742,"2016-05-29"
"15070","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",18.2003479003906,"2016-05-29"
"15071","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",18.3091564178467,"2016-05-29"
"15072","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",18.5339241027832,"2016-05-29"
"15073","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",16.903844833374,"2016-05-29"
"15074","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",11.2351484298706,"2016-05-29"
"15075","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",21.1712589263916,"2016-05-29"
"15076","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",22.834680557251,"2016-05-29"
"15077","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",22.2284526824951,"2016-05-29"
"15078","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",22.0906791687012,"2016-05-29"
"15079","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",20.5948657989502,"2016-05-29"
"15080","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",22.6917686462402,"2016-05-29"
"15081","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",17.6605796813965,"2016-05-29"
"15082","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",18.1442775726318,"2016-05-29"
"15083","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",17.4820556640625,"2016-05-29"
"15084","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",18.1072864532471,"2016-05-29"
"15085","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",17.7429885864258,"2016-05-29"
"15086","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",17.5602054595947,"2016-05-29"
"15087","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",17.7556324005127,"2016-05-29"
"15088","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",17.8148536682129,"2016-05-29"
"15089","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",19.4665451049805,"2016-05-29"
"15090","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",16.1312313079834,"2016-05-29"
"15091","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",19.0127086639404,"2016-05-29"
"15092","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",18.7148151397705,"2016-05-29"
"15093","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",18.2440223693848,"2016-05-29"
"15094","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",17.2148361206055,"2016-05-29"
"15095","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",19.2547454833984,"2016-05-29"
"15096","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",19.7720756530762,"2016-05-29"
"15097","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",19.8320980072021,"2016-05-29"
"15098","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",18.6482982635498,"2016-05-29"
"15099","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",17.0428314208984,"2016-05-29"
"15100","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",17.423620223999,"2016-05-29"
"15101","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",18.5602512359619,"2016-05-29"
"15102","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",17.8838481903076,"2016-05-29"
"15103","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",16.0044231414795,"2016-05-29"
"15104","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",17.6606998443604,"2016-05-29"
"15105","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",14.8119134902954,"2016-05-29"
"15106","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",16.9706573486328,"2016-05-29"
"15107","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",16.8939208984375,"2016-05-29"
"15108","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",19.8038845062256,"2016-05-29"
"15109","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",18.2704200744629,"2016-05-29"
"15110","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",19.5213184356689,"2016-05-29"
"15111","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",18.7495365142822,"2016-05-29"
"15112","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",19.0100402832031,"2016-05-29"
"15113","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",21.5913734436035,"2016-05-29"
"15114","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",19.7125434875488,"2016-05-29"
"15115","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",18.0701904296875,"2016-05-29"
"15116","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",19.0455207824707,"2016-05-29"
"15117","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",19.6313629150391,"2016-05-29"
"15118","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",19.921537399292,"2016-05-29"
"15119","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",20.9704551696777,"2016-05-29"
"15120","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",19.5935096740723,"2016-05-29"
"15121","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",21.6272449493408,"2016-05-29"
"15122","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",18.9808177947998,"2016-05-29"
"15123","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",17.3426399230957,"2016-05-29"
"15124","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",16.8711376190186,"2016-05-29"
"15125","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",16.6481647491455,"2016-05-29"
"15126","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",15.7329339981079,"2016-05-29"
"15127","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",16.7329387664795,"2016-05-29"
"15128","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",17.5818614959717,"2016-05-29"
"15129","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",18.8678550720215,"2016-05-29"
"15130","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",18.4329433441162,"2016-05-29"
"15131","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",19.0521430969238,"2016-05-29"
"15132","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",17.7241592407227,"2016-05-29"
"15133","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",19.927303314209,"2016-05-29"
"15134","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",20.1521739959717,"2016-05-29"
"15135","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",19.6154022216797,"2016-05-29"
"15136","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2016-05-29"
"15137","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",16.1189956665039,"2016-05-29"
"15138","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",16.3768253326416,"2016-05-29"
"15139","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",16.3497505187988,"2016-05-29"
"15140","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",17.4073944091797,"2016-05-29"
"15141","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",17.5231533050537,"2016-05-29"
"15142","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",18.2725238800049,"2016-05-29"
"15143","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",18.6694564819336,"2016-05-29"
"15144","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",21.0703163146973,"2016-05-29"
"15145","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",23.2592830657959,"2016-05-29"
"15146","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2016-05-29"
"15147","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2016-05-29"
"15148","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2016-05-29"
"15149","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2016-05-29"
"15150","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2016-05-29"
"15151","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",24.3426914215088,"2016-05-30"
"15152","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",14.5363025665283,"2016-05-30"
"15153","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",20.5496978759766,"2016-05-30"
"15154","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",17.6576538085938,"2016-05-30"
"15155","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",18.5932064056396,"2016-05-30"
"15156","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",17.1023864746094,"2016-05-30"
"15157","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",20.0935516357422,"2016-05-30"
"15158","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",14.348650932312,"2016-05-30"
"15159","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2016-05-30"
"15160","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",16.6367416381836,"2016-05-30"
"15161","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",20.5936012268066,"2016-05-30"
"15162","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",19.1698913574219,"2016-05-30"
"15163","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",19.1553268432617,"2016-05-30"
"15164","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",17.2291622161865,"2016-05-30"
"15165","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",19.904146194458,"2016-05-30"
"15166","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",20.1201763153076,"2016-05-30"
"15167","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",16.4934940338135,"2016-05-30"
"15168","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",14.202151298523,"2016-05-30"
"15169","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",15.7149686813354,"2016-05-30"
"15170","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",16.3142719268799,"2016-05-30"
"15171","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",17.2378425598145,"2016-05-30"
"15172","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",21.0916996002197,"2016-05-30"
"15173","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",21.5184688568115,"2016-05-30"
"15174","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",19.6707057952881,"2016-05-30"
"15175","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",14.7387742996216,"2016-05-30"
"15176","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",25.2869739532471,"2016-05-30"
"15177","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",22.8585777282715,"2016-05-30"
"15178","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",23.5454616546631,"2016-05-30"
"15179","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",23.9496593475342,"2016-05-30"
"15180","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",21.5856304168701,"2016-05-30"
"15181","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",24.060453414917,"2016-05-30"
"15182","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.0079164505005,"2016-05-30"
"15183","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",13.751124382019,"2016-05-30"
"15184","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",13.3382797241211,"2016-05-30"
"15185","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",13.8319692611694,"2016-05-30"
"15186","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",14.0008153915405,"2016-05-30"
"15187","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",13.8895826339722,"2016-05-30"
"15188","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",13.9605808258057,"2016-05-30"
"15189","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",13.9404945373535,"2016-05-30"
"15190","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",14.6098194122314,"2016-05-30"
"15191","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",13.7463445663452,"2016-05-30"
"15192","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",15.1354827880859,"2016-05-30"
"15193","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",15.8305511474609,"2016-05-30"
"15194","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",14.7534036636353,"2016-05-30"
"15195","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",13.9976692199707,"2016-05-30"
"15196","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",14.7856683731079,"2016-05-30"
"15197","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",14.1422834396362,"2016-05-30"
"15198","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",15.6301784515381,"2016-05-30"
"15199","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",13.9720869064331,"2016-05-30"
"15200","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",13.7173700332642,"2016-05-30"
"15201","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",13.574366569519,"2016-05-30"
"15202","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",14.1130361557007,"2016-05-30"
"15203","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",14.7300977706909,"2016-05-30"
"15204","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",15.145149230957,"2016-05-30"
"15205","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",16.8295917510986,"2016-05-30"
"15206","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",13.9749898910522,"2016-05-30"
"15207","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",13.8871078491211,"2016-05-30"
"15208","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",13.9029560089111,"2016-05-30"
"15209","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",13.3086128234863,"2016-05-30"
"15210","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.9472761154175,"2016-05-30"
"15211","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",13.3722763061523,"2016-05-30"
"15212","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",13.4519376754761,"2016-05-30"
"15213","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",13.1394567489624,"2016-05-30"
"15214","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",17.2924518585205,"2016-05-30"
"15215","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",17.0207958221436,"2016-05-30"
"15216","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",14.8612880706787,"2016-05-30"
"15217","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",14.1151151657104,"2016-05-30"
"15218","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",14.4150495529175,"2016-05-30"
"15219","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",14.5184831619263,"2016-05-30"
"15220","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",16.2015762329102,"2016-05-30"
"15221","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",15.4642858505249,"2016-05-30"
"15222","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",16.6241397857666,"2016-05-30"
"15223","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",13.8815803527832,"2016-05-30"
"15224","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",21.6897850036621,"2016-05-30"
"15225","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",19.9241809844971,"2016-05-30"
"15226","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",17.9079818725586,"2016-05-30"
"15227","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",16.0964393615723,"2016-05-30"
"15228","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",19.9175777435303,"2016-05-30"
"15229","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",17.7283496856689,"2016-05-30"
"15230","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",19.4122638702393,"2016-05-30"
"15231","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",19.0932750701904,"2016-05-30"
"15232","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",21.9825763702393,"2016-05-30"
"15233","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",17.7947769165039,"2016-05-30"
"15234","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",18.893533706665,"2016-05-30"
"15235","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",18.3128833770752,"2016-05-30"
"15236","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",19.6147537231445,"2016-05-30"
"15237","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2016-05-30"
"15238","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",16.0146636962891,"2016-05-30"
"15239","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",14.4301300048828,"2016-05-30"
"15240","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",14.784330368042,"2016-05-30"
"15241","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",16.3402099609375,"2016-05-30"
"15242","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",17.3277111053467,"2016-05-30"
"15243","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",18.7417888641357,"2016-05-30"
"15244","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",16.351900100708,"2016-05-30"
"15245","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",22.608081817627,"2016-05-30"
"15246","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",23.808198928833,"2016-05-30"
"15247","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2016-05-30"
"15248","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2016-05-30"
"15249","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2016-05-30"
"15250","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2016-05-30"
"15251","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2016-05-30"
"15252","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",21.3421821594238,"2016-05-31"
"15253","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",11.1200227737427,"2016-05-31"
"15254","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",22.0075054168701,"2016-05-31"
"15255","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",16.1790962219238,"2016-05-31"
"15256","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",16.3790073394775,"2016-05-31"
"15257","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",14.118200302124,"2016-05-31"
"15258","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",17.6892585754395,"2016-05-31"
"15259","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",13.4174089431763,"2016-05-31"
"15260","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2016-05-31"
"15261","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",12.9517345428467,"2016-05-31"
"15262","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",17.1872653961182,"2016-05-31"
"15263","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",18.0452995300293,"2016-05-31"
"15264","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",15.1831655502319,"2016-05-31"
"15265","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",16.4763622283936,"2016-05-31"
"15266","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",15.3038215637207,"2016-05-31"
"15267","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",17.8651084899902,"2016-05-31"
"15268","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",12.7556047439575,"2016-05-31"
"15269","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",10.8894052505493,"2016-05-31"
"15270","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",12.0564670562744,"2016-05-31"
"15271","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",12.1881170272827,"2016-05-31"
"15272","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",16.5679721832275,"2016-05-31"
"15273","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",18.1861114501953,"2016-05-31"
"15274","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",18.73122215271,"2016-05-31"
"15275","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",18.3739070892334,"2016-05-31"
"15276","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",13.8434076309204,"2016-05-31"
"15277","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",23.5725212097168,"2016-05-31"
"15278","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",22.490421295166,"2016-05-31"
"15279","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",22.8570098876953,"2016-05-31"
"15280","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",22.3503704071045,"2016-05-31"
"15281","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",21.448055267334,"2016-05-31"
"15282","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",23.1756896972656,"2016-05-31"
"15283","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",15.0891733169556,"2016-05-31"
"15284","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",14.7797431945801,"2016-05-31"
"15285","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",13.7055606842041,"2016-05-31"
"15286","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",14.33913230896,"2016-05-31"
"15287","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",14.759428024292,"2016-05-31"
"15288","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",15.0052623748779,"2016-05-31"
"15289","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",15.0415744781494,"2016-05-31"
"15290","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",14.7722291946411,"2016-05-31"
"15291","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",12.6559429168701,"2016-05-31"
"15292","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",12.7016010284424,"2016-05-31"
"15293","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",12.6990690231323,"2016-05-31"
"15294","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",12.9073266983032,"2016-05-31"
"15295","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",12.773796081543,"2016-05-31"
"15296","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",13.5479583740234,"2016-05-31"
"15297","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",14.6244916915894,"2016-05-31"
"15298","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",12.8871927261353,"2016-05-31"
"15299","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",15.3528079986572,"2016-05-31"
"15300","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",13.9821224212646,"2016-05-31"
"15301","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",15.4005441665649,"2016-05-31"
"15302","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",14.7820892333984,"2016-05-31"
"15303","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",15.9301719665527,"2016-05-31"
"15304","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",17.1934871673584,"2016-05-31"
"15305","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",12.5118360519409,"2016-05-31"
"15306","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",14.66823387146,"2016-05-31"
"15307","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",11.9862957000732,"2016-05-31"
"15308","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",12.8625373840332,"2016-05-31"
