"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"17351","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",19.5364665985107,"2020-06-20"
"17352","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",22.4647178649902,"2020-06-20"
"17353","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",20.5043601989746,"2020-06-20"
"17354","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",24.6820983886719,"2020-06-20"
"17355","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",25.0085315704346,"2020-06-20"
"17356","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",24.6958789825439,"2020-06-20"
"17357","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",25.7112674713135,"2020-06-20"
"17358","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2020-06-20"
"17359","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",23.878849029541,"2020-06-20"
"17360","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",22.2038135528564,"2020-06-20"
"17361","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",23.2282581329346,"2020-06-20"
"17362","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",24.3429260253906,"2020-06-20"
"17363","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",22.2831115722656,"2020-06-20"
"17364","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",23.1343212127686,"2020-06-20"
"17365","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",23.6938591003418,"2020-06-20"
"17366","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",28.030065536499,"2020-06-20"
"17367","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",29.4181213378906,"2020-06-20"
"17368","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2020-06-20"
"17369","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2020-06-20"
"17370","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2020-06-20"
"17371","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2020-06-20"
"17372","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2020-06-20"
"17373","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",31.3675994873047,"2020-06-21"
"17374","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",22.8969879150391,"2020-06-21"
"17375","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",28.3544425964355,"2020-06-21"
"17376","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",23.8952159881592,"2020-06-21"
"17377","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",24.1917819976807,"2020-06-21"
"17378","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",23.3348960876465,"2020-06-21"
"17379","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",26.3939342498779,"2020-06-21"
"17380","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",21.6141014099121,"2020-06-21"
"17381","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2020-06-21"
"17382","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",23.3945255279541,"2020-06-21"
"17383","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",26.507532119751,"2020-06-21"
"17384","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",26.5575580596924,"2020-06-21"
"17385","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",23.9231185913086,"2020-06-21"
"17386","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",23.7800350189209,"2020-06-21"
"17387","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",25.5189800262451,"2020-06-21"
"17388","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",26.1375751495361,"2020-06-21"
"17389","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",23.1522083282471,"2020-06-21"
"17390","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",21.5249633789062,"2020-06-21"
"17391","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",22.4044589996338,"2020-06-21"
"17392","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",23.3936042785645,"2020-06-21"
"17393","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",24.913028717041,"2020-06-21"
"17394","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",27.3056144714355,"2020-06-21"
"17395","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",27.1390609741211,"2020-06-21"
"17396","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",26.4027080535889,"2020-06-21"
"17397","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",21.7772655487061,"2020-06-21"
"17398","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",26.2939910888672,"2020-06-21"
"17399","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",29.2808246612549,"2020-06-21"
"17400","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",29.8460483551025,"2020-06-21"
"17401","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",28.913330078125,"2020-06-21"
"17402","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",25.1570224761963,"2020-06-21"
"17403","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",25.4633541107178,"2020-06-21"
"17404","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",22.8756866455078,"2020-06-21"
"17405","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",22.7426910400391,"2020-06-21"
"17406","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",22.6097469329834,"2020-06-21"
"17407","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",22.3958034515381,"2020-06-21"
"17408","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",23.1014976501465,"2020-06-21"
"17409","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",22.8198947906494,"2020-06-21"
"17410","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",22.7250556945801,"2020-06-21"
"17411","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",22.6614265441895,"2020-06-21"
"17412","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",22.1415023803711,"2020-06-21"
"17413","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",21.85866355896,"2020-06-21"
"17414","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",21.1907119750977,"2020-06-21"
"17415","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",21.9989986419678,"2020-06-21"
"17416","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",22.3165493011475,"2020-06-21"
"17417","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",22.1194438934326,"2020-06-21"
"17418","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",25.655065536499,"2020-06-21"
"17419","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",23.4568901062012,"2020-06-21"
"17420","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",25.1355895996094,"2020-06-21"
"17421","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",24.1750526428223,"2020-06-21"
"17422","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",23.8938865661621,"2020-06-21"
"17423","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",24.371524810791,"2020-06-21"
"17424","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",25.1231384277344,"2020-06-21"
"17425","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",24.5862140655518,"2020-06-21"
"17426","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",20.5730094909668,"2020-06-21"
"17427","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",19.0303268432617,"2020-06-21"
"17428","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",20.4598007202148,"2020-06-21"
"17429","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",20.6127586364746,"2020-06-21"
"17430","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",18.7624206542969,"2020-06-21"
"17431","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",22.4144840240479,"2020-06-21"
"17432","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",20.7022972106934,"2020-06-21"
"17433","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",23.2474384307861,"2020-06-21"
"17434","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",22.2177047729492,"2020-06-21"
"17435","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",20.4149932861328,"2020-06-21"
"17436","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",26.1585426330566,"2020-06-21"
"17437","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",25.3628940582275,"2020-06-21"
"17438","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",24.2168502807617,"2020-06-21"
"17439","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",24.5436382293701,"2020-06-21"
"17440","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",24.5049724578857,"2020-06-21"
"17441","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",24.6091728210449,"2020-06-21"
"17442","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",25.2936038970947,"2020-06-21"
"17443","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",24.2797317504883,"2020-06-21"
"17444","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",25.0641002655029,"2020-06-21"
"17445","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",23.8346862792969,"2020-06-21"
"17446","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",22.0441570281982,"2020-06-21"
"17447","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",22.7643985748291,"2020-06-21"
"17448","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",22.6797180175781,"2020-06-21"
"17449","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",23.564266204834,"2020-06-21"
"17450","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",20.5218486785889,"2020-06-21"
"17451","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",20.2878227233887,"2020-06-21"
"17452","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",19.1646480560303,"2020-06-21"
"17453","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",22.173246383667,"2020-06-21"
"17454","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",20.4367523193359,"2020-06-21"
"17455","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",22.8117351531982,"2020-06-21"
"17456","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",25.1264801025391,"2020-06-21"
"17457","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",25.8101711273193,"2020-06-21"
"17458","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",25.3608283996582,"2020-06-21"
"17459","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2020-06-21"
"17460","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",21.7582054138184,"2020-06-21"
"17461","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",19.7147769927979,"2020-06-21"
"17462","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",20.0762424468994,"2020-06-21"
"17463","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",21.5020389556885,"2020-06-21"
"17464","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",20.6215572357178,"2020-06-21"
"17465","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",19.3566970825195,"2020-06-21"
"17466","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",20.4886989593506,"2020-06-21"
"17467","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",27.5730781555176,"2020-06-21"
"17468","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",31.2895412445068,"2020-06-21"
"17469","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2020-06-21"
"17470","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2020-06-21"
"17471","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2020-06-21"
"17472","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2020-06-21"
"17473","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2020-06-21"
"17474","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",31.1522541046143,"2020-06-22"
"17475","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",21.8715667724609,"2020-06-22"
"17476","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",27.5433197021484,"2020-06-22"
"17477","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",22.9815998077393,"2020-06-22"
"17478","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",24.5485229492188,"2020-06-22"
"17479","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",23.9774990081787,"2020-06-22"
"17480","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",26.0459518432617,"2020-06-22"
"17481","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",22.6368713378906,"2020-06-22"
"17482","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2020-06-22"
"17483","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",25.2380962371826,"2020-06-22"
"17484","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",26.2480792999268,"2020-06-22"
"17485","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",26.1464023590088,"2020-06-22"
"17486","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",27.0105037689209,"2020-06-22"
"17487","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",23.1855602264404,"2020-06-22"
"17488","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",26.1092414855957,"2020-06-22"
"17489","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",26.8551940917969,"2020-06-22"
"17490","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",25.2704257965088,"2020-06-22"
"17491","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",23.2379493713379,"2020-06-22"
"17492","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",22.3498668670654,"2020-06-22"
"17493","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",23.9186267852783,"2020-06-22"
"17494","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",24.8165874481201,"2020-06-22"
"17495","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",26.8491096496582,"2020-06-22"
"17496","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",27.0271396636963,"2020-06-22"
"17497","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",27.9532165527344,"2020-06-22"
"17498","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",22.9660320281982,"2020-06-22"
"17499","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",28.696460723877,"2020-06-22"
"17500","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",30.8728466033936,"2020-06-22"
"17501","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",30.7147083282471,"2020-06-22"
"17502","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",29.5541973114014,"2020-06-22"
"17503","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",27.1149559020996,"2020-06-22"
"17504","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",27.7809886932373,"2020-06-22"
"17505","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",24.8454418182373,"2020-06-22"
"17506","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",23.7958145141602,"2020-06-22"
"17507","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",24.7089347839355,"2020-06-22"
"17508","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",24.3367919921875,"2020-06-22"
"17509","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",24.9409675598145,"2020-06-22"
"17510","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",24.4936695098877,"2020-06-22"
"17511","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",24.6044292449951,"2020-06-22"
"17512","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",24.4525623321533,"2020-06-22"
"17513","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",25.6915073394775,"2020-06-22"
"17514","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",25.1619739532471,"2020-06-22"
"17515","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",25.800802230835,"2020-06-22"
"17516","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",25.8077182769775,"2020-06-22"
"17517","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",25.2161540985107,"2020-06-22"
"17518","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",24.9478454589844,"2020-06-22"
"17519","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",24.9155502319336,"2020-06-22"
"17520","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",25.2752170562744,"2020-06-22"
"17521","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",25.4218597412109,"2020-06-22"
"17522","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",24.3500556945801,"2020-06-22"
"17523","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",22.8726196289062,"2020-06-22"
"17524","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",23.5307140350342,"2020-06-22"
"17525","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",24.1553382873535,"2020-06-22"
"17526","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",24.9467525482178,"2020-06-22"
"17527","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",22.9008598327637,"2020-06-22"
"17528","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",22.4340324401855,"2020-06-22"
"17529","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",24.1111316680908,"2020-06-22"
"17530","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",24.7336463928223,"2020-06-22"
"17531","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",22.4171943664551,"2020-06-22"
"17532","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",22.9224853515625,"2020-06-22"
"17533","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",22.0670585632324,"2020-06-22"
"17534","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",23.7557678222656,"2020-06-22"
"17535","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",24.380199432373,"2020-06-22"
"17536","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",22.7935543060303,"2020-06-22"
"17537","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",25.4156284332275,"2020-06-22"
"17538","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",25.53000831604,"2020-06-22"
"17539","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",23.438289642334,"2020-06-22"
"17540","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",23.356897354126,"2020-06-22"
"17541","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",23.1483516693115,"2020-06-22"
"17542","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",22.9354076385498,"2020-06-22"
"17543","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",23.2341957092285,"2020-06-22"
"17544","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",22.4292278289795,"2020-06-22"
"17545","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",23.8840084075928,"2020-06-22"
"17546","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",22.9324531555176,"2020-06-22"
"17547","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",25.2796497344971,"2020-06-22"
"17548","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",24.944881439209,"2020-06-22"
"17549","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",24.1102905273438,"2020-06-22"
"17550","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",25.1756782531738,"2020-06-22"
"17551","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",24.5870189666748,"2020-06-22"
"17552","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",23.0459804534912,"2020-06-22"
"17553","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",20.6711082458496,"2020-06-22"
"17554","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",24.15940284729,"2020-06-22"
"17555","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",22.1222686767578,"2020-06-22"
"17556","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",26.3412055969238,"2020-06-22"
"17557","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",26.2803077697754,"2020-06-22"
"17558","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",25.4028739929199,"2020-06-22"
"17559","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",26.4756183624268,"2020-06-22"
"17560","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2020-06-22"
"17561","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",25.7223663330078,"2020-06-22"
"17562","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",23.439474105835,"2020-06-22"
"17563","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",25.1224308013916,"2020-06-22"
"17564","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",25.9909420013428,"2020-06-22"
"17565","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",25.0537033081055,"2020-06-22"
"17566","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",25.4935855865479,"2020-06-22"
"17567","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",25.4933090209961,"2020-06-22"
"17568","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",27.13694190979,"2020-06-22"
"17569","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",30.4639358520508,"2020-06-22"
"17570","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2020-06-22"
"17571","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2020-06-22"
"17572","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2020-06-22"
"17573","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2020-06-22"
"17574","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2020-06-22"
"17575","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",30.2436084747314,"2020-06-23"
"17576","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",25.9556007385254,"2020-06-23"
"17577","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",28.8344211578369,"2020-06-23"
"17578","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",28.3617038726807,"2020-06-23"
"17579","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",28.1363182067871,"2020-06-23"
"17580","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",27.757360458374,"2020-06-23"
"17581","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",29.5238018035889,"2020-06-23"
"17582","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",25.8004150390625,"2020-06-23"
"17583","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2020-06-23"
"17584","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",29.170919418335,"2020-06-23"
"17585","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",31.015926361084,"2020-06-23"
"17586","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",30.5726547241211,"2020-06-23"
"17587","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",31.2896003723145,"2020-06-23"
"17588","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",27.8595275878906,"2020-06-23"
"17589","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",30.7854156494141,"2020-06-23"
"17590","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",31.0972862243652,"2020-06-23"
"17591","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",29.4030513763428,"2020-06-23"
"17592","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",27.8542289733887,"2020-06-23"
