"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"17090","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",31.7402935028076,"2017-06-19"
"17091","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",30.9362716674805,"2017-06-19"
"17092","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",31.7899513244629,"2017-06-19"
"17093","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",29.7559261322021,"2017-06-19"
"17094","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",26.2274417877197,"2017-06-19"
"17095","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",27.9343452453613,"2017-06-19"
"17096","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",31.4440174102783,"2017-06-19"
"17097","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",30.0187530517578,"2017-06-19"
"17098","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",32.9673728942871,"2017-06-19"
"17099","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",29.0118999481201,"2017-06-19"
"17100","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",29.7484283447266,"2017-06-19"
"17101","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",35.2357864379883,"2017-06-19"
"17102","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",32.8191146850586,"2017-06-19"
"17103","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",34.0973777770996,"2017-06-19"
"17104","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",33.5071868896484,"2017-06-19"
"17105","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",35.9799652099609,"2017-06-19"
"17106","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",33.7709922790527,"2017-06-19"
"17107","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",34.2597274780273,"2017-06-19"
"17108","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",33.2467956542969,"2017-06-19"
"17109","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",34.565357208252,"2017-06-19"
"17110","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",33.3160247802734,"2017-06-19"
"17111","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",35.3557968139648,"2017-06-19"
"17112","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",35.6369361877441,"2017-06-19"
"17113","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",34.745246887207,"2017-06-19"
"17114","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",34.2733612060547,"2017-06-19"
"17115","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",32.5218048095703,"2017-06-19"
"17116","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",33.3979148864746,"2017-06-19"
"17117","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",32.5882110595703,"2017-06-19"
"17118","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",33.9529571533203,"2017-06-19"
"17119","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",31.00950050354,"2017-06-19"
"17120","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",30.4611835479736,"2017-06-19"
"17121","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",32.0642890930176,"2017-06-19"
"17122","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",32.0102844238281,"2017-06-19"
"17123","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",30.1971969604492,"2017-06-19"
"17124","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",29.2990264892578,"2017-06-19"
"17125","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",32.5510406494141,"2017-06-19"
"17126","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",32.1952171325684,"2017-06-19"
"17127","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",30.2240409851074,"2017-06-19"
"17128","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",31.2570209503174,"2017-06-19"
"17129","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",30.1801452636719,"2017-06-19"
"17130","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",30.9183597564697,"2017-06-19"
"17131","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",31.7229633331299,"2017-06-19"
"17132","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",30.7562866210938,"2017-06-19"
"17133","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",31.6790428161621,"2017-06-19"
"17134","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",32.1415672302246,"2017-06-19"
"17135","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",30.7576084136963,"2017-06-19"
"17136","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",33.3658065795898,"2017-06-19"
"17137","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",32.1234512329102,"2017-06-19"
"17138","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",32.9872703552246,"2017-06-19"
"17139","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",32.09619140625,"2017-06-19"
"17140","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",32.3035163879395,"2017-06-19"
"17141","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",31.5347881317139,"2017-06-19"
"17142","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",30.5687427520752,"2017-06-19"
"17143","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",35.7962341308594,"2017-06-19"
"17144","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",35.8672370910645,"2017-06-19"
"17145","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",34.1739807128906,"2017-06-19"
"17146","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",34.5417823791504,"2017-06-19"
"17147","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",35.5070915222168,"2017-06-19"
"17148","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",29.0911273956299,"2017-06-19"
"17149","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",30.943675994873,"2017-06-19"
"17150","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",33.8584861755371,"2017-06-19"
"17151","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",33.1834869384766,"2017-06-19"
"17152","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",34.6830673217773,"2017-06-19"
"17153","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",36.3596115112305,"2017-06-19"
"17154","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",36.8122825622559,"2017-06-19"
"17155","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",34.6691665649414,"2017-06-19"
"17156","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2017-06-19"
"17157","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",33.1593017578125,"2017-06-19"
"17158","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",32.7960166931152,"2017-06-19"
"17159","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",33.6115875244141,"2017-06-19"
"17160","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",35.4186515808105,"2017-06-19"
"17161","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",35.900276184082,"2017-06-19"
"17162","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",36.1830215454102,"2017-06-19"
"17163","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",35.0436706542969,"2017-06-19"
"17164","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",28.0991096496582,"2017-06-19"
"17165","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",31.5674591064453,"2017-06-19"
"17166","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-06-19"
"17167","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-06-19"
"17168","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-06-19"
"17169","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-06-19"
"17170","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-06-19"
"17171","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",27.9755229949951,"2017-06-20"
"17172","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",28.8326930999756,"2017-06-20"
"17173","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",28.2185020446777,"2017-06-20"
"17174","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",30.3920040130615,"2017-06-20"
"17175","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",31.6080894470215,"2017-06-20"
"17176","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",32.9534454345703,"2017-06-20"
"17177","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",34.177001953125,"2017-06-20"
"17178","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",28.6519756317139,"2017-06-20"
"17179","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2017-06-20"
"17180","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",32.1226692199707,"2017-06-20"
"17181","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",33.7860565185547,"2017-06-20"
"17182","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",35.1438903808594,"2017-06-20"
"17183","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",34.3001289367676,"2017-06-20"
"17184","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",31.2426204681396,"2017-06-20"
"17185","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",33.2783737182617,"2017-06-20"
"17186","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",35.1151847839355,"2017-06-20"
"17187","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",34.4569320678711,"2017-06-20"
"17188","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",30.2838687896729,"2017-06-20"
"17189","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",31.2523574829102,"2017-06-20"
"17190","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",33.7678108215332,"2017-06-20"
"17191","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",32.8824577331543,"2017-06-20"
"17192","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",31.7357788085938,"2017-06-20"
"17193","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",32.0871505737305,"2017-06-20"
"17194","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",30.4799270629883,"2017-06-20"
"17195","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",27.2893009185791,"2017-06-20"
"17196","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",28.2482986450195,"2017-06-20"
"17197","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",30.2372570037842,"2017-06-20"
"17198","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",31.4019336700439,"2017-06-20"
"17199","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",32.0825538635254,"2017-06-20"
"17200","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",30.6311645507812,"2017-06-20"
"17201","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",29.2377624511719,"2017-06-20"
"17202","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",34.586051940918,"2017-06-20"
"17203","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",34.5082855224609,"2017-06-20"
"17204","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",34.8743934631348,"2017-06-20"
"17205","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",34.9860496520996,"2017-06-20"
"17206","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",35.5183525085449,"2017-06-20"
"17207","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",34.4300079345703,"2017-06-20"
"17208","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",34.5565338134766,"2017-06-20"
"17209","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",34.363395690918,"2017-06-20"
"17210","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",35.6198654174805,"2017-06-20"
"17211","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",35.1283302307129,"2017-06-20"
"17212","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",35.8018569946289,"2017-06-20"
"17213","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",35.9009437561035,"2017-06-20"
"17214","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",35.7046089172363,"2017-06-20"
"17215","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",35.7170677185059,"2017-06-20"
"17216","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",33.7127075195312,"2017-06-20"
"17217","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",34.4038047790527,"2017-06-20"
"17218","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",33.5784606933594,"2017-06-20"
"17219","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",34.8091621398926,"2017-06-20"
"17220","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",31.4855155944824,"2017-06-20"
"17221","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",31.2797241210938,"2017-06-20"
"17222","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",32.8854446411133,"2017-06-20"
"17223","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",31.9346256256104,"2017-06-20"
"17224","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",31.4577388763428,"2017-06-20"
"17225","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",30.3989486694336,"2017-06-20"
"17226","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",34.7186737060547,"2017-06-20"
"17227","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",33.6305656433105,"2017-06-20"
"17228","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",31.6318244934082,"2017-06-20"
"17229","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",31.4595737457275,"2017-06-20"
"17230","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",30.9625225067139,"2017-06-20"
"17231","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",32.4743576049805,"2017-06-20"
"17232","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",32.8697471618652,"2017-06-20"
"17233","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",31.7498989105225,"2017-06-20"
"17234","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",34.2395706176758,"2017-06-20"
"17235","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",33.5427207946777,"2017-06-20"
"17236","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",32.7338905334473,"2017-06-20"
"17237","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",34.3986473083496,"2017-06-20"
"17238","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",33.4768104553223,"2017-06-20"
"17239","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",33.6054763793945,"2017-06-20"
"17240","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",33.835075378418,"2017-06-20"
"17241","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",32.7516555786133,"2017-06-20"
"17242","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",33.7933540344238,"2017-06-20"
"17243","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",32.0911903381348,"2017-06-20"
"17244","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",32.9646415710449,"2017-06-20"
"17245","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",35.7350921630859,"2017-06-20"
"17246","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",35.5567932128906,"2017-06-20"
"17247","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",36.2404861450195,"2017-06-20"
"17248","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",31.8042964935303,"2017-06-20"
"17249","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",32.00048828125,"2017-06-20"
"17250","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",30.2777233123779,"2017-06-20"
"17251","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",35.0562629699707,"2017-06-20"
"17252","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",31.34255027771,"2017-06-20"
"17253","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",34.1630249023438,"2017-06-20"
"17254","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",36.0139846801758,"2017-06-20"
"17255","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",34.5962677001953,"2017-06-20"
"17256","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",35.6027908325195,"2017-06-20"
"17257","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2017-06-20"
"17258","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",32.4850692749023,"2017-06-20"
"17259","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",32.7843933105469,"2017-06-20"
"17260","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",33.0032615661621,"2017-06-20"
"17261","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",35.0239906311035,"2017-06-20"
"17262","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",31.9541759490967,"2017-06-20"
"17263","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",34.6347274780273,"2017-06-20"
"17264","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",35.733024597168,"2017-06-20"
"17265","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",29.7587947845459,"2017-06-20"
"17266","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",30.8743839263916,"2017-06-20"
"17267","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-06-20"
"17268","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-06-20"
"17269","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-06-20"
"17270","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-06-20"
"17271","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-06-20"
"17272","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",29.4860820770264,"2017-06-21"
"17273","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",29.9626922607422,"2017-06-21"
"17274","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",30.5235195159912,"2017-06-21"
"17275","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",32.6780242919922,"2017-06-21"
"17276","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",32.7123374938965,"2017-06-21"
"17277","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",32.984260559082,"2017-06-21"
"17278","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",35.5380859375,"2017-06-21"
"17279","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",29.2016582489014,"2017-06-21"
"17280","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2017-06-21"
"17281","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",33.2483329772949,"2017-06-21"
"17282","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",36.3532485961914,"2017-06-21"
"17283","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",36.4052848815918,"2017-06-21"
"17284","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",35.2706527709961,"2017-06-21"
"17285","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",32.6327056884766,"2017-06-21"
"17286","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",35.3939323425293,"2017-06-21"
"17287","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",36.4015083312988,"2017-06-21"
"17288","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",34.983341217041,"2017-06-21"
"17289","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",30.743824005127,"2017-06-21"
"17290","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",30.470531463623,"2017-06-21"
"17291","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",33.3957443237305,"2017-06-21"
"17292","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",33.9123649597168,"2017-06-21"
"17293","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",32.4815063476562,"2017-06-21"
"17294","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",33.4618072509766,"2017-06-21"
"17295","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",30.5706844329834,"2017-06-21"
"17296","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",27.399528503418,"2017-06-21"
"17297","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",26.9184818267822,"2017-06-21"
"17298","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",29.6849346160889,"2017-06-21"
"17299","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",29.8424625396729,"2017-06-21"
"17300","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",32.8494720458984,"2017-06-21"
"17301","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",30.3047275543213,"2017-06-21"
"17302","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",28.7096157073975,"2017-06-21"
"17303","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",37.2062530517578,"2017-06-21"
"17304","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",36.2962265014648,"2017-06-21"
"17305","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",36.7055015563965,"2017-06-21"
"17306","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",36.9307823181152,"2017-06-21"
"17307","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",37.7163124084473,"2017-06-21"
"17308","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",36.8268890380859,"2017-06-21"
"17309","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",36.866756439209,"2017-06-21"
"17310","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",36.7011108398438,"2017-06-21"
"17311","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",36.1449012756348,"2017-06-21"
"17312","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",36.1542892456055,"2017-06-21"
"17313","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",36.8951530456543,"2017-06-21"
"17314","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",37.2599334716797,"2017-06-21"
"17315","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",36.6838035583496,"2017-06-21"
"17316","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",36.5082969665527,"2017-06-21"
"17317","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",34.9568176269531,"2017-06-21"
"17318","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",35.305534362793,"2017-06-21"
"17319","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",34.7634925842285,"2017-06-21"
"17320","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",36.0238189697266,"2017-06-21"
"17321","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",31.8084564208984,"2017-06-21"
"17322","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",32.2496490478516,"2017-06-21"
"17323","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",33.365047454834,"2017-06-21"
"17324","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",32.6847991943359,"2017-06-21"
"17325","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",33.5424537658691,"2017-06-21"
"17326","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",29.9935035705566,"2017-06-21"
"17327","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",34.2692642211914,"2017-06-21"
"17328","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",36.0589447021484,"2017-06-21"
"17329","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",34.5379981994629,"2017-06-21"
"17330","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",33.5548400878906,"2017-06-21"
