"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"22513","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",30.2462100982666,"2021-08-11"
"22514","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",27.0238189697266,"2021-08-11"
"22515","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",28.3542098999023,"2021-08-11"
"22516","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",29.7240123748779,"2021-08-11"
"22517","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",33.2665786743164,"2021-08-11"
"22518","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",36.0967712402344,"2021-08-11"
"22519","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-08-11"
"22520","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-08-11"
"22521","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-08-11"
"22522","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-08-11"
"22523","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-08-11"
"22524","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",30.6786880493164,"2021-08-12"
"22525","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",31.6622867584229,"2021-08-12"
"22526","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",32.5020523071289,"2021-08-12"
"22527","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",34.9540405273438,"2021-08-12"
"22528","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",32.3340530395508,"2021-08-12"
"22529","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",32.9796600341797,"2021-08-12"
"22530","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",33.7326354980469,"2021-08-12"
"22531","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",29.2132453918457,"2021-08-12"
"22532","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2021-08-12"
"22533","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",32.2941284179688,"2021-08-12"
"22534","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",34.8477821350098,"2021-08-12"
"22535","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",33.301830291748,"2021-08-12"
"22536","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",32.2181282043457,"2021-08-12"
"22537","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",31.3737449645996,"2021-08-12"
"22538","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",34.4264144897461,"2021-08-12"
"22539","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",34.0682563781738,"2021-08-12"
"22540","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",33.0816802978516,"2021-08-12"
"22541","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",30.2253856658936,"2021-08-12"
"22542","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",31.7875900268555,"2021-08-12"
"22543","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",33.3461837768555,"2021-08-12"
"22544","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",31.8177165985107,"2021-08-12"
"22545","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",33.7700843811035,"2021-08-12"
"22546","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",33.9213790893555,"2021-08-12"
"22547","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",32.8357009887695,"2021-08-12"
"22548","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",29.4233055114746,"2021-08-12"
"22549","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",31.7685623168945,"2021-08-12"
"22550","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",33.8461303710938,"2021-08-12"
"22551","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",32.5482330322266,"2021-08-12"
"22552","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",35.103157043457,"2021-08-12"
"22553","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",33.1801795959473,"2021-08-12"
"22554","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",32.2593002319336,"2021-08-12"
"22555","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",30.6639251708984,"2021-08-12"
"22556","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",30.5902824401855,"2021-08-12"
"22557","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",29.8341369628906,"2021-08-12"
"22558","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",31.0279998779297,"2021-08-12"
"22559","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",30.530237197876,"2021-08-12"
"22560","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",30.5847663879395,"2021-08-12"
"22561","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",30.7026920318604,"2021-08-12"
"22562","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",30.084566116333,"2021-08-12"
"22563","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",32.1932601928711,"2021-08-12"
"22564","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",29.8311538696289,"2021-08-12"
"22565","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",31.0399131774902,"2021-08-12"
"22566","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",30.2354869842529,"2021-08-12"
"22567","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",30.9148750305176,"2021-08-12"
"22568","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",31.4239959716797,"2021-08-12"
"22569","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",32.1121864318848,"2021-08-12"
"22570","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",32.4715309143066,"2021-08-12"
"22571","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",32.2793312072754,"2021-08-12"
"22572","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",32.4542617797852,"2021-08-12"
"22573","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",30.9175891876221,"2021-08-12"
"22574","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",30.7482872009277,"2021-08-12"
"22575","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",31.4820594787598,"2021-08-12"
"22576","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",31.5199508666992,"2021-08-12"
"22577","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",25.3177375793457,"2021-08-12"
"22578","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",23.3584327697754,"2021-08-12"
"22579","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",26.675895690918,"2021-08-12"
"22580","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",27.1901168823242,"2021-08-12"
"22581","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",24.0279293060303,"2021-08-12"
"22582","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",26.2703685760498,"2021-08-12"
"22583","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",24.3465099334717,"2021-08-12"
"22584","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",29.4938640594482,"2021-08-12"
"22585","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",29.355073928833,"2021-08-12"
"22586","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",26.2360820770264,"2021-08-12"
"22587","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",30.5159893035889,"2021-08-12"
"22588","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",30.910816192627,"2021-08-12"
"22589","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",28.9943561553955,"2021-08-12"
"22590","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",32.0729904174805,"2021-08-12"
"22591","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",30.6210098266602,"2021-08-12"
"22592","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",30.9799423217773,"2021-08-12"
"22593","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",29.5516700744629,"2021-08-12"
"22594","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",29.4902400970459,"2021-08-12"
"22595","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",29.4011650085449,"2021-08-12"
"22596","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",29.5368175506592,"2021-08-12"
"22597","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",27.8291702270508,"2021-08-12"
"22598","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",29.056921005249,"2021-08-12"
"22599","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",27.1097831726074,"2021-08-12"
"22600","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",28.8157920837402,"2021-08-12"
"22601","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",27.7482604980469,"2021-08-12"
"22602","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",24.9000377655029,"2021-08-12"
"22603","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",22.5710830688477,"2021-08-12"
"22604","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",26.6835136413574,"2021-08-12"
"22605","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",24.0708885192871,"2021-08-12"
"22606","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",31.6544628143311,"2021-08-12"
"22607","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",29.0743217468262,"2021-08-12"
"22608","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",28.3161907196045,"2021-08-12"
"22609","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",32.4423027038574,"2021-08-12"
"22610","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2021-08-12"
"22611","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",31.6090240478516,"2021-08-12"
"22612","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",30.6770973205566,"2021-08-12"
"22613","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",29.6410808563232,"2021-08-12"
"22614","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",31.6039791107178,"2021-08-12"
"22615","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",28.9424343109131,"2021-08-12"
"22616","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",30.5009670257568,"2021-08-12"
"22617","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",30.7972431182861,"2021-08-12"
"22618","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",33.9104118347168,"2021-08-12"
"22619","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",33.934455871582,"2021-08-12"
"22620","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-08-12"
"22621","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-08-12"
"22622","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-08-12"
"22623","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-08-12"
"22624","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-08-12"
"22625","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",34.2569160461426,"2021-08-13"
"22626","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",31.3677101135254,"2021-08-13"
"22627","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",33.7797813415527,"2021-08-13"
"22628","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",33.0174903869629,"2021-08-13"
"22629","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",31.291145324707,"2021-08-13"
"22630","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",31.0699863433838,"2021-08-13"
"22631","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",31.5278873443604,"2021-08-13"
"22632","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",28.6282482147217,"2021-08-13"
"22633","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2021-08-13"
"22634","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",30.6818943023682,"2021-08-13"
"22635","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",33.0542106628418,"2021-08-13"
"22636","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",29.8460826873779,"2021-08-13"
"22637","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",30.3024349212646,"2021-08-13"
"22638","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",26.8017997741699,"2021-08-13"
"22639","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",32.3498001098633,"2021-08-13"
"22640","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",32.467586517334,"2021-08-13"
"22641","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",31.6705055236816,"2021-08-13"
"22642","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",29.3637714385986,"2021-08-13"
"22643","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",30.3967819213867,"2021-08-13"
"22644","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",31.3163814544678,"2021-08-13"
"22645","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",30.1125431060791,"2021-08-13"
"22646","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",33.2716178894043,"2021-08-13"
"22647","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",33.3719177246094,"2021-08-13"
"22648","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",34.7328109741211,"2021-08-13"
"22649","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",30.2385120391846,"2021-08-13"
"22650","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",32.2304649353027,"2021-08-13"
"22651","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",37.4367446899414,"2021-08-13"
"22652","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",36.1438789367676,"2021-08-13"
"22653","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",37.8530235290527,"2021-08-13"
"22654","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",32.4774284362793,"2021-08-13"
"22655","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",32.6527824401855,"2021-08-13"
"22656","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",29.3199310302734,"2021-08-13"
"22657","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",28.7702217102051,"2021-08-13"
"22658","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",28.1130905151367,"2021-08-13"
"22659","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",29.5067615509033,"2021-08-13"
"22660","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",29.1118240356445,"2021-08-13"
"22661","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",28.961799621582,"2021-08-13"
"22662","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",29.2978286743164,"2021-08-13"
"22663","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",28.0377063751221,"2021-08-13"
"22664","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",31.4600791931152,"2021-08-13"
"22665","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",29.0463314056396,"2021-08-13"
"22666","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",30.4925899505615,"2021-08-13"
"22667","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",29.8060474395752,"2021-08-13"
"22668","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",30.6227130889893,"2021-08-13"
"22669","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",30.358190536499,"2021-08-13"
"22670","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",31.4563541412354,"2021-08-13"
"22671","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",31.8582229614258,"2021-08-13"
"22672","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",31.0597248077393,"2021-08-13"
"22673","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",30.4788036346436,"2021-08-13"
"22674","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",29.140344619751,"2021-08-13"
"22675","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",29.6975116729736,"2021-08-13"
"22676","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",29.7943382263184,"2021-08-13"
"22677","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",29.704532623291,"2021-08-13"
"22678","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",23.5715026855469,"2021-08-13"
"22679","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",22.4971771240234,"2021-08-13"
"22680","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",25.5772171020508,"2021-08-13"
"22681","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",24.8158130645752,"2021-08-13"
"22682","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",21.8074970245361,"2021-08-13"
"22683","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",24.7332534790039,"2021-08-13"
"22684","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",22.7537231445312,"2021-08-13"
"22685","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",27.3552436828613,"2021-08-13"
"22686","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",26.671293258667,"2021-08-13"
"22687","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",23.4587478637695,"2021-08-13"
"22688","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",31.1950206756592,"2021-08-13"
"22689","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",30.7528591156006,"2021-08-13"
"22690","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",26.6927051544189,"2021-08-13"
"22691","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",29.8102970123291,"2021-08-13"
"22692","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",28.7603130340576,"2021-08-13"
"22693","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",29.5037059783936,"2021-08-13"
"22694","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",28.2809257507324,"2021-08-13"
"22695","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",27.3883209228516,"2021-08-13"
"22696","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",28.1133232116699,"2021-08-13"
"22697","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",28.7608814239502,"2021-08-13"
"22698","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",27.2570819854736,"2021-08-13"
"22699","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",28.3326053619385,"2021-08-13"
"22700","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",26.2962474822998,"2021-08-13"
"22701","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",28.2257747650146,"2021-08-13"
"22702","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",27.0534133911133,"2021-08-13"
"22703","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",22.7016448974609,"2021-08-13"
"22704","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",21.9975891113281,"2021-08-13"
"22705","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",25.6906795501709,"2021-08-13"
"22706","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",22.831636428833,"2021-08-13"
"22707","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",28.9496879577637,"2021-08-13"
"22708","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",29.1155128479004,"2021-08-13"
"22709","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",26.7418727874756,"2021-08-13"
"22710","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",29.7599010467529,"2021-08-13"
"22711","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2021-08-13"
"22712","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",29.5462055206299,"2021-08-13"
"22713","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",29.1106491088867,"2021-08-13"
"22714","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",28.5933456420898,"2021-08-13"
"22715","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",29.7908535003662,"2021-08-13"
"22716","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",27.4001960754395,"2021-08-13"
"22717","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",29.7965545654297,"2021-08-13"
"22718","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",30.7732563018799,"2021-08-13"
"22719","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",32.4440574645996,"2021-08-13"
"22720","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",37.5415115356445,"2021-08-13"
"22721","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-08-13"
"22722","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-08-13"
"22723","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-08-13"
"22724","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-08-13"
"22725","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-08-13"
"22726","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",32.287841796875,"2021-08-14"
"22727","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",32.3984146118164,"2021-08-14"
"22728","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",32.3098373413086,"2021-08-14"
"22729","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",35.9327392578125,"2021-08-14"
"22730","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",33.1520156860352,"2021-08-14"
"22731","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",33.3000411987305,"2021-08-14"
"22732","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",34.6670989990234,"2021-08-14"
"22733","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",30.0957508087158,"2021-08-14"
"22734","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2021-08-14"
"22735","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",34.4072875976562,"2021-08-14"
"22736","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",36.1422233581543,"2021-08-14"
"22737","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",34.2284965515137,"2021-08-14"
"22738","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",34.734188079834,"2021-08-14"
"22739","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",31.9841136932373,"2021-08-14"
"22740","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",35.970085144043,"2021-08-14"
"22741","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",35.2287368774414,"2021-08-14"
"22742","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",33.236946105957,"2021-08-14"
"22743","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",32.9734916687012,"2021-08-14"
"22744","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",32.9966163635254,"2021-08-14"
"22745","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",32.8560638427734,"2021-08-14"
"22746","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",32.8596305847168,"2021-08-14"
"22747","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",35.570930480957,"2021-08-14"
"22748","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",35.7643280029297,"2021-08-14"
"22749","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",35.8340148925781,"2021-08-14"
"22750","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",31.347864151001,"2021-08-14"
"22751","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",33.227481842041,"2021-08-14"
"22752","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",36.2462387084961,"2021-08-14"
"22753","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",35.8273506164551,"2021-08-14"
