"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"22660","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",23.9808807373047,"2017-08-13"
"22661","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",23.7161655426025,"2017-08-13"
"22662","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",23.7582092285156,"2017-08-13"
"22663","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",23.803918838501,"2017-08-13"
"22664","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",24.2697200775146,"2017-08-13"
"22665","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",23.0731811523438,"2017-08-13"
"22666","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",25.0608978271484,"2017-08-13"
"22667","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",23.8197040557861,"2017-08-13"
"22668","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",23.1172962188721,"2017-08-13"
"22669","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",22.4714279174805,"2017-08-13"
"22670","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",24.6625099182129,"2017-08-13"
"22671","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",23.7302837371826,"2017-08-13"
"22672","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",25.3583641052246,"2017-08-13"
"22673","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",22.1192893981934,"2017-08-13"
"22674","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",23.8306751251221,"2017-08-13"
"22675","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",24.0982398986816,"2017-08-13"
"22676","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",24.0822772979736,"2017-08-13"
"22677","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",24.5807323455811,"2017-08-13"
"22678","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",21.359281539917,"2017-08-13"
"22679","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",20.1294612884521,"2017-08-13"
"22680","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",22.3549900054932,"2017-08-13"
"22681","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",22.7817993164062,"2017-08-13"
"22682","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",21.048152923584,"2017-08-13"
"22683","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",22.2425918579102,"2017-08-13"
"22684","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",21.7172698974609,"2017-08-13"
"22685","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",23.4350719451904,"2017-08-13"
"22686","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",23.7153720855713,"2017-08-13"
"22687","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",22.9999084472656,"2017-08-13"
"22688","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",22.8120975494385,"2017-08-13"
"22689","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",24.9285507202148,"2017-08-13"
"22690","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",22.865571975708,"2017-08-13"
"22691","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",22.489330291748,"2017-08-13"
"22692","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",23.3983631134033,"2017-08-13"
"22693","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",21.8083324432373,"2017-08-13"
"22694","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",21.980785369873,"2017-08-13"
"22695","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",22.1709480285645,"2017-08-13"
"22696","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",22.7191963195801,"2017-08-13"
"22697","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",20.7487487792969,"2017-08-13"
"22698","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",23.7007827758789,"2017-08-13"
"22699","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",23.117561340332,"2017-08-13"
"22700","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",22.6794815063477,"2017-08-13"
"22701","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",22.9933700561523,"2017-08-13"
"22702","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",23.0159912109375,"2017-08-13"
"22703","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",20.6099491119385,"2017-08-13"
"22704","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",19.9611682891846,"2017-08-13"
"22705","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",22.646764755249,"2017-08-13"
"22706","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",21.9484672546387,"2017-08-13"
"22707","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",26.6772117614746,"2017-08-13"
"22708","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",27.4856567382812,"2017-08-13"
"22709","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",27.0378475189209,"2017-08-13"
"22710","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",28.2683372497559,"2017-08-13"
"22711","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",25.8249626159668,"2017-08-13"
"22712","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",25.0017070770264,"2017-08-13"
"22713","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",23.1414165496826,"2017-08-13"
"22714","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",24.5186996459961,"2017-08-13"
"22715","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",26.6434497833252,"2017-08-13"
"22716","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",24.9919586181641,"2017-08-13"
"22717","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",24.1258659362793,"2017-08-13"
"22718","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",24.9621601104736,"2017-08-13"
"22719","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",30.4942092895508,"2017-08-13"
"22720","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",31.9251003265381,"2017-08-13"
"22721","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-08-13"
"22722","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-08-13"
"22723","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-08-13"
"22724","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-08-13"
"22725","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-08-13"
"22726","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",27.0909824371338,"2017-08-14"
"22727","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",26.5607929229736,"2017-08-14"
"22728","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",28.6186618804932,"2017-08-14"
"22729","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",30.3099060058594,"2017-08-14"
"22730","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",29.0091285705566,"2017-08-14"
"22731","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",30.4967288970947,"2017-08-14"
"22732","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",31.8267478942871,"2017-08-14"
"22733","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",25.7155723571777,"2017-08-14"
"22734","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",26.703182220459,"2017-08-14"
"22735","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",29.2374038696289,"2017-08-14"
"22736","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",32.4014587402344,"2017-08-14"
"22737","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",34.5170135498047,"2017-08-14"
"22738","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",32.3739395141602,"2017-08-14"
"22739","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",31.964635848999,"2017-08-14"
"22740","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",30.7599105834961,"2017-08-14"
"22741","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",34.094654083252,"2017-08-14"
"22742","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",31.6030769348145,"2017-08-14"
"22743","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",28.0269069671631,"2017-08-14"
"22744","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",28.6457633972168,"2017-08-14"
"22745","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",31.2224254608154,"2017-08-14"
"22746","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",30.1022987365723,"2017-08-14"
"22747","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",31.2359561920166,"2017-08-14"
"22748","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",31.6295833587646,"2017-08-14"
"22749","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",29.1980304718018,"2017-08-14"
"22750","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",25.7320728302002,"2017-08-14"
"22751","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",27.6661796569824,"2017-08-14"
"22752","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",28.8569087982178,"2017-08-14"
"22753","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",28.5044002532959,"2017-08-14"
"22754","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",32.2088012695312,"2017-08-14"
"22755","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",31.0944709777832,"2017-08-14"
"22756","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",29.6122283935547,"2017-08-14"
"22757","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",28.0741882324219,"2017-08-14"
"22758","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",27.8330879211426,"2017-08-14"
"22759","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",27.680025100708,"2017-08-14"
"22760","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",27.9617919921875,"2017-08-14"
"22761","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",27.946569442749,"2017-08-14"
"22762","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",27.7942390441895,"2017-08-14"
"22763","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",28.0145854949951,"2017-08-14"
"22764","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",27.4219417572021,"2017-08-14"
"22765","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",30.3948192596436,"2017-08-14"
"22766","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",27.5459079742432,"2017-08-14"
"22767","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",30.8138751983643,"2017-08-14"
"22768","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",30.0241546630859,"2017-08-14"
"22769","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",29.5839729309082,"2017-08-14"
"22770","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",28.9552478790283,"2017-08-14"
"22771","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",29.2914390563965,"2017-08-14"
"22772","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",30.0923347473145,"2017-08-14"
"22773","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",30.0324783325195,"2017-08-14"
"22774","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",29.1154632568359,"2017-08-14"
"22775","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",28.0253124237061,"2017-08-14"
"22776","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",28.0231323242188,"2017-08-14"
"22777","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",28.6860580444336,"2017-08-14"
"22778","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",28.3758659362793,"2017-08-14"
"22779","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",25.109188079834,"2017-08-14"
"22780","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",23.268611907959,"2017-08-14"
"22781","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",25.7242679595947,"2017-08-14"
"22782","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",26.6073055267334,"2017-08-14"
"22783","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",24.9412403106689,"2017-08-14"
"22784","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",25.6895961761475,"2017-08-14"
"22785","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",25.0109882354736,"2017-08-14"
"22786","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",26.2129936218262,"2017-08-14"
"22787","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",26.2837867736816,"2017-08-14"
"22788","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",25.2738227844238,"2017-08-14"
"22789","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",28.3868579864502,"2017-08-14"
"22790","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",28.6939945220947,"2017-08-14"
"22791","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",25.7975749969482,"2017-08-14"
"22792","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",28.7640342712402,"2017-08-14"
"22793","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",27.5115718841553,"2017-08-14"
"22794","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",28.4171237945557,"2017-08-14"
"22795","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",27.5769786834717,"2017-08-14"
"22796","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",27.1986293792725,"2017-08-14"
"22797","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",27.4886817932129,"2017-08-14"
"22798","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",26.6982688903809,"2017-08-14"
"22799","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",28.865514755249,"2017-08-14"
"22800","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",29.5432224273682,"2017-08-14"
"22801","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",26.9117488861084,"2017-08-14"
"22802","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",28.0112495422363,"2017-08-14"
"22803","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",30.1228199005127,"2017-08-14"
"22804","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",24.4319591522217,"2017-08-14"
"22805","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",22.5598621368408,"2017-08-14"
"22806","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",26.5477161407471,"2017-08-14"
"22807","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",25.6922397613525,"2017-08-14"
"22808","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",32.9808311462402,"2017-08-14"
"22809","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",35.0587997436523,"2017-08-14"
"22810","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",34.436767578125,"2017-08-14"
"22811","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",35.0047454833984,"2017-08-14"
"22812","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",33.8917198181152,"2017-08-14"
"22813","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",31.2805652618408,"2017-08-14"
"22814","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",29.3179130554199,"2017-08-14"
"22815","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",30.077766418457,"2017-08-14"
"22816","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",32.1451721191406,"2017-08-14"
"22817","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",32.2019653320312,"2017-08-14"
"22818","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",30.8801174163818,"2017-08-14"
"22819","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",31.1896533966064,"2017-08-14"
"22820","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",28.3554401397705,"2017-08-14"
"22821","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",30.5678062438965,"2017-08-14"
"22822","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-08-14"
"22823","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-08-14"
"22824","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-08-14"
"22825","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-08-14"
"22826","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-08-14"
"22827","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",28.19846534729,"2017-08-15"
"22828","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",26.3369407653809,"2017-08-15"
"22829","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",27.0344257354736,"2017-08-15"
"22830","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",26.6858539581299,"2017-08-15"
"22831","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",28.7422733306885,"2017-08-15"
"22832","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",30.0180740356445,"2017-08-15"
"22833","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",31.9746017456055,"2017-08-15"
"22834","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",25.8900680541992,"2017-08-15"
"22835","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",26.7122116088867,"2017-08-15"
"22836","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",26.9230632781982,"2017-08-15"
"22837","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",28.6951332092285,"2017-08-15"
"22838","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",25.1564769744873,"2017-08-15"
"22839","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",25.1180419921875,"2017-08-15"
"22840","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",24.5291156768799,"2017-08-15"
"22841","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",28.8101482391357,"2017-08-15"
"22842","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",26.3387203216553,"2017-08-15"
"22843","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",27.1213893890381,"2017-08-15"
"22844","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",24.0637836456299,"2017-08-15"
"22845","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",27.5765247344971,"2017-08-15"
"22846","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",27.1673030853271,"2017-08-15"
"22847","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",30.08176612854,"2017-08-15"
"22848","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",30.4572124481201,"2017-08-15"
"22849","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",31.0426902770996,"2017-08-15"
"22850","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",31.5225219726562,"2017-08-15"
"22851","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",27.0279846191406,"2017-08-15"
"22852","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",29.8199558258057,"2017-08-15"
"22853","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",31.3378047943115,"2017-08-15"
"22854","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",31.3450794219971,"2017-08-15"
"22855","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",33.3538856506348,"2017-08-15"
"22856","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",32.7188682556152,"2017-08-15"
"22857","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",30.1462001800537,"2017-08-15"
"22858","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",26.5184288024902,"2017-08-15"
"22859","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",26.7785243988037,"2017-08-15"
"22860","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",27.0857181549072,"2017-08-15"
"22861","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",27.4511661529541,"2017-08-15"
"22862","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",27.1239852905273,"2017-08-15"
"22863","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",26.6661224365234,"2017-08-15"
"22864","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",26.8428268432617,"2017-08-15"
"22865","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",26.6521053314209,"2017-08-15"
"22866","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",25.5034942626953,"2017-08-15"
"22867","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",25.9705257415771,"2017-08-15"
"22868","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",24.1795845031738,"2017-08-15"
"22869","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",25.624439239502,"2017-08-15"
"22870","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",25.1546001434326,"2017-08-15"
"22871","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",25.341438293457,"2017-08-15"
"22872","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",26.4751243591309,"2017-08-15"
"22873","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",26.3708076477051,"2017-08-15"
"22874","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",28.1245136260986,"2017-08-15"
"22875","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",25.9196128845215,"2017-08-15"
"22876","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",28.585901260376,"2017-08-15"
"22877","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",28.0207290649414,"2017-08-15"
"22878","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",28.4600944519043,"2017-08-15"
"22879","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",28.9700603485107,"2017-08-15"
"22880","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",22.068395614624,"2017-08-15"
"22881","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",20.5294303894043,"2017-08-15"
"22882","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",23.5148391723633,"2017-08-15"
"22883","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",25.0046977996826,"2017-08-15"
"22884","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",23.0291175842285,"2017-08-15"
"22885","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",23.8610343933105,"2017-08-15"
"22886","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",23.1441345214844,"2017-08-15"
"22887","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",25.22438621521,"2017-08-15"
"22888","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",25.7924556732178,"2017-08-15"
"22889","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",23.330883026123,"2017-08-15"
"22890","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",29.4188289642334,"2017-08-15"
"22891","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",30.4540061950684,"2017-08-15"
"22892","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",23.9998760223389,"2017-08-15"
"22893","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",25.4066390991211,"2017-08-15"
"22894","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",25.8865146636963,"2017-08-15"
"22895","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",25.3813705444336,"2017-08-15"
"22896","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",25.0330696105957,"2017-08-15"
"22897","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",23.8371982574463,"2017-08-15"
"22898","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",24.606143951416,"2017-08-15"
"22899","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",26.6591682434082,"2017-08-15"
"22900","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",25.7363510131836,"2017-08-15"
