"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"21664","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",26.4579582214355,"2018-08-03"
"21665","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",26.1179428100586,"2018-08-03"
"21666","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",27.4098091125488,"2018-08-03"
"21667","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",26.3410873413086,"2018-08-03"
"21668","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",22.2203960418701,"2018-08-03"
"21669","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",21.516149520874,"2018-08-03"
"21670","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",24.0664196014404,"2018-08-03"
"21671","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",23.9349002838135,"2018-08-03"
"21672","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",22.8948974609375,"2018-08-03"
"21673","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",24.1863861083984,"2018-08-03"
"21674","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",22.8065280914307,"2018-08-03"
"21675","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",25.9115467071533,"2018-08-03"
"21676","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",25.2562408447266,"2018-08-03"
"21677","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",24.2017135620117,"2018-08-03"
"21678","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",27.1874122619629,"2018-08-03"
"21679","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",26.9519824981689,"2018-08-03"
"21680","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",25.9800052642822,"2018-08-03"
"21681","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",26.4162292480469,"2018-08-03"
"21682","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",26.8257617950439,"2018-08-03"
"21683","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",26.1849308013916,"2018-08-03"
"21684","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",26.1674747467041,"2018-08-03"
"21685","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",26.5085906982422,"2018-08-03"
"21686","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",26.1054821014404,"2018-08-03"
"21687","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",25.8504047393799,"2018-08-03"
"21688","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",26.4714202880859,"2018-08-03"
"21689","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",26.128345489502,"2018-08-03"
"21690","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",25.3136539459229,"2018-08-03"
"21691","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",26.2503280639648,"2018-08-03"
"21692","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",26.9062614440918,"2018-08-03"
"21693","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",20.1965465545654,"2018-08-03"
"21694","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",20.5349922180176,"2018-08-03"
"21695","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",23.8858890533447,"2018-08-03"
"21696","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",24.5330581665039,"2018-08-03"
"21697","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",27.7092514038086,"2018-08-03"
"21698","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",27.7405796051025,"2018-08-03"
"21699","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",26.1513080596924,"2018-08-03"
"21700","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",27.0722999572754,"2018-08-03"
"21701","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",25.3277473449707,"2018-08-03"
"21702","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",26.410192489624,"2018-08-03"
"21703","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",24.2665061950684,"2018-08-03"
"21704","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",26.774169921875,"2018-08-03"
"21705","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",27.3453311920166,"2018-08-03"
"21706","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",27.9714431762695,"2018-08-03"
"21707","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",27.2420272827148,"2018-08-03"
"21708","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",26.7364730834961,"2018-08-03"
"21709","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",29.2480602264404,"2018-08-03"
"21710","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",29.4273090362549,"2018-08-03"
"21711","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2018-08-03"
"21712","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2018-08-03"
"21713","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2018-08-03"
"21714","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2018-08-03"
"21715","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2018-08-03"
"21716","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",30.0067825317383,"2018-08-04"
"21717","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",24.0305919647217,"2018-08-04"
"21718","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",32.2933158874512,"2018-08-04"
"21719","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",23.9799480438232,"2018-08-04"
"21720","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",26.6958808898926,"2018-08-04"
"21721","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",27.0379600524902,"2018-08-04"
"21722","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",29.5161895751953,"2018-08-04"
"21723","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",23.7851829528809,"2018-08-04"
"21724","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",24.4828681945801,"2018-08-04"
"21725","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",26.5154495239258,"2018-08-04"
"21726","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",28.5174446105957,"2018-08-04"
"21727","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",27.4685935974121,"2018-08-04"
"21728","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",28.907377243042,"2018-08-04"
"21729","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",22.9767017364502,"2018-08-04"
"21730","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",28.0625457763672,"2018-08-04"
"21731","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",28.9515514373779,"2018-08-04"
"21732","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",27.3150978088379,"2018-08-04"
"21733","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",24.6076679229736,"2018-08-04"
"21734","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",24.4755992889404,"2018-08-04"
"21735","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",26.3977870941162,"2018-08-04"
"21736","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",27.7481307983398,"2018-08-04"
"21737","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",29.1628265380859,"2018-08-04"
"21738","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",28.7070274353027,"2018-08-04"
"21739","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",24.4486484527588,"2018-08-04"
"21740","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",21.9475803375244,"2018-08-04"
"21741","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",27.7588348388672,"2018-08-04"
"21742","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",28.6524887084961,"2018-08-04"
"21743","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",27.769660949707,"2018-08-04"
"21744","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",29.9877548217773,"2018-08-04"
"21745","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",26.171781539917,"2018-08-04"
"21746","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",27.1326293945312,"2018-08-04"
"21747","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",26.9210395812988,"2018-08-04"
"21748","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",26.0398178100586,"2018-08-04"
"21749","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",25.2776756286621,"2018-08-04"
"21750","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",27.0765495300293,"2018-08-04"
"21751","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",26.3035507202148,"2018-08-04"
"21752","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",26.2999153137207,"2018-08-04"
"21753","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",26.9010696411133,"2018-08-04"
"21754","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",25.2121696472168,"2018-08-04"
"21755","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",26.630485534668,"2018-08-04"
"21756","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",25.6288299560547,"2018-08-04"
"21757","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",26.7349052429199,"2018-08-04"
"21758","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",27.1919422149658,"2018-08-04"
"21759","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",26.3209896087646,"2018-08-04"
"21760","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",26.0196514129639,"2018-08-04"
"21761","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",28.3943672180176,"2018-08-04"
"21762","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",27.2096538543701,"2018-08-04"
"21763","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",28.3794460296631,"2018-08-04"
"21764","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",26.6480941772461,"2018-08-04"
"21765","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",27.2144565582275,"2018-08-04"
"21766","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",26.7480449676514,"2018-08-04"
"21767","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",28.3218078613281,"2018-08-04"
"21768","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",27.5813255310059,"2018-08-04"
"21769","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",20.7397499084473,"2018-08-04"
"21770","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",20.9020519256592,"2018-08-04"
"21771","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",22.662618637085,"2018-08-04"
"21772","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",23.3794231414795,"2018-08-04"
"21773","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",21.6451663970947,"2018-08-04"
"21774","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",23.6809978485107,"2018-08-04"
"21775","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",22.2481880187988,"2018-08-04"
"21776","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",24.9859085083008,"2018-08-04"
"21777","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",24.2920780181885,"2018-08-04"
"21778","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",23.7085037231445,"2018-08-04"
"21779","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",28.2599258422852,"2018-08-04"
"21780","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",28.220552444458,"2018-08-04"
"21781","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",26.102876663208,"2018-08-04"
"21782","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",27.1161918640137,"2018-08-04"
"21783","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",27.1338005065918,"2018-08-04"
"21784","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",26.4766292572021,"2018-08-04"
"21785","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",26.8332138061523,"2018-08-04"
"21786","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",26.8147163391113,"2018-08-04"
"21787","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",26.8590335845947,"2018-08-04"
"21788","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",26.7183265686035,"2018-08-04"
"21789","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",25.5217399597168,"2018-08-04"
"21790","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",26.1745376586914,"2018-08-04"
"21791","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",24.5137348175049,"2018-08-04"
"21792","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",25.9924621582031,"2018-08-04"
"21793","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",26.711311340332,"2018-08-04"
"21794","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",20.4126853942871,"2018-08-04"
"21795","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",19.8801746368408,"2018-08-04"
"21796","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",22.9213066101074,"2018-08-04"
"21797","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",23.075325012207,"2018-08-04"
"21798","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",28.4395084381104,"2018-08-04"
"21799","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",27.6279582977295,"2018-08-04"
"21800","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",26.0868816375732,"2018-08-04"
"21801","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",27.5858058929443,"2018-08-04"
"21802","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",23.9894256591797,"2018-08-04"
"21803","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",27.4795970916748,"2018-08-04"
"21804","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",24.7222671508789,"2018-08-04"
"21805","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",27.0142803192139,"2018-08-04"
"21806","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",27.2921981811523,"2018-08-04"
"21807","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",27.4227886199951,"2018-08-04"
"21808","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",27.5145015716553,"2018-08-04"
"21809","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",27.1048679351807,"2018-08-04"
"21810","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",30.0645351409912,"2018-08-04"
"21811","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",30.4130744934082,"2018-08-04"
"21812","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2018-08-04"
"21813","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2018-08-04"
"21814","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2018-08-04"
"21815","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2018-08-04"
"21816","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2018-08-04"
"21817","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",30.4397926330566,"2018-08-05"
"21818","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",24.2601871490479,"2018-08-05"
"21819","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",31.8399925231934,"2018-08-05"
"21820","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",23.8366031646729,"2018-08-05"
"21821","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",26.0575160980225,"2018-08-05"
"21822","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",26.6464500427246,"2018-08-05"
"21823","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",29.6269512176514,"2018-08-05"
"21824","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",23.5508880615234,"2018-08-05"
"21825","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",24.7343349456787,"2018-08-05"
"21826","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",26.0901870727539,"2018-08-05"
"21827","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",27.4787540435791,"2018-08-05"
"21828","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",26.9824466705322,"2018-08-05"
"21829","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",27.7848510742188,"2018-08-05"
"21830","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",23.0600566864014,"2018-08-05"
"21831","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",27.514066696167,"2018-08-05"
"21832","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",27.9105987548828,"2018-08-05"
"21833","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",25.3913631439209,"2018-08-05"
"21834","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",24.2253875732422,"2018-08-05"
"21835","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",24.3113994598389,"2018-08-05"
"21836","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",25.2273864746094,"2018-08-05"
"21837","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",27.3552398681641,"2018-08-05"
"21838","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",29.6049537658691,"2018-08-05"
"21839","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",29.0043830871582,"2018-08-05"
"21840","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",24.5163402557373,"2018-08-05"
"21841","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",20.8188228607178,"2018-08-05"
"21842","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",27.9801177978516,"2018-08-05"
"21843","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",29.1902599334717,"2018-08-05"
"21844","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",27.9816970825195,"2018-08-05"
"21845","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",29.5950889587402,"2018-08-05"
"21846","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",26.1573181152344,"2018-08-05"
"21847","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",26.8156452178955,"2018-08-05"
"21848","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",24.0706081390381,"2018-08-05"
"21849","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",24.1448955535889,"2018-08-05"
"21850","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",23.8019790649414,"2018-08-05"
"21851","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",24.6834774017334,"2018-08-05"
"21852","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",24.2679691314697,"2018-08-05"
"21853","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",23.7536487579346,"2018-08-05"
"21854","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",24.260534286499,"2018-08-05"
"21855","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",23.3104515075684,"2018-08-05"
"21856","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",26.3867073059082,"2018-08-05"
"21857","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",23.8430461883545,"2018-08-05"
"21858","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",26.3895568847656,"2018-08-05"
"21859","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",26.5634002685547,"2018-08-05"
"21860","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",25.8394889831543,"2018-08-05"
"21861","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",25.2880115509033,"2018-08-05"
"21862","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",27.5903167724609,"2018-08-05"
"21863","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",25.7613162994385,"2018-08-05"
"21864","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",27.6678028106689,"2018-08-05"
"21865","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",25.750301361084,"2018-08-05"
"21866","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",25.8453807830811,"2018-08-05"
"21867","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",26.1263465881348,"2018-08-05"
"21868","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",27.0820350646973,"2018-08-05"
"21869","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",25.611421585083,"2018-08-05"
"21870","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",20.8996849060059,"2018-08-05"
"21871","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",20.6428108215332,"2018-08-05"
"21872","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",23.0138492584229,"2018-08-05"
"21873","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",22.0190677642822,"2018-08-05"
"21874","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",20.857234954834,"2018-08-05"
"21875","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",22.029317855835,"2018-08-05"
"21876","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",21.2326068878174,"2018-08-05"
"21877","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",22.6560134887695,"2018-08-05"
"21878","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",22.32861328125,"2018-08-05"
"21879","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",21.2602729797363,"2018-08-05"
"21880","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",26.6468963623047,"2018-08-05"
"21881","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",25.887975692749,"2018-08-05"
"21882","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",23.8549499511719,"2018-08-05"
"21883","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",25.3147583007812,"2018-08-05"
"21884","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",24.5110912322998,"2018-08-05"
"21885","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",25.2063179016113,"2018-08-05"
"21886","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",25.5955410003662,"2018-08-05"
"21887","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",25.4647426605225,"2018-08-05"
"21888","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",25.3928356170654,"2018-08-05"
"21889","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",24.9117412567139,"2018-08-05"
"21890","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",26.3353652954102,"2018-08-05"
"21891","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",25.8933925628662,"2018-08-05"
"21892","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",24.3272457122803,"2018-08-05"
"21893","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",25.2265357971191,"2018-08-05"
"21894","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",26.8784523010254,"2018-08-05"
"21895","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",21.0713729858398,"2018-08-05"
"21896","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",21.636287689209,"2018-08-05"
"21897","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",23.6689929962158,"2018-08-05"
"21898","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",24.1056671142578,"2018-08-05"
"21899","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",27.282995223999,"2018-08-05"
"21900","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",28.2021007537842,"2018-08-05"
"21901","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",26.4035587310791,"2018-08-05"
"21902","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",27.2502975463867,"2018-08-05"
"21903","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",24.5096683502197,"2018-08-05"
"21904","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",26.5312786102295,"2018-08-05"
