"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"20964","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",18.6510772705078,"2021-07-27"
"20965","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",18.2035217285156,"2021-07-27"
"20966","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",17.3375511169434,"2021-07-27"
"20967","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",17.5735015869141,"2021-07-27"
"20968","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",17.591100692749,"2021-07-27"
"20969","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",17.9315910339355,"2021-07-27"
"20970","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",17.9793033599854,"2021-07-27"
"20971","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",19.2752170562744,"2021-07-27"
"20972","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",19.0324020385742,"2021-07-27"
"20973","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",17.3175392150879,"2021-07-27"
"20974","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",18.5456142425537,"2021-07-27"
"20975","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",18.0296840667725,"2021-07-27"
"20976","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",18.4056015014648,"2021-07-27"
"20977","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",18.9777336120605,"2021-07-27"
"20978","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",17.9043426513672,"2021-07-27"
"20979","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",18.6872482299805,"2021-07-27"
"20980","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",18.5914669036865,"2021-07-27"
"20981","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",19.2875461578369,"2021-07-27"
"20982","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",19.3603420257568,"2021-07-27"
"20983","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",18.5473918914795,"2021-07-27"
"20984","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",19.0776176452637,"2021-07-27"
"20985","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",19.2381114959717,"2021-07-27"
"20986","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",17.9521961212158,"2021-07-27"
"20987","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",17.7706203460693,"2021-07-27"
"20988","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",18.680835723877,"2021-07-27"
"20989","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",18.3167572021484,"2021-07-27"
"20990","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",18.3513813018799,"2021-07-27"
"20991","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",19.306339263916,"2021-07-27"
"20992","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",18.8388500213623,"2021-07-27"
"20993","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",18.9759483337402,"2021-07-27"
"20994","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2021-07-27"
"20995","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",16.811502456665,"2021-07-27"
"20996","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",16.8602962493896,"2021-07-27"
"20997","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",17.614860534668,"2021-07-27"
"20998","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",18.8678779602051,"2021-07-27"
"20999","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",19.4928798675537,"2021-07-27"
"21000","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",18.9559898376465,"2021-07-27"
"21001","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",18.8695259094238,"2021-07-27"
"21002","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",21.7438335418701,"2021-07-27"
"21003","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",23.7093677520752,"2021-07-27"
"21004","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-07-27"
"21005","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-07-27"
"21006","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-07-27"
"21007","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-07-27"
"21008","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-07-27"
"21009","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",21.544075012207,"2021-07-28"
"21010","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",17.2871055603027,"2021-07-28"
"21011","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",17.8071708679199,"2021-07-28"
"21012","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",16.3469829559326,"2021-07-28"
"21013","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",16.3198528289795,"2021-07-28"
"21014","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",19.014331817627,"2021-07-28"
"21015","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",17.874963760376,"2021-07-28"
"21016","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",13.0090522766113,"2021-07-28"
"21017","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2021-07-28"
"21018","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",18.4309978485107,"2021-07-28"
"21019","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",18.2747268676758,"2021-07-28"
"21020","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",19.4858798980713,"2021-07-28"
"21021","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",19.3534202575684,"2021-07-28"
"21022","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",14.4692068099976,"2021-07-28"
"21023","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",19.8880634307861,"2021-07-28"
"21024","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",20.1566772460938,"2021-07-28"
"21025","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",18.696195602417,"2021-07-28"
"21026","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",16.7334270477295,"2021-07-28"
"21027","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",17.6904258728027,"2021-07-28"
"21028","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",17.4278011322021,"2021-07-28"
"21029","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",19.6546936035156,"2021-07-28"
"21030","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",20.2865257263184,"2021-07-28"
"21031","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",20.2303218841553,"2021-07-28"
"21032","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",18.133264541626,"2021-07-28"
"21033","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",14.3482427597046,"2021-07-28"
"21034","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",18.0446300506592,"2021-07-28"
"21035","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",24.680850982666,"2021-07-28"
"21036","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",23.4539337158203,"2021-07-28"
"21037","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",22.2562847137451,"2021-07-28"
"21038","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",23.8020515441895,"2021-07-28"
"21039","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",22.5023136138916,"2021-07-28"
"21040","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",19.9033012390137,"2021-07-28"
"21041","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",19.024772644043,"2021-07-28"
"21042","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",17.9003276824951,"2021-07-28"
"21043","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",17.5229949951172,"2021-07-28"
"21044","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",19.5176029205322,"2021-07-28"
"21045","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",19.545259475708,"2021-07-28"
"21046","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",19.8178462982178,"2021-07-28"
"21047","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",23.9901504516602,"2021-07-28"
"21048","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",19.3440990447998,"2021-07-28"
"21049","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",18.5854396820068,"2021-07-28"
"21050","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",19.2105407714844,"2021-07-28"
"21051","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",19.3090343475342,"2021-07-28"
"21052","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",19.4126777648926,"2021-07-28"
"21053","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",19.2598361968994,"2021-07-28"
"21054","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",18.393346786499,"2021-07-28"
"21055","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",18.6964282989502,"2021-07-28"
"21056","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",19.5470237731934,"2021-07-28"
"21057","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",19.0659313201904,"2021-07-28"
"21058","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",17.2498798370361,"2021-07-28"
"21059","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",18.34739112854,"2021-07-28"
"21060","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",18.8360576629639,"2021-07-28"
"21061","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",18.6238174438477,"2021-07-28"
"21062","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",17.2996234893799,"2021-07-28"
"21063","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",17.2052135467529,"2021-07-28"
"21064","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",17.3860912322998,"2021-07-28"
"21065","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",17.2881011962891,"2021-07-28"
"21066","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",17.2222175598145,"2021-07-28"
"21067","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",17.7220268249512,"2021-07-28"
"21068","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",17.54807472229,"2021-07-28"
"21069","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",17.8478679656982,"2021-07-28"
"21070","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",17.2626895904541,"2021-07-28"
"21071","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",17.3174953460693,"2021-07-28"
"21072","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",18.6225852966309,"2021-07-28"
"21073","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",19.0117149353027,"2021-07-28"
"21074","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",18.1122875213623,"2021-07-28"
"21075","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",18.9581680297852,"2021-07-28"
"21076","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",18.6321582794189,"2021-07-28"
"21077","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",18.1523532867432,"2021-07-28"
"21078","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",18.4236907958984,"2021-07-28"
"21079","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",17.8667984008789,"2021-07-28"
"21080","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",17.9968128204346,"2021-07-28"
"21081","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",18.3294105529785,"2021-07-28"
"21082","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",17.8414707183838,"2021-07-28"
"21083","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",18.3660888671875,"2021-07-28"
"21084","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",17.1637859344482,"2021-07-28"
"21085","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",18.5228672027588,"2021-07-28"
"21086","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",18.4056053161621,"2021-07-28"
"21087","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",16.9146900177002,"2021-07-28"
"21088","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",16.7770328521729,"2021-07-28"
"21089","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",17.2408542633057,"2021-07-28"
"21090","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",17.2293357849121,"2021-07-28"
"21091","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",19.7946834564209,"2021-07-28"
"21092","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",20.6345081329346,"2021-07-28"
"21093","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",19.9717025756836,"2021-07-28"
"21094","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",20.140308380127,"2021-07-28"
"21095","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2021-07-28"
"21096","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",18.0319862365723,"2021-07-28"
"21097","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",17.6446018218994,"2021-07-28"
"21098","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",18.4079761505127,"2021-07-28"
"21099","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",19.6805610656738,"2021-07-28"
"21100","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",20.120325088501,"2021-07-28"
"21101","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",18.7911758422852,"2021-07-28"
"21102","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",19.0834541320801,"2021-07-28"
"21103","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",21.146728515625,"2021-07-28"
"21104","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",22.5630950927734,"2021-07-28"
"21105","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-07-28"
"21106","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-07-28"
"21107","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-07-28"
"21108","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-07-28"
"21109","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-07-28"
"21110","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",22.3889846801758,"2021-07-29"
"21111","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",17.642749786377,"2021-07-29"
"21112","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",19.8269863128662,"2021-07-29"
"21113","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",19.03151512146,"2021-07-29"
"21114","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",17.2702598571777,"2021-07-29"
"21115","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",18.3169384002686,"2021-07-29"
"21116","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",17.1056499481201,"2021-07-29"
"21117","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",14.2691040039062,"2021-07-29"
"21118","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2021-07-29"
"21119","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",19.5110836029053,"2021-07-29"
"21120","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",20.9491214752197,"2021-07-29"
"21121","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",21.2723331451416,"2021-07-29"
"21122","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",19.9028968811035,"2021-07-29"
"21123","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",17.5982284545898,"2021-07-29"
"21124","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",21.373083114624,"2021-07-29"
"21125","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",21.4055366516113,"2021-07-29"
"21126","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",18.7254295349121,"2021-07-29"
"21127","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",16.5847244262695,"2021-07-29"
"21128","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",15.9177236557007,"2021-07-29"
"21129","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",16.5787563323975,"2021-07-29"
"21130","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",19.7664222717285,"2021-07-29"
"21131","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",20.4048156738281,"2021-07-29"
"21132","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",21.2453861236572,"2021-07-29"
"21133","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",19.3028831481934,"2021-07-29"
"21134","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",16.0706157684326,"2021-07-29"
"21135","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",18.5193042755127,"2021-07-29"
"21136","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",25.7466793060303,"2021-07-29"
"21137","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",24.3804931640625,"2021-07-29"
"21138","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",23.6784133911133,"2021-07-29"
"21139","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",22.9179935455322,"2021-07-29"
"21140","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",22.1243667602539,"2021-07-29"
"21141","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",19.1282920837402,"2021-07-29"
"21142","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",17.8755302429199,"2021-07-29"
"21143","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",17.1685810089111,"2021-07-29"
"21144","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",17.6054878234863,"2021-07-29"
"21145","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",18.9655265808105,"2021-07-29"
"21146","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",19.0540428161621,"2021-07-29"
"21147","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",18.7929573059082,"2021-07-29"
"21148","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",21.9635429382324,"2021-07-29"
"21149","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",18.0790138244629,"2021-07-29"
"21150","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",17.6285133361816,"2021-07-29"
"21151","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",17.8702659606934,"2021-07-29"
"21152","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",18.3126621246338,"2021-07-29"
"21153","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",17.7122631072998,"2021-07-29"
"21154","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",18.1622829437256,"2021-07-29"
"21155","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",18.429084777832,"2021-07-29"
"21156","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",18.2912883758545,"2021-07-29"
"21157","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",19.7064743041992,"2021-07-29"
"21158","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",18.2209014892578,"2021-07-29"
"21159","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",18.2305507659912,"2021-07-29"
"21160","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",19.2958145141602,"2021-07-29"
"21161","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",19.597146987915,"2021-07-29"
"21162","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",19.0006160736084,"2021-07-29"
"21163","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",16.6981391906738,"2021-07-29"
"21164","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",16.8121719360352,"2021-07-29"
"21165","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",16.8689231872559,"2021-07-29"
"21166","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",17.2150135040283,"2021-07-29"
"21167","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",16.9322624206543,"2021-07-29"
"21168","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",17.4595470428467,"2021-07-29"
"21169","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",17.079517364502,"2021-07-29"
"21170","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",17.6192607879639,"2021-07-29"
"21171","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",17.6458015441895,"2021-07-29"
"21172","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",17.129243850708,"2021-07-29"
"21173","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",19.1145973205566,"2021-07-29"
"21174","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",18.9148960113525,"2021-07-29"
"21175","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",17.1840133666992,"2021-07-29"
"21176","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",18.0667037963867,"2021-07-29"
"21177","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",17.7354221343994,"2021-07-29"
"21178","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",18.3723278045654,"2021-07-29"
"21179","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",18.786226272583,"2021-07-29"
"21180","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",17.63525390625,"2021-07-29"
"21181","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",18.4726696014404,"2021-07-29"
"21182","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",18.4529685974121,"2021-07-29"
"21183","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",17.5589084625244,"2021-07-29"
"21184","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",18.1367149353027,"2021-07-29"
"21185","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",17.1290225982666,"2021-07-29"
"21186","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",18.0360717773438,"2021-07-29"
"21187","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",18.5707912445068,"2021-07-29"
"21188","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",16.6705055236816,"2021-07-29"
"21189","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",16.0456390380859,"2021-07-29"
"21190","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",17.1475944519043,"2021-07-29"
"21191","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",16.7584533691406,"2021-07-29"
"21192","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",19.0137958526611,"2021-07-29"
"21193","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",19.5134410858154,"2021-07-29"
"21194","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",21.0089321136475,"2021-07-29"
"21195","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",20.437967300415,"2021-07-29"
"21196","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2021-07-29"
"21197","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",18.1830673217773,"2021-07-29"
"21198","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",17.2503871917725,"2021-07-29"
"21199","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",18.1939868927002,"2021-07-29"
"21200","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",18.7229118347168,"2021-07-29"
"21201","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",19.2283325195312,"2021-07-29"
"21202","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",18.3396129608154,"2021-07-29"
"21203","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",18.336540222168,"2021-07-29"
"21204","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",22.9253368377686,"2021-07-29"
