"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"20688","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",25.5302257537842,"2023-07-24"
"20689","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",25.919979095459,"2023-07-24"
"20690","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",27.9203433990479,"2023-07-24"
"20691","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",24.6246376037598,"2023-07-24"
"20692","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",25.039249420166,"2023-07-24"
"20693","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",24.3677043914795,"2023-07-24"
"20694","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",23.9490013122559,"2023-07-24"
"20695","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",25.0310401916504,"2023-07-24"
"20696","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",24.7058124542236,"2023-07-24"
"20697","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",23.9640445709229,"2023-07-24"
"20698","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",24.8201370239258,"2023-07-24"
"20699","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",28.5936088562012,"2023-07-24"
"20700","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",29.4073944091797,"2023-07-24"
"20701","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2023-07-24"
"20702","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2023-07-24"
"20703","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2023-07-24"
"20704","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2023-07-24"
"20705","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2023-07-24"
"20706","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",24.4229602813721,"2023-07-25"
"20707","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",19.1743316650391,"2023-07-25"
"20708","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",20.2511615753174,"2023-07-25"
"20709","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",18.5037155151367,"2023-07-25"
"20710","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",18.2763938903809,"2023-07-25"
"20711","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",21.6401176452637,"2023-07-25"
"20712","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",19.3364658355713,"2023-07-25"
"20713","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",13.3506917953491,"2023-07-25"
"20714","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",14.3013095855713,"2023-07-25"
"20715","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",21.2230339050293,"2023-07-25"
"20716","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",19.2551803588867,"2023-07-25"
"20717","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",22.526388168335,"2023-07-25"
"20718","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",23.1860065460205,"2023-07-25"
"20719","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",15.3223428726196,"2023-07-25"
"20720","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",22.6635551452637,"2023-07-25"
"20721","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",24.2370929718018,"2023-07-25"
"20722","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",22.8190021514893,"2023-07-25"
"20723","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",18.3701610565186,"2023-07-25"
"20724","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",19.7814960479736,"2023-07-25"
"20725","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",19.4129066467285,"2023-07-25"
"20726","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",22.6128406524658,"2023-07-25"
"20727","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",23.911937713623,"2023-07-25"
"20728","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",24.2061023712158,"2023-07-25"
"20729","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",22.9391460418701,"2023-07-25"
"20730","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",17.4435958862305,"2023-07-25"
"20731","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",23.196325302124,"2023-07-25"
"20732","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",30.1089820861816,"2023-07-25"
"20733","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",28.6344165802002,"2023-07-25"
"20734","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",27.7185020446777,"2023-07-25"
"20735","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",29.4780673980713,"2023-07-25"
"20736","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",31.5305557250977,"2023-07-25"
"20737","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",20.3687801361084,"2023-07-25"
"20738","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",20.6659317016602,"2023-07-25"
"20739","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",20.3763084411621,"2023-07-25"
"20740","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",20.778133392334,"2023-07-25"
"20741","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",20.6595897674561,"2023-07-25"
"20742","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",20.4304504394531,"2023-07-25"
"20743","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",20.9202728271484,"2023-07-25"
"20744","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",20.0059814453125,"2023-07-25"
"20745","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",23.5339488983154,"2023-07-25"
"20746","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",20.7904052734375,"2023-07-25"
"20747","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",23.0392036437988,"2023-07-25"
"20748","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",22.5038280487061,"2023-07-25"
"20749","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",22.4786415100098,"2023-07-25"
"20750","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",22.155481338501,"2023-07-25"
"20751","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",22.4488983154297,"2023-07-25"
"20752","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",22.7240505218506,"2023-07-25"
"20753","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",22.9392890930176,"2023-07-25"
"20754","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",22.5077857971191,"2023-07-25"
"20755","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",19.7862796783447,"2023-07-25"
"20756","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",21.6615772247314,"2023-07-25"
"20757","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",23.0257225036621,"2023-07-25"
"20758","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",21.3935089111328,"2023-07-25"
"20759","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",19.497013092041,"2023-07-25"
"20760","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",19.841926574707,"2023-07-25"
"20761","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",19.9539928436279,"2023-07-25"
"20762","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",20.2398414611816,"2023-07-25"
"20763","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",19.3803958892822,"2023-07-25"
"20764","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",19.8222675323486,"2023-07-25"
"20765","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",19.9391822814941,"2023-07-25"
"20766","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",20.2939224243164,"2023-07-25"
"20767","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",20.8229675292969,"2023-07-25"
"20768","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",20.4443759918213,"2023-07-25"
"20769","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",19.9994106292725,"2023-07-25"
"20770","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",21.248441696167,"2023-07-25"
"20771","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",19.4096374511719,"2023-07-25"
"20772","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",21.3882827758789,"2023-07-25"
"20773","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",20.029333114624,"2023-07-25"
"20774","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",21.6735458374023,"2023-07-25"
"20775","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",21.2964000701904,"2023-07-25"
"20776","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",19.8751316070557,"2023-07-25"
"20777","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",19.973072052002,"2023-07-25"
"20778","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",21.1708698272705,"2023-07-25"
"20779","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",22.2138252258301,"2023-07-25"
"20780","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",22.2156009674072,"2023-07-25"
"20781","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",21.2441825866699,"2023-07-25"
"20782","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",21.6418590545654,"2023-07-25"
"20783","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",22.4414234161377,"2023-07-25"
"20784","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",19.8755187988281,"2023-07-25"
"20785","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",19.8199119567871,"2023-07-25"
"20786","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",20.9841289520264,"2023-07-25"
"20787","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",20.2338371276855,"2023-07-25"
"20788","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",23.2286167144775,"2023-07-25"
"20789","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",23.6189842224121,"2023-07-25"
"20790","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",23.0374870300293,"2023-07-25"
"20791","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",23.9515686035156,"2023-07-25"
"20792","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",18.6003684997559,"2023-07-25"
"20793","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",20.306037902832,"2023-07-25"
"20794","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",20.2877349853516,"2023-07-25"
"20795","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",21.1167182922363,"2023-07-25"
"20796","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",23.1628913879395,"2023-07-25"
"20797","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",23.0827178955078,"2023-07-25"
"20798","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",22.9886894226074,"2023-07-25"
"20799","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",22.9926357269287,"2023-07-25"
"20800","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",23.0264739990234,"2023-07-25"
"20801","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",26.003625869751,"2023-07-25"
"20802","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2023-07-25"
"20803","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2023-07-25"
"20804","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2023-07-25"
"20805","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2023-07-25"
"20806","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2023-07-25"
"20807","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",26.1345691680908,"2023-07-26"
"20808","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",20.7091026306152,"2023-07-26"
"20809","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",22.9019794464111,"2023-07-26"
"20810","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",22.2778358459473,"2023-07-26"
"20811","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",16.4395561218262,"2023-07-26"
"20812","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",22.1112213134766,"2023-07-26"
"20813","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",19.6226654052734,"2023-07-26"
"20814","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",11.8651142120361,"2023-07-26"
"20815","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",13.4340524673462,"2023-07-26"
"20816","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",22.2336750030518,"2023-07-26"
"20817","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",23.7334079742432,"2023-07-26"
"20818","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",24.8180274963379,"2023-07-26"
"20819","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",23.409610748291,"2023-07-26"
"20820","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",19.9980850219727,"2023-07-26"
"20821","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",23.1428337097168,"2023-07-26"
"20822","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",24.4647216796875,"2023-07-26"
"20823","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",23.6026744842529,"2023-07-26"
"20824","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",19.9542255401611,"2023-07-26"
"20825","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",21.08522605896,"2023-07-26"
"20826","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",20.91330909729,"2023-07-26"
"20827","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",21.752462387085,"2023-07-26"
"20828","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",23.2280387878418,"2023-07-26"
"20829","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",21.9004192352295,"2023-07-26"
"20830","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",20.6194972991943,"2023-07-26"
"20831","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",15.0781087875366,"2023-07-26"
"20832","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",20.835521697998,"2023-07-26"
"20833","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",28.8938751220703,"2023-07-26"
"20834","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",28.0670528411865,"2023-07-26"
"20835","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",25.3793716430664,"2023-07-26"
"20836","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",23.8506698608398,"2023-07-26"
"20837","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",24.8378677368164,"2023-07-26"
"20838","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",23.9962005615234,"2023-07-26"
"20839","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",23.5107040405273,"2023-07-26"
"20840","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",23.4141941070557,"2023-07-26"
"20841","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",22.6184139251709,"2023-07-26"
"20842","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",23.9283008575439,"2023-07-26"
"20843","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",23.8213577270508,"2023-07-26"
"20844","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",24.0970096588135,"2023-07-26"
"20845","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",24.0924015045166,"2023-07-26"
"20846","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",23.30322265625,"2023-07-26"
"20847","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",23.3421192169189,"2023-07-26"
"20848","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",23.5710868835449,"2023-07-26"
"20849","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",24.7348079681396,"2023-07-26"
"20850","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",24.0088520050049,"2023-07-26"
"20851","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",23.5475177764893,"2023-07-26"
"20852","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",22.32785987854,"2023-07-26"
"20853","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",23.4309558868408,"2023-07-26"
"20854","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",23.3212623596191,"2023-07-26"
"20855","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",23.7626209259033,"2023-07-26"
"20856","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",18.4622936248779,"2023-07-26"
"20857","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",20.4569187164307,"2023-07-26"
"20858","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",21.4468193054199,"2023-07-26"
"20859","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",19.0806102752686,"2023-07-26"
"20860","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",22.1990032196045,"2023-07-26"
"20861","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",21.6376266479492,"2023-07-26"
"20862","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",22.3676166534424,"2023-07-26"
"20863","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",22.8570995330811,"2023-07-26"
"20864","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",21.224422454834,"2023-07-26"
"20865","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",22.4485149383545,"2023-07-26"
"20866","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",21.116491317749,"2023-07-26"
"20867","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",22.9326763153076,"2023-07-26"
"20868","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",23.0380172729492,"2023-07-26"
"20869","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",22.1379928588867,"2023-07-26"
"20870","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",20.3744621276855,"2023-07-26"
"20871","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",19.277530670166,"2023-07-26"
"20872","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",22.1551303863525,"2023-07-26"
"20873","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",23.3786315917969,"2023-07-26"
"20874","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",22.9243354797363,"2023-07-26"
"20875","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",22.4962005615234,"2023-07-26"
"20876","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",21.9764823913574,"2023-07-26"
"20877","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",22.2167587280273,"2023-07-26"
"20878","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",21.4894790649414,"2023-07-26"
"20879","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",20.6302928924561,"2023-07-26"
"20880","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",23.4332733154297,"2023-07-26"
"20881","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",24.7733364105225,"2023-07-26"
"20882","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",23.1833190917969,"2023-07-26"
"20883","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",24.0149364471436,"2023-07-26"
"20884","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",23.1363887786865,"2023-07-26"
"20885","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",21.8145198822021,"2023-07-26"
"20886","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",20.1406784057617,"2023-07-26"
"20887","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",23.6229724884033,"2023-07-26"
"20888","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",21.4064502716064,"2023-07-26"
"20889","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",23.7824554443359,"2023-07-26"
"20890","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",24.2400703430176,"2023-07-26"
"20891","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",23.3827800750732,"2023-07-26"
"20892","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",23.7622127532959,"2023-07-26"
"20893","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",22.7428951263428,"2023-07-26"
"20894","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",21.2947559356689,"2023-07-26"
"20895","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",21.0672550201416,"2023-07-26"
"20896","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",21.9444637298584,"2023-07-26"
"20897","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",24.0823383331299,"2023-07-26"
"20898","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",24.1268405914307,"2023-07-26"
"20899","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",24.1357479095459,"2023-07-26"
"20900","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",24.3783416748047,"2023-07-26"
"20901","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",27.0106601715088,"2023-07-26"
"20902","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",26.3829898834229,"2023-07-26"
"20903","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2023-07-26"
"20904","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2023-07-26"
"20905","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2023-07-26"
"20906","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2023-07-26"
"20907","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2023-07-26"
"20908","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",29.12624168396,"2023-07-27"
"20909","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",27.2306823730469,"2023-07-27"
"20910","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",26.410608291626,"2023-07-27"
"20911","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",27.3609485626221,"2023-07-27"
"20912","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",23.8150367736816,"2023-07-27"
"20913","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",30.0811195373535,"2023-07-27"
"20914","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",28.5397453308105,"2023-07-27"
"20915","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",18.001012802124,"2023-07-27"
"20916","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",21.3484001159668,"2023-07-27"
"20917","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",29.0670871734619,"2023-07-27"
"20918","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",30.3263874053955,"2023-07-27"
"20919","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",31.6294326782227,"2023-07-27"
"20920","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",30.509349822998,"2023-07-27"
"20921","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",25.8489952087402,"2023-07-27"
"20922","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",31.2543106079102,"2023-07-27"
"20923","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",31.6266803741455,"2023-07-27"
"20924","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",28.8178844451904,"2023-07-27"
"20925","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",26.7347278594971,"2023-07-27"
"20926","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",28.3951110839844,"2023-07-27"
"20927","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",27.8847637176514,"2023-07-27"
"20928","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",29.4049739837646,"2023-07-27"
