"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"19086","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2016-07-07"
"19087","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2016-07-07"
"19088","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2016-07-07"
"19089","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2016-07-07"
"19090","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",20.1496276855469,"2016-07-08"
"19091","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",14.3387041091919,"2016-07-08"
"19092","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",20.5947723388672,"2016-07-08"
"19093","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",16.9995136260986,"2016-07-08"
"19094","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",15.1784629821777,"2016-07-08"
"19095","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",15.53773021698,"2016-07-08"
"19096","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",15.8477993011475,"2016-07-08"
"19097","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",13.0978384017944,"2016-07-08"
"19098","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",14.0346193313599,"2016-07-08"
"19099","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",16.1332931518555,"2016-07-08"
"19100","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",19.9439086914062,"2016-07-08"
"19101","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",18.7787437438965,"2016-07-08"
"19102","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",16.4489402770996,"2016-07-08"
"19103","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",17.326961517334,"2016-07-08"
"19104","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",19.0361404418945,"2016-07-08"
"19105","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",18.5004558563232,"2016-07-08"
"19106","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",13.9418888092041,"2016-07-08"
"19107","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",13.1212015151978,"2016-07-08"
"19108","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",13.8129730224609,"2016-07-08"
"19109","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",14.552734375,"2016-07-08"
"19110","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",14.2445011138916,"2016-07-08"
"19111","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",17.8919067382812,"2016-07-08"
"19112","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",17.4217414855957,"2016-07-08"
"19113","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",15.7840270996094,"2016-07-08"
"19114","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",13.1398963928223,"2016-07-08"
"19115","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",20.3447532653809,"2016-07-08"
"19116","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",20.095365524292,"2016-07-08"
"19117","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",18.8743000030518,"2016-07-08"
"19118","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",18.9839248657227,"2016-07-08"
"19119","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",18.5743217468262,"2016-07-08"
"19120","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",19.7641487121582,"2016-07-08"
"19121","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",16.2681655883789,"2016-07-08"
"19122","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",13.2361555099487,"2016-07-08"
"19123","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",12.3470315933228,"2016-07-08"
"19124","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",13.7541284561157,"2016-07-08"
"19125","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",14.3226366043091,"2016-07-08"
"19126","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",14.7672147750854,"2016-07-08"
"19127","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",15.7994594573975,"2016-07-08"
"19128","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",12.6847667694092,"2016-07-08"
"19129","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",13.0940017700195,"2016-07-08"
"19130","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",11.9799861907959,"2016-07-08"
"19131","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",13.357421875,"2016-07-08"
"19132","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",14.0868110656738,"2016-07-08"
"19133","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",12.6600914001465,"2016-07-08"
"19134","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",12.6825895309448,"2016-07-08"
"19135","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",13.5004100799561,"2016-07-08"
"19136","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",12.0116777420044,"2016-07-08"
"19137","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",14.2293539047241,"2016-07-08"
"19138","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",12.5195684432983,"2016-07-08"
"19139","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",13.253137588501,"2016-07-08"
"19140","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",13.0134134292603,"2016-07-08"
"19141","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",13.7093391418457,"2016-07-08"
"19142","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",12.9180707931519,"2016-07-08"
"19143","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",11.3617305755615,"2016-07-08"
"19144","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",11.8796005249023,"2016-07-08"
"19145","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",11.6933250427246,"2016-07-08"
"19146","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.9870414733887,"2016-07-08"
"19147","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",11.2215795516968,"2016-07-08"
"19148","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",14.0863380432129,"2016-07-08"
"19149","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.7033681869507,"2016-07-08"
"19150","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",12.1130018234253,"2016-07-08"
"19151","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",11.5795049667358,"2016-07-08"
"19152","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",12.06422996521,"2016-07-08"
"19153","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",13.2834825515747,"2016-07-08"
"19154","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",12.8101816177368,"2016-07-08"
"19155","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",10.8863668441772,"2016-07-08"
"19156","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",11.9274291992188,"2016-07-08"
"19157","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",10.5942649841309,"2016-07-08"
"19158","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",11.3878707885742,"2016-07-08"
"19159","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",11.7559099197388,"2016-07-08"
"19160","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",11.0766706466675,"2016-07-08"
"19161","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",11.529730796814,"2016-07-08"
"19162","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",12.8293399810791,"2016-07-08"
"19163","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",12.9763708114624,"2016-07-08"
"19164","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",14.2846927642822,"2016-07-08"
"19165","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",13.19788646698,"2016-07-08"
"19166","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",13.5462694168091,"2016-07-08"
"19167","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",14.1469707489014,"2016-07-08"
"19168","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",11.0855798721313,"2016-07-08"
"19169","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",11.8816299438477,"2016-07-08"
"19170","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",11.5918378829956,"2016-07-08"
"19171","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",11.1744375228882,"2016-07-08"
"19172","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",15.2921133041382,"2016-07-08"
"19173","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",16.5050659179688,"2016-07-08"
"19174","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",19.1501140594482,"2016-07-08"
"19175","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",16.8684997558594,"2016-07-08"
"19176","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",18.7155437469482,"2016-07-08"
"19177","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",13.4155778884888,"2016-07-08"
"19178","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",12.8825969696045,"2016-07-08"
"19179","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",15.1356258392334,"2016-07-08"
"19180","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",14.3013563156128,"2016-07-08"
"19181","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",15.4572830200195,"2016-07-08"
"19182","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",14.7971277236938,"2016-07-08"
"19183","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",14.6532535552979,"2016-07-08"
"19184","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",19.8361721038818,"2016-07-08"
"19185","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",19.9116153717041,"2016-07-08"
"19186","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2016-07-08"
"19187","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2016-07-08"
"19188","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2016-07-08"
"19189","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2016-07-08"
"19190","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2016-07-08"
"19191","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",21.6116638183594,"2016-07-09"
"19192","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",13.3096294403076,"2016-07-09"
"19193","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",20.2352485656738,"2016-07-09"
"19194","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",16.112699508667,"2016-07-09"
"19195","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",16.5183639526367,"2016-07-09"
"19196","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",16.4106941223145,"2016-07-09"
"19197","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",18.8986415863037,"2016-07-09"
"19198","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",13.5387029647827,"2016-07-09"
"19199","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",14.6241636276245,"2016-07-09"
"19200","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",15.1677408218384,"2016-07-09"
"19201","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",18.8087558746338,"2016-07-09"
"19202","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",17.5734672546387,"2016-07-09"
"19203","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",15.3712453842163,"2016-07-09"
"19204","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",15.2258100509644,"2016-07-09"
"19205","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",17.6088676452637,"2016-07-09"
"19206","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",18.2627258300781,"2016-07-09"
"19207","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",14.5330533981323,"2016-07-09"
"19208","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",12.8839750289917,"2016-07-09"
"19209","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",15.402271270752,"2016-07-09"
"19210","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",14.5752058029175,"2016-07-09"
"19211","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",16.1285438537598,"2016-07-09"
"19212","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",19.383321762085,"2016-07-09"
"19213","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",19.6950035095215,"2016-07-09"
"19214","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",15.0373725891113,"2016-07-09"
"19215","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",12.3670434951782,"2016-07-09"
"19216","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",19.7609062194824,"2016-07-09"
"19217","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",19.79660987854,"2016-07-09"
"19218","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",19.1143321990967,"2016-07-09"
"19219","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",19.8977642059326,"2016-07-09"
"19220","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",18.2230472564697,"2016-07-09"
"19221","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",19.1724147796631,"2016-07-09"
"19222","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",16.312047958374,"2016-07-09"
"19223","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",14.3242082595825,"2016-07-09"
"19224","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",14.0167760848999,"2016-07-09"
"19225","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",14.5328502655029,"2016-07-09"
"19226","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",15.5688104629517,"2016-07-09"
"19227","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",15.7785396575928,"2016-07-09"
"19228","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",16.0465602874756,"2016-07-09"
"19229","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",14.7246656417847,"2016-07-09"
"19230","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",13.4186592102051,"2016-07-09"
"19231","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",13.2062578201294,"2016-07-09"
"19232","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",13.727011680603,"2016-07-09"
"19233","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",13.6229877471924,"2016-07-09"
"19234","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",12.6830110549927,"2016-07-09"
"19235","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",12.9722766876221,"2016-07-09"
"19236","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",14.5352830886841,"2016-07-09"
"19237","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",13.0781717300415,"2016-07-09"
"19238","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",15.3190021514893,"2016-07-09"
"19239","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",13.1800107955933,"2016-07-09"
"19240","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",15.2014074325562,"2016-07-09"
"19241","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",14.2681865692139,"2016-07-09"
"19242","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",15.6367645263672,"2016-07-09"
"19243","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",15.7042264938354,"2016-07-09"
"19244","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",15.1036233901978,"2016-07-09"
"19245","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",15.0560035705566,"2016-07-09"
"19246","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",14.6144733428955,"2016-07-09"
"19247","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",13.52587890625,"2016-07-09"
"19248","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",13.814453125,"2016-07-09"
"19249","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",15.0664253234863,"2016-07-09"
"19250","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",14.7205848693848,"2016-07-09"
"19251","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",14.2124280929565,"2016-07-09"
"19252","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",14.1375532150269,"2016-07-09"
"19253","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",15.0348224639893,"2016-07-09"
"19254","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",18.1760749816895,"2016-07-09"
"19255","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",16.8466567993164,"2016-07-09"
"19256","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",13.7207555770874,"2016-07-09"
"19257","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",13.6373043060303,"2016-07-09"
"19258","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",13.3397521972656,"2016-07-09"
"19259","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",13.1026496887207,"2016-07-09"
"19260","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",14.6408281326294,"2016-07-09"
"19261","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",13.186954498291,"2016-07-09"
"19262","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",14.397985458374,"2016-07-09"
"19263","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",14.364128112793,"2016-07-09"
"19264","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",14.9712963104248,"2016-07-09"
"19265","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",14.3184452056885,"2016-07-09"
"19266","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",14.3138732910156,"2016-07-09"
"19267","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",13.9611082077026,"2016-07-09"
"19268","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",14.7913217544556,"2016-07-09"
"19269","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",15.2027397155762,"2016-07-09"
"19270","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",16.1985492706299,"2016-07-09"
"19271","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",14.3028173446655,"2016-07-09"
"19272","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",16.3605690002441,"2016-07-09"
"19273","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",14.2511835098267,"2016-07-09"
"19274","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",13.9370937347412,"2016-07-09"
"19275","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",16.3928127288818,"2016-07-09"
"19276","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",17.1100463867188,"2016-07-09"
"19277","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",17.1627063751221,"2016-07-09"
"19278","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",14.2605485916138,"2016-07-09"
"19279","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",11.6549940109253,"2016-07-09"
"19280","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",13.0649280548096,"2016-07-09"
"19281","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",13.0789546966553,"2016-07-09"
"19282","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",14.3099393844604,"2016-07-09"
"19283","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",13.7226190567017,"2016-07-09"
"19284","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",12.7028789520264,"2016-07-09"
"19285","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",19.7692909240723,"2016-07-09"
"19286","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",21.3341884613037,"2016-07-09"
"19287","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2016-07-09"
"19288","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2016-07-09"
"19289","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2016-07-09"
"19290","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2016-07-09"
"19291","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2016-07-09"
"19292","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",19.5446510314941,"2016-07-10"
"19293","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",13.8073930740356,"2016-07-10"
"19294","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",20.8721122741699,"2016-07-10"
"19295","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",14.8549404144287,"2016-07-10"
"19296","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",16.0285205841064,"2016-07-10"
"19297","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",16.0781650543213,"2016-07-10"
"19298","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",17.2018451690674,"2016-07-10"
"19299","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",14.3934497833252,"2016-07-10"
"19300","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",15.5976324081421,"2016-07-10"
"19301","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",15.2207536697388,"2016-07-10"
"19302","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",16.990104675293,"2016-07-10"
"19303","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",16.8684349060059,"2016-07-10"
"19304","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",16.0169696807861,"2016-07-10"
"19305","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",16.1114559173584,"2016-07-10"
"19306","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",16.2186660766602,"2016-07-10"
"19307","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",16.0669918060303,"2016-07-10"
"19308","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",14.1040391921997,"2016-07-10"
"19309","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",13.3340816497803,"2016-07-10"
"19310","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",12.8417148590088,"2016-07-10"
"19311","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",14.7911596298218,"2016-07-10"
"19312","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",15.6733894348145,"2016-07-10"
"19313","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",17.6337852478027,"2016-07-10"
"19314","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",17.0320930480957,"2016-07-10"
"19315","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",16.4503860473633,"2016-07-10"
"19316","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",14.2739877700806,"2016-07-10"
"19317","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",20.2715511322021,"2016-07-10"
"19318","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",19.3818302154541,"2016-07-10"
"19319","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",19.2868709564209,"2016-07-10"
"19320","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",17.7698364257812,"2016-07-10"
"19321","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",19.4361972808838,"2016-07-10"
"19322","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",19.5047740936279,"2016-07-10"
"19323","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",19.1359004974365,"2016-07-10"
"19324","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",16.298059463501,"2016-07-10"
"19325","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",15.2137336730957,"2016-07-10"
"19326","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",16.2251491546631,"2016-07-10"
