"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"24080","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",21.2318248748779,"2020-08-26"
"24081","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",20.3470153808594,"2020-08-26"
"24082","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",20.2787590026855,"2020-08-26"
"24083","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",20.2605514526367,"2020-08-26"
"24084","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",20.4418125152588,"2020-08-26"
"24085","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",20.4104442596436,"2020-08-26"
"24086","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",21.8842449188232,"2020-08-26"
"24087","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",20.662618637085,"2020-08-26"
"24088","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",20.6595554351807,"2020-08-26"
"24089","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",21.1488475799561,"2020-08-26"
"24090","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",22.0607490539551,"2020-08-26"
"24091","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",21.1385936737061,"2020-08-26"
"24092","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",18.2215309143066,"2020-08-26"
"24093","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",17.8917541503906,"2020-08-26"
"24094","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",18.0342121124268,"2020-08-26"
"24095","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",18.8618183135986,"2020-08-26"
"24096","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",18.3075828552246,"2020-08-26"
"24097","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",19.1274757385254,"2020-08-26"
"24098","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",17.9655990600586,"2020-08-26"
"24099","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",20.1773548126221,"2020-08-26"
"24100","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",19.7622261047363,"2020-08-26"
"24101","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",18.9526538848877,"2020-08-26"
"24102","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",20.6920318603516,"2020-08-26"
"24103","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",21.2806549072266,"2020-08-26"
"24104","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",19.9662094116211,"2020-08-26"
"24105","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",20.6051769256592,"2020-08-26"
"24106","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",20.0582580566406,"2020-08-26"
"24107","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",20.4415645599365,"2020-08-26"
"24108","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",20.6359691619873,"2020-08-26"
"24109","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",19.8281116485596,"2020-08-26"
"24110","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",20.3585662841797,"2020-08-26"
"24111","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",20.1454925537109,"2020-08-26"
"24112","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",18.9944877624512,"2020-08-26"
"24113","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",19.8121013641357,"2020-08-26"
"24114","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",18.5359306335449,"2020-08-26"
"24115","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",19.3737449645996,"2020-08-26"
"24116","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",19.7875804901123,"2020-08-26"
"24117","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",17.1500663757324,"2020-08-26"
"24118","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",17.3572788238525,"2020-08-26"
"24119","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",18.0219116210938,"2020-08-26"
"24120","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",17.8211231231689,"2020-08-26"
"24121","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",22.7202472686768,"2020-08-26"
"24122","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",22.7651195526123,"2020-08-26"
"24123","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",23.4638175964355,"2020-08-26"
"24124","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",23.855541229248,"2020-08-26"
"24125","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2020-08-26"
"24126","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",20.3643112182617,"2020-08-26"
"24127","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",19.7010250091553,"2020-08-26"
"24128","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",20.4577178955078,"2020-08-26"
"24129","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",21.6041297912598,"2020-08-26"
"24130","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",21.2204761505127,"2020-08-26"
"24131","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",20.0903434753418,"2020-08-26"
"24132","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",20.7218399047852,"2020-08-26"
"24133","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",23.3582630157471,"2020-08-26"
"24134","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",24.6128215789795,"2020-08-26"
"24135","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2020-08-26"
"24136","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2020-08-26"
"24137","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2020-08-26"
"24138","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2020-08-26"
"24139","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2020-08-26"
"24140","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",25.3749465942383,"2020-08-27"
"24141","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",18.9928855895996,"2020-08-27"
"24142","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",21.451717376709,"2020-08-27"
"24143","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",19.656229019165,"2020-08-27"
"24144","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",16.920560836792,"2020-08-27"
"24145","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",19.9180507659912,"2020-08-27"
"24146","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",19.3508262634277,"2020-08-27"
"24147","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",13.6888303756714,"2020-08-27"
"24148","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2020-08-27"
"24149","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",21.2527751922607,"2020-08-27"
"24150","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",21.9353103637695,"2020-08-27"
"24151","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",23.3885078430176,"2020-08-27"
"24152","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",22.2103080749512,"2020-08-27"
"24153","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",18.3929119110107,"2020-08-27"
"24154","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",23.0364284515381,"2020-08-27"
"24155","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",23.1860065460205,"2020-08-27"
"24156","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",20.0727062225342,"2020-08-27"
"24157","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",17.5008640289307,"2020-08-27"
"24158","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",17.96657371521,"2020-08-27"
"24159","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",18.0843811035156,"2020-08-27"
"24160","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",19.6856632232666,"2020-08-27"
"24161","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",22.3296203613281,"2020-08-27"
"24162","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",21.1566028594971,"2020-08-27"
"24163","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",20.4101333618164,"2020-08-27"
"24164","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",16.2333183288574,"2020-08-27"
"24165","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",20.833833694458,"2020-08-27"
"24166","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",26.0186252593994,"2020-08-27"
"24167","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",26.391996383667,"2020-08-27"
"24168","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",22.9968318939209,"2020-08-27"
"24169","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",24.7300910949707,"2020-08-27"
"24170","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",24.9712753295898,"2020-08-27"
"24171","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",19.8824901580811,"2020-08-27"
"24172","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",18.3833293914795,"2020-08-27"
"24173","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",17.7192764282227,"2020-08-27"
"24174","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",16.0125350952148,"2020-08-27"
"24175","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",19.029426574707,"2020-08-27"
"24176","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",19.4418621063232,"2020-08-27"
"24177","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",19.7695980072021,"2020-08-27"
"24178","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",23.9371356964111,"2020-08-27"
"24179","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",19.3429832458496,"2020-08-27"
"24180","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",17.958158493042,"2020-08-27"
"24181","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",19.7319564819336,"2020-08-27"
"24182","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",18.9266815185547,"2020-08-27"
"24183","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",18.3807849884033,"2020-08-27"
"24184","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",18.1609916687012,"2020-08-27"
"24185","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",18.72314453125,"2020-08-27"
"24186","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",18.7664184570312,"2020-08-27"
"24187","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",19.7057113647461,"2020-08-27"
"24188","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",18.6176872253418,"2020-08-27"
"24189","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",16.2012767791748,"2020-08-27"
"24190","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",17.6926708221436,"2020-08-27"
"24191","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",18.1037731170654,"2020-08-27"
"24192","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",17.772274017334,"2020-08-27"
"24193","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",16.7471714019775,"2020-08-27"
"24194","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",16.8140487670898,"2020-08-27"
"24195","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",16.6714878082275,"2020-08-27"
"24196","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",16.8551559448242,"2020-08-27"
"24197","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",17.0436954498291,"2020-08-27"
"24198","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",16.5695629119873,"2020-08-27"
"24199","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",17.0084400177002,"2020-08-27"
"24200","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",17.1442565917969,"2020-08-27"
"24201","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",16.9661026000977,"2020-08-27"
"24202","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",17.0924625396729,"2020-08-27"
"24203","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",17.7618789672852,"2020-08-27"
"24204","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",17.6539726257324,"2020-08-27"
"24205","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",15.7848463058472,"2020-08-27"
"24206","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",18.096549987793,"2020-08-27"
"24207","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",17.2811431884766,"2020-08-27"
"24208","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",17.3039016723633,"2020-08-27"
"24209","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",17.0899887084961,"2020-08-27"
"24210","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",16.997838973999,"2020-08-27"
"24211","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",16.9799385070801,"2020-08-27"
"24212","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",16.7618885040283,"2020-08-27"
"24213","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",17.162914276123,"2020-08-27"
"24214","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",18.0473594665527,"2020-08-27"
"24215","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",17.0376892089844,"2020-08-27"
"24216","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",17.9343204498291,"2020-08-27"
"24217","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",17.8000564575195,"2020-08-27"
"24218","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",17.6869029998779,"2020-08-27"
"24219","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",16.5920162200928,"2020-08-27"
"24220","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",17.7076549530029,"2020-08-27"
"24221","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",17.2930755615234,"2020-08-27"
"24222","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",21.2057857513428,"2020-08-27"
"24223","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",21.1649379730225,"2020-08-27"
"24224","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",22.3522968292236,"2020-08-27"
"24225","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",22.6068840026855,"2020-08-27"
"24226","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2020-08-27"
"24227","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",18.9065322875977,"2020-08-27"
"24228","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",18.2507648468018,"2020-08-27"
"24229","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",19.4769973754883,"2020-08-27"
"24230","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",19.920862197876,"2020-08-27"
"24231","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",19.6874866485596,"2020-08-27"
"24232","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",18.4235877990723,"2020-08-27"
"24233","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",19.647912979126,"2020-08-27"
"24234","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",24.5824222564697,"2020-08-27"
"24235","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",25.5447692871094,"2020-08-27"
"24236","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2020-08-27"
"24237","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2020-08-27"
"24238","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2020-08-27"
"24239","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2020-08-27"
"24240","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2020-08-27"
"24241","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",19.272497177124,"2020-08-28"
"24242","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",14.1225633621216,"2020-08-28"
"24243","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",16.9011211395264,"2020-08-28"
"24244","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",13.5799283981323,"2020-08-28"
"24245","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",15.1098909378052,"2020-08-28"
"24246","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",16.7518825531006,"2020-08-28"
"24247","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",16.5145454406738,"2020-08-28"
"24248","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",12.3920488357544,"2020-08-28"
"24249","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2020-08-28"
"24250","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",15.4737319946289,"2020-08-28"
"24251","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",15.8985834121704,"2020-08-28"
"24252","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",18.3055973052979,"2020-08-28"
"24253","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",17.5086936950684,"2020-08-28"
"24254","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",12.0207347869873,"2020-08-28"
"24255","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",16.7155303955078,"2020-08-28"
"24256","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",18.5901203155518,"2020-08-28"
"24257","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",18.4771366119385,"2020-08-28"
"24258","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",14.0994367599487,"2020-08-28"
"24259","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",15.0485029220581,"2020-08-28"
"24260","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",14.9435758590698,"2020-08-28"
"24261","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",16.8451404571533,"2020-08-28"
"24262","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",17.5746116638184,"2020-08-28"
"24263","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",18.1393394470215,"2020-08-28"
"24264","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",18.618522644043,"2020-08-28"
"24265","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",14.6332931518555,"2020-08-28"
"24266","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",19.2860908508301,"2020-08-28"
"24267","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",24.4251880645752,"2020-08-28"
"24268","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",23.6040878295898,"2020-08-28"
"24269","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",21.3158740997314,"2020-08-28"
"24270","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",24.0357532501221,"2020-08-28"
"24271","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",23.3271064758301,"2020-08-28"
"24272","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",18.3888816833496,"2020-08-28"
"24273","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",18.4999179840088,"2020-08-28"
"24274","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",17.6777114868164,"2020-08-28"
"24275","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",17.2837562561035,"2020-08-28"
"24276","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",18.3832054138184,"2020-08-28"
"24277","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",18.6344738006592,"2020-08-28"
"24278","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",18.7920627593994,"2020-08-28"
"24279","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",21.8365592956543,"2020-08-28"
"24280","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",19.1621417999268,"2020-08-28"
"24281","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",18.0222721099854,"2020-08-28"
"24282","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",19.2403373718262,"2020-08-28"
"24283","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",18.4056930541992,"2020-08-28"
"24284","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",18.4149475097656,"2020-08-28"
"24285","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",18.3774642944336,"2020-08-28"
"24286","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",17.2080955505371,"2020-08-28"
"24287","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",18.2526626586914,"2020-08-28"
"24288","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",17.5078601837158,"2020-08-28"
"24289","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",18.757345199585,"2020-08-28"
"24290","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",16.1427230834961,"2020-08-28"
"24291","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",16.5480117797852,"2020-08-28"
"24292","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",15.8119029998779,"2020-08-28"
"24293","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",16.7976036071777,"2020-08-28"
"24294","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",16.0244750976562,"2020-08-28"
"24295","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",16.4088287353516,"2020-08-28"
"24296","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",16.7231712341309,"2020-08-28"
"24297","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",16.6253700256348,"2020-08-28"
"24298","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",16.4133071899414,"2020-08-28"
"24299","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",16.2495098114014,"2020-08-28"
"24300","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",16.4701194763184,"2020-08-28"
"24301","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",17.0181674957275,"2020-08-28"
"24302","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",16.891622543335,"2020-08-28"
"24303","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",16.4479103088379,"2020-08-28"
"24304","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",16.676664352417,"2020-08-28"
"24305","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",17.0927772521973,"2020-08-28"
"24306","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",17.2928791046143,"2020-08-28"
"24307","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",18.6948623657227,"2020-08-28"
"24308","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",18.2162551879883,"2020-08-28"
"24309","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",17.7110538482666,"2020-08-28"
"24310","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",18.1487312316895,"2020-08-28"
"24311","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",18.1523761749268,"2020-08-28"
"24312","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",17.9632339477539,"2020-08-28"
"24313","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",16.0370788574219,"2020-08-28"
"24314","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",17.5073299407959,"2020-08-28"
"24315","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",17.9508323669434,"2020-08-28"
"24316","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",17.2957782745361,"2020-08-28"
"24317","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",18.0385684967041,"2020-08-28"
"24318","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",17.7694511413574,"2020-08-28"
"24319","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",16.0652637481689,"2020-08-28"
"24320","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",15.9454536437988,"2020-08-28"
