"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"23107","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",14.5484590530396,"2015-08-17"
"23108","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",14.3177614212036,"2015-08-17"
"23109","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",15.8696060180664,"2015-08-17"
"23110","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",15.6478633880615,"2015-08-17"
"23111","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",18.0310325622559,"2015-08-17"
"23112","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",19.0079040527344,"2015-08-17"
"23113","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",19.5895233154297,"2015-08-17"
"23114","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",18.707067489624,"2015-08-17"
"23115","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",18.5845813751221,"2015-08-17"
"23116","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",16.5099468231201,"2015-08-17"
"23117","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",15.342303276062,"2015-08-17"
"23118","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",16.6318988800049,"2015-08-17"
"23119","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",17.9931526184082,"2015-08-17"
"23120","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",19.0026264190674,"2015-08-17"
"23121","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",18.6326866149902,"2015-08-17"
"23122","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",17.5625190734863,"2015-08-17"
"23123","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",20.3757152557373,"2015-08-17"
"23124","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",21.3422107696533,"2015-08-17"
"23125","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-08-17"
"23126","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-08-17"
"23127","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-08-17"
"23128","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-08-17"
"23129","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-08-17"
"23130","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",21.3759326934814,"2015-08-18"
"23131","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",14.2701988220215,"2015-08-18"
"23132","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",20.7532005310059,"2015-08-18"
"23133","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",16.5925884246826,"2015-08-18"
"23134","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",16.384162902832,"2015-08-18"
"23135","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",16.3035640716553,"2015-08-18"
"23136","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",19.4607543945312,"2015-08-18"
"23137","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",14.1137714385986,"2015-08-18"
"23138","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",14.4114294052124,"2015-08-18"
"23139","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",15.7886228561401,"2015-08-18"
"23140","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",19.5128002166748,"2015-08-18"
"23141","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",19.1597423553467,"2015-08-18"
"23142","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",17.4915637969971,"2015-08-18"
"23143","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",16.5907077789307,"2015-08-18"
"23144","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",17.9553070068359,"2015-08-18"
"23145","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",18.8981781005859,"2015-08-18"
"23146","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",17.1157073974609,"2015-08-18"
"23147","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",13.6954298019409,"2015-08-18"
"23148","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",14.5276765823364,"2015-08-18"
"23149","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",15.7434749603271,"2015-08-18"
"23150","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",17.9413318634033,"2015-08-18"
"23151","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",18.7666568756104,"2015-08-18"
"23152","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",19.0208148956299,"2015-08-18"
"23153","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",17.2763919830322,"2015-08-18"
"23154","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",13.3562116622925,"2015-08-18"
"23155","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",20.6381568908691,"2015-08-18"
"23156","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",21.4533958435059,"2015-08-18"
"23157","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",21.0573902130127,"2015-08-18"
"23158","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",21.1182498931885,"2015-08-18"
"23159","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",21.6010761260986,"2015-08-18"
"23160","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",21.4066524505615,"2015-08-18"
"23161","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",17.664155960083,"2015-08-18"
"23162","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",16.5015678405762,"2015-08-18"
"23163","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",16.3257579803467,"2015-08-18"
"23164","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",16.9294052124023,"2015-08-18"
"23165","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",17.1591987609863,"2015-08-18"
"23166","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",17.2623138427734,"2015-08-18"
"23167","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",17.4637050628662,"2015-08-18"
"23168","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",16.8749732971191,"2015-08-18"
"23169","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",17.6643753051758,"2015-08-18"
"23170","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",16.4286003112793,"2015-08-18"
"23171","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",17.9856586456299,"2015-08-18"
"23172","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",18.350212097168,"2015-08-18"
"23173","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",17.1611404418945,"2015-08-18"
"23174","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",17.0093975067139,"2015-08-18"
"23175","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",16.5407791137695,"2015-08-18"
"23176","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",16.991024017334,"2015-08-18"
"23177","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",17.4018173217773,"2015-08-18"
"23178","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",16.8973293304443,"2015-08-18"
"23179","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",16.0515384674072,"2015-08-18"
"23180","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",16.3479461669922,"2015-08-18"
"23181","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",15.8428936004639,"2015-08-18"
"23182","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",16.0562801361084,"2015-08-18"
"23183","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",15.5617256164551,"2015-08-18"
"23184","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",15.3198661804199,"2015-08-18"
"23185","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",15.4519968032837,"2015-08-18"
"23186","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",15.6533489227295,"2015-08-18"
"23187","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",15.6923160552979,"2015-08-18"
"23188","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",15.1740245819092,"2015-08-18"
"23189","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",15.1259918212891,"2015-08-18"
"23190","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",15.150110244751,"2015-08-18"
"23191","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",16.121639251709,"2015-08-18"
"23192","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",15.4022598266602,"2015-08-18"
"23193","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",16.035213470459,"2015-08-18"
"23194","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",15.8070278167725,"2015-08-18"
"23195","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",14.7978897094727,"2015-08-18"
"23196","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",15.287223815918,"2015-08-18"
"23197","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",14.9440355300903,"2015-08-18"
"23198","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",14.7336101531982,"2015-08-18"
"23199","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",15.7774686813354,"2015-08-18"
"23200","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",14.9698686599731,"2015-08-18"
"23201","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",15.595232963562,"2015-08-18"
"23202","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",14.1645889282227,"2015-08-18"
"23203","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",17.9400005340576,"2015-08-18"
"23204","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",17.9595470428467,"2015-08-18"
"23205","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",16.8488216400146,"2015-08-18"
"23206","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",17.3930683135986,"2015-08-18"
"23207","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",17.379186630249,"2015-08-18"
"23208","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",15.9027347564697,"2015-08-18"
"23209","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",15.3078632354736,"2015-08-18"
"23210","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",16.6649971008301,"2015-08-18"
"23211","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",16.592077255249,"2015-08-18"
"23212","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",17.759183883667,"2015-08-18"
"23213","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",18.6173782348633,"2015-08-18"
"23214","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",18.3953247070312,"2015-08-18"
"23215","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",18.8733158111572,"2015-08-18"
"23216","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",18.0773811340332,"2015-08-18"
"23217","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",15.7465972900391,"2015-08-18"
"23218","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",15.844856262207,"2015-08-18"
"23219","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",16.7413158416748,"2015-08-18"
"23220","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",17.4269485473633,"2015-08-18"
"23221","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",17.5251979827881,"2015-08-18"
"23222","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",17.5722064971924,"2015-08-18"
"23223","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",17.2339973449707,"2015-08-18"
"23224","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",20.8264045715332,"2015-08-18"
"23225","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",21.5493335723877,"2015-08-18"
"23226","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-08-18"
"23227","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-08-18"
"23228","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-08-18"
"23229","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-08-18"
"23230","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-08-18"
"23231","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",22.2216320037842,"2015-08-19"
"23232","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",14.509183883667,"2015-08-19"
"23233","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",21.9684982299805,"2015-08-19"
"23234","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",17.4008197784424,"2015-08-19"
"23235","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",16.2054347991943,"2015-08-19"
"23236","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",16.2767391204834,"2015-08-19"
"23237","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",19.056999206543,"2015-08-19"
"23238","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",13.398344039917,"2015-08-19"
"23239","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",13.6846885681152,"2015-08-19"
"23240","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",16.7120323181152,"2015-08-19"
"23241","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",19.6016006469727,"2015-08-19"
"23242","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",19.0271320343018,"2015-08-19"
"23243","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",18.1637649536133,"2015-08-19"
"23244","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",16.4389781951904,"2015-08-19"
"23245","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",18.4278793334961,"2015-08-19"
"23246","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",19.4221267700195,"2015-08-19"
"23247","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",17.5349292755127,"2015-08-19"
"23248","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",14.4471626281738,"2015-08-19"
"23249","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",14.5070114135742,"2015-08-19"
"23250","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",16.2607154846191,"2015-08-19"
"23251","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",16.9647941589355,"2015-08-19"
"23252","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",19.2156372070312,"2015-08-19"
"23253","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",18.9313106536865,"2015-08-19"
"23254","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",17.7995491027832,"2015-08-19"
"23255","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",13.0660905838013,"2015-08-19"
"23256","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",20.0500335693359,"2015-08-19"
"23257","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",22.2428874969482,"2015-08-19"
"23258","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",21.5511951446533,"2015-08-19"
"23259","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",21.5020351409912,"2015-08-19"
"23260","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",21.7035083770752,"2015-08-19"
"23261","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",21.2912139892578,"2015-08-19"
"23262","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",19.8805027008057,"2015-08-19"
"23263","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",18.4169635772705,"2015-08-19"
"23264","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",18.288595199585,"2015-08-19"
"23265","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",19.1212749481201,"2015-08-19"
"23266","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",19.2653045654297,"2015-08-19"
"23267","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",19.1834964752197,"2015-08-19"
"23268","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",19.5392055511475,"2015-08-19"
"23269","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",18.7008018493652,"2015-08-19"
"23270","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",18.1307048797607,"2015-08-19"
"23271","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",17.3900032043457,"2015-08-19"
"23272","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",17.9086036682129,"2015-08-19"
"23273","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",18.1271018981934,"2015-08-19"
"23274","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",17.8718357086182,"2015-08-19"
"23275","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",18.3725528717041,"2015-08-19"
"23276","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",17.0535850524902,"2015-08-19"
"23277","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",17.6116695404053,"2015-08-19"
"23278","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",17.1410751342773,"2015-08-19"
"23279","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",18.0566673278809,"2015-08-19"
"23280","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",15.0787296295166,"2015-08-19"
"23281","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",15.0631370544434,"2015-08-19"
"23282","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",15.9736289978027,"2015-08-19"
"23283","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",15.3895454406738,"2015-08-19"
"23284","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",16.3118152618408,"2015-08-19"
"23285","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",15.3266954421997,"2015-08-19"
"23286","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",16.5840587615967,"2015-08-19"
"23287","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",17.5375423431396,"2015-08-19"
"23288","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",17.7619915008545,"2015-08-19"
"23289","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",18.5820541381836,"2015-08-19"
"23290","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",18.8251304626465,"2015-08-19"
"23291","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",17.5337142944336,"2015-08-19"
"23292","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",18.44504737854,"2015-08-19"
"23293","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",18.2733402252197,"2015-08-19"
"23294","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",16.3178005218506,"2015-08-19"
"23295","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",16.4687118530273,"2015-08-19"
"23296","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",15.1269950866699,"2015-08-19"
"23297","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",17.045597076416,"2015-08-19"
"23298","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",16.3441219329834,"2015-08-19"
"23299","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",15.9497528076172,"2015-08-19"
"23300","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",15.5008659362793,"2015-08-19"
"23301","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",15.5648126602173,"2015-08-19"
"23302","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",15.5162439346313,"2015-08-19"
"23303","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",14.5987300872803,"2015-08-19"
"23304","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",17.1444301605225,"2015-08-19"
"23305","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",17.1963291168213,"2015-08-19"
"23306","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",16.223030090332,"2015-08-19"
"23307","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",17.2622470855713,"2015-08-19"
"23308","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",16.6719532012939,"2015-08-19"
"23309","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",15.6436176300049,"2015-08-19"
"23310","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",15.1612462997437,"2015-08-19"
"23311","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",16.1743679046631,"2015-08-19"
"23312","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",15.9150714874268,"2015-08-19"
"23313","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",18.1169052124023,"2015-08-19"
"23314","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",18.3001918792725,"2015-08-19"
"23315","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",18.0788326263428,"2015-08-19"
"23316","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",18.7604465484619,"2015-08-19"
"23317","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",17.6404285430908,"2015-08-19"
"23318","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",16.9297561645508,"2015-08-19"
"23319","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",16.2675037384033,"2015-08-19"
"23320","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",17.4161911010742,"2015-08-19"
"23321","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",17.6840476989746,"2015-08-19"
"23322","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",17.657621383667,"2015-08-19"
"23323","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",17.0395336151123,"2015-08-19"
"23324","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",17.7392292022705,"2015-08-19"
"23325","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",21.0101413726807,"2015-08-19"
"23326","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",21.518424987793,"2015-08-19"
"23327","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-08-19"
"23328","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-08-19"
"23329","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-08-19"
"23330","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-08-19"
"23331","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-08-19"
"23332","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",23.2996654510498,"2015-08-20"
"23333","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",16.5046195983887,"2015-08-20"
"23334","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",23.4023303985596,"2015-08-20"
"23335","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",18.1013088226318,"2015-08-20"
"23336","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",17.2387657165527,"2015-08-20"
"23337","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",18.0282115936279,"2015-08-20"
"23338","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",19.4728088378906,"2015-08-20"
"23339","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",14.7604265213013,"2015-08-20"
"23340","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",15.0678281784058,"2015-08-20"
"23341","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",18.273904800415,"2015-08-20"
"23342","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",20.3377056121826,"2015-08-20"
"23343","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",20.5420665740967,"2015-08-20"
"23344","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",19.9411487579346,"2015-08-20"
"23345","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",18.3320255279541,"2015-08-20"
"23346","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",19.9663276672363,"2015-08-20"
"23347","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",20.2423477172852,"2015-08-20"
