"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"14779","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",14.3526010513306,"2014-05-27"
"14780","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",13.9565258026123,"2014-05-27"
"14781","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",14.381498336792,"2014-05-27"
"14782","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",14.5384111404419,"2014-05-27"
"14783","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",14.5852384567261,"2014-05-27"
"14784","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",14.6154909133911,"2014-05-27"
"14785","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",14.4667234420776,"2014-05-27"
"14786","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",14.8322277069092,"2014-05-27"
"14787","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",13.8746709823608,"2014-05-27"
"14788","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",14.2887287139893,"2014-05-27"
"14789","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",14.467737197876,"2014-05-27"
"14790","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",14.0882234573364,"2014-05-27"
"14791","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",14.353235244751,"2014-05-27"
"14792","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",14.0889940261841,"2014-05-27"
"14793","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",14.351863861084,"2014-05-27"
"14794","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",13.6982040405273,"2014-05-27"
"14795","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",14.2981357574463,"2014-05-27"
"14796","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",12.2473373413086,"2014-05-27"
"14797","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",11.6858434677124,"2014-05-27"
"14798","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",13.6254806518555,"2014-05-27"
"14799","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",13.5605888366699,"2014-05-27"
"14800","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",12.4193048477173,"2014-05-27"
"14801","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",12.7786846160889,"2014-05-27"
"14802","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",12.4500284194946,"2014-05-27"
"14803","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",13.296875,"2014-05-27"
"14804","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",13.0824041366577,"2014-05-27"
"14805","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",13.972861289978,"2014-05-27"
"14806","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",13.6286668777466,"2014-05-27"
"14807","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",14.4814453125,"2014-05-27"
"14808","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",14.5199937820435,"2014-05-27"
"14809","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",13.7190923690796,"2014-05-27"
"14810","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",16.0356845855713,"2014-05-27"
"14811","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",14.5546636581421,"2014-05-27"
"14812","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",13.6913537979126,"2014-05-27"
"14813","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",13.8874177932739,"2014-05-27"
"14814","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",14.4842548370361,"2014-05-27"
"14815","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",13.1111612319946,"2014-05-27"
"14816","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",13.8903532028198,"2014-05-27"
"14817","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",13.3069734573364,"2014-05-27"
"14818","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",13.9677085876465,"2014-05-27"
"14819","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",12.2489442825317,"2014-05-27"
"14820","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",12.721061706543,"2014-05-27"
"14821","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",13.6956062316895,"2014-05-27"
"14822","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",13.4168787002563,"2014-05-27"
"14823","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",13.3580455780029,"2014-05-27"
"14824","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",12.7756547927856,"2014-05-27"
"14825","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",11.7261085510254,"2014-05-27"
"14826","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",11.8384008407593,"2014-05-27"
"14827","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",13.2303256988525,"2014-05-27"
"14828","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",12.1651058197021,"2014-05-27"
"14829","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",12.0159406661987,"2014-05-27"
"14830","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",14.1554975509644,"2014-05-27"
"14831","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",14.7219753265381,"2014-05-27"
"14832","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",13.0757913589478,"2014-05-27"
"14833","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",13.5537843704224,"2014-05-27"
"14834","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",11.6741895675659,"2014-05-27"
"14835","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",12.0184020996094,"2014-05-27"
"14836","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",11.9459753036499,"2014-05-27"
"14837","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",12.533182144165,"2014-05-27"
"14838","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",13.4356641769409,"2014-05-27"
"14839","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",12.6802520751953,"2014-05-27"
"14840","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",13.4410562515259,"2014-05-27"
"14841","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",15.0546808242798,"2014-05-27"
"14842","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",16.345552444458,"2014-05-27"
"14843","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-05-27"
"14844","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-05-27"
"14845","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-05-27"
"14846","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-05-27"
"14847","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-05-27"
"14848","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",15.7981300354004,"2014-05-28"
"14849","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",9.99063491821289,"2014-05-28"
"14850","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",16.8401699066162,"2014-05-28"
"14851","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",11.7925271987915,"2014-05-28"
"14852","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",12.8291063308716,"2014-05-28"
"14853","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",12.0112609863281,"2014-05-28"
"14854","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",14.1600351333618,"2014-05-28"
"14855","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",10.8389930725098,"2014-05-28"
"14856","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",11.1648597717285,"2014-05-28"
"14857","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",11.6191177368164,"2014-05-28"
"14858","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",14.5656042098999,"2014-05-28"
"14859","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",13.5696926116943,"2014-05-28"
"14860","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",12.8156976699829,"2014-05-28"
"14861","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",10.7075548171997,"2014-05-28"
"14862","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",13.7874507904053,"2014-05-28"
"14863","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",13.786660194397,"2014-05-28"
"14864","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",12.7329301834106,"2014-05-28"
"14865","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",10.0132446289062,"2014-05-28"
"14866","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",10.4068374633789,"2014-05-28"
"14867","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",12.2053871154785,"2014-05-28"
"14868","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",13.5970506668091,"2014-05-28"
"14869","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",14.1942586898804,"2014-05-28"
"14870","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",14.092246055603,"2014-05-28"
"14871","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",12.3284549713135,"2014-05-28"
"14872","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",9.77429294586182,"2014-05-28"
"14873","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",15.8255834579468,"2014-05-28"
"14874","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",16.4012470245361,"2014-05-28"
"14875","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",16.0490188598633,"2014-05-28"
"14876","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",15.3805093765259,"2014-05-28"
"14877","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",15.7422723770142,"2014-05-28"
"14878","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",15.2362384796143,"2014-05-28"
"14879","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.4108448028564,"2014-05-28"
"14880","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",14.2373247146606,"2014-05-28"
"14881","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",13.0476427078247,"2014-05-28"
"14882","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",14.1467113494873,"2014-05-28"
"14883","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",14.1370277404785,"2014-05-28"
"14884","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",14.3314590454102,"2014-05-28"
"14885","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",14.5358228683472,"2014-05-28"
"14886","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",13.7018175125122,"2014-05-28"
"14887","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",13.2730121612549,"2014-05-28"
"14888","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",11.8816833496094,"2014-05-28"
"14889","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",13.5612983703613,"2014-05-28"
"14890","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",14.5642919540405,"2014-05-28"
"14891","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",13.2870578765869,"2014-05-28"
"14892","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",11.840350151062,"2014-05-28"
"14893","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",12.4356908798218,"2014-05-28"
"14894","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",11.5814447402954,"2014-05-28"
"14895","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",13.0647315979004,"2014-05-28"
"14896","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",12.6599044799805,"2014-05-28"
"14897","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",13.8266820907593,"2014-05-28"
"14898","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",13.5397186279297,"2014-05-28"
"14899","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",14.6436338424683,"2014-05-28"
"14900","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",14.5947484970093,"2014-05-28"
"14901","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",13.5634384155273,"2014-05-28"
"14902","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",13.4443635940552,"2014-05-28"
"14903","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",12.7286281585693,"2014-05-28"
"14904","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",12.2034797668457,"2014-05-28"
"14905","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",12.0434465408325,"2014-05-28"
"14906","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",13.6932973861694,"2014-05-28"
"14907","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",13.1037855148315,"2014-05-28"
"14908","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",13.7621078491211,"2014-05-28"
"14909","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",12.9477024078369,"2014-05-28"
"14910","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",12.6202936172485,"2014-05-28"
"14911","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",16.1497783660889,"2014-05-28"
"14912","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",15.1731576919556,"2014-05-28"
"14913","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",14.0175638198853,"2014-05-28"
"14914","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",13.709641456604,"2014-05-28"
"14915","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",14.3789310455322,"2014-05-28"
"14916","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",13.0360116958618,"2014-05-28"
"14917","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",15.0046396255493,"2014-05-28"
"14918","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",14.5448989868164,"2014-05-28"
"14919","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",14.748140335083,"2014-05-28"
"14920","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",13.6469011306763,"2014-05-28"
"14921","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",13.0095357894897,"2014-05-28"
"14922","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",13.6533432006836,"2014-05-28"
"14923","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",12.647837638855,"2014-05-28"
"14924","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",13.1151914596558,"2014-05-28"
"14925","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",12.7861928939819,"2014-05-28"
"14926","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",12.6553430557251,"2014-05-28"
"14927","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",12.0433588027954,"2014-05-28"
"14928","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",12.0106401443481,"2014-05-28"
"14929","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",12.6452312469482,"2014-05-28"
"14930","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",12.7070636749268,"2014-05-28"
"14931","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",12.2182025909424,"2014-05-28"
"14932","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.405179977417,"2014-05-28"
"14933","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",12.6043758392334,"2014-05-28"
"14934","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",11.5764942169189,"2014-05-28"
"14935","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",12.476167678833,"2014-05-28"
"14936","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",12.1678056716919,"2014-05-28"
"14937","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",12.9204330444336,"2014-05-28"
"14938","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",12.4314756393433,"2014-05-28"
"14939","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",13.1557111740112,"2014-05-28"
"14940","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",13.1796884536743,"2014-05-28"
"14941","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",13.774619102478,"2014-05-28"
"14942","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",15.8820381164551,"2014-05-28"
"14943","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",16.4067802429199,"2014-05-28"
"14944","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-05-28"
"14945","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-05-28"
"14946","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-05-28"
"14947","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-05-28"
"14948","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-05-28"
"14949","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",19.2333831787109,"2014-05-29"
"14950","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",10.6563692092896,"2014-05-29"
"14951","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",17.5118942260742,"2014-05-29"
"14952","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",11.498459815979,"2014-05-29"
"14953","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",13.257007598877,"2014-05-29"
"14954","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",12.4464359283447,"2014-05-29"
"14955","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",15.375054359436,"2014-05-29"
"14956","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",11.329044342041,"2014-05-29"
"14957","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",12.0474042892456,"2014-05-29"
"14958","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",13.8139400482178,"2014-05-29"
"14959","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",15.4169836044312,"2014-05-29"
"14960","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",15.2314920425415,"2014-05-29"
"14961","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",15.8662462234497,"2014-05-29"
"14962","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",12.4739265441895,"2014-05-29"
"14963","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",14.9679985046387,"2014-05-29"
"14964","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",16.4400005340576,"2014-05-29"
"14965","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",12.4727373123169,"2014-05-29"
"14966","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",12.0275735855103,"2014-05-29"
"14967","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",11.0922431945801,"2014-05-29"
"14968","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",12.931619644165,"2014-05-29"
"14969","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",13.972580909729,"2014-05-29"
"14970","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",15.6508378982544,"2014-05-29"
"14971","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",15.4427328109741,"2014-05-29"
"14972","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",12.9053840637207,"2014-05-29"
"14973","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",10.4563875198364,"2014-05-29"
"14974","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",15.9842386245728,"2014-05-29"
"14975","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",17.5405941009521,"2014-05-29"
"14976","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",16.2728328704834,"2014-05-29"
"14977","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",17.1076507568359,"2014-05-29"
"14978","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",16.4060287475586,"2014-05-29"
"14979","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",15.4703369140625,"2014-05-29"
"14980","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",15.5506410598755,"2014-05-29"
"14981","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",14.9533672332764,"2014-05-29"
"14982","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",14.0581655502319,"2014-05-29"
"14983","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",14.7566022872925,"2014-05-29"
"14984","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",15.3963327407837,"2014-05-29"
"14985","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",15.0942554473877,"2014-05-29"
"14986","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",15.3297147750854,"2014-05-29"
"14987","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",14.7794351577759,"2014-05-29"
"14988","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",13.6206912994385,"2014-05-29"
"14989","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",13.679970741272,"2014-05-29"
"14990","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",15.0185422897339,"2014-05-29"
"14991","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",14.7732782363892,"2014-05-29"
"14992","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",14.2243766784668,"2014-05-29"
"14993","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",14.3038520812988,"2014-05-29"
"14994","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",13.5863809585571,"2014-05-29"
"14995","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",12.2483472824097,"2014-05-29"
"14996","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",13.7468996047974,"2014-05-29"
"14997","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",14.210919380188,"2014-05-29"
"14998","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",12.3802242279053,"2014-05-29"
"14999","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",12.1298274993896,"2014-05-29"
"15000","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",13.4209518432617,"2014-05-29"
"15001","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",13.352933883667,"2014-05-29"
"15002","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",13.3618106842041,"2014-05-29"
"15003","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",13.2887887954712,"2014-05-29"
"15004","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",13.1102390289307,"2014-05-29"
"15005","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",13.426417350769,"2014-05-29"
"15006","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",13.5085306167603,"2014-05-29"
"15007","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",15.0807132720947,"2014-05-29"
"15008","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",14.8662023544312,"2014-05-29"
"15009","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",14.5671215057373,"2014-05-29"
"15010","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",14.5086669921875,"2014-05-29"
"15011","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",14.8265781402588,"2014-05-29"
"15012","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",15.9463815689087,"2014-05-29"
"15013","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",14.6377220153809,"2014-05-29"
"15014","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",12.507360458374,"2014-05-29"
"15015","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",14.9982757568359,"2014-05-29"
"15016","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",14.6207609176636,"2014-05-29"
"15017","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",13.0209856033325,"2014-05-29"
"15018","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",12.9555149078369,"2014-05-29"
"15019","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",12.8565330505371,"2014-05-29"
