"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"24137","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-08-27"
"24138","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-08-27"
"24139","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-08-27"
"24140","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",20.8902931213379,"2021-08-28"
"24141","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",13.8097305297852,"2021-08-28"
"24142","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",19.9053058624268,"2021-08-28"
"24143","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",17.5803165435791,"2021-08-28"
"24144","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",14.7624473571777,"2021-08-28"
"24145","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",13.8626804351807,"2021-08-28"
"24146","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",15.7168865203857,"2021-08-28"
"24147","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",13.8553981781006,"2021-08-28"
"24148","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2021-08-28"
"24149","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",15.5022792816162,"2021-08-28"
"24150","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",18.4269409179688,"2021-08-28"
"24151","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",18.0220947265625,"2021-08-28"
"24152","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",16.2538356781006,"2021-08-28"
"24153","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",15.8791151046753,"2021-08-28"
"24154","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",18.0293712615967,"2021-08-28"
"24155","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",18.0292949676514,"2021-08-28"
"24156","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",13.8056306838989,"2021-08-28"
"24157","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",12.2318181991577,"2021-08-28"
"24158","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",12.4257860183716,"2021-08-28"
"24159","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",12.5933933258057,"2021-08-28"
"24160","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",15.2493343353271,"2021-08-28"
"24161","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",16.5106163024902,"2021-08-28"
"24162","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",16.708366394043,"2021-08-28"
"24163","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",16.4232921600342,"2021-08-28"
"24164","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2021-08-28"
"24165","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2021-08-28"
"24166","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",21.2366180419922,"2021-08-28"
"24167","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",20.375093460083,"2021-08-28"
"24168","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",19.6761093139648,"2021-08-28"
"24169","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",19.4064292907715,"2021-08-28"
"24170","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",19.557430267334,"2021-08-28"
"24171","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",17.2971744537354,"2021-08-28"
"24172","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",16.0656108856201,"2021-08-28"
"24173","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",16.1390438079834,"2021-08-28"
"24174","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",16.7097949981689,"2021-08-28"
"24175","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",16.8650379180908,"2021-08-28"
"24176","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",16.8400840759277,"2021-08-28"
"24177","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",17.3510551452637,"2021-08-28"
"24178","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",15.980055809021,"2021-08-28"
"24179","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",15.2473039627075,"2021-08-28"
"24180","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",16.0423202514648,"2021-08-28"
"24181","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",15.2727708816528,"2021-08-28"
"24182","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",17.0369739532471,"2021-08-28"
"24183","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",15.9543304443359,"2021-08-28"
"24184","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",15.6966285705566,"2021-08-28"
"24185","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",15.4524164199829,"2021-08-28"
"24186","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",14.0700216293335,"2021-08-28"
"24187","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",15.3202877044678,"2021-08-28"
"24188","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",15.3197584152222,"2021-08-28"
"24189","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2021-08-28"
"24190","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",14.6504878997803,"2021-08-28"
"24191","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",14.4968843460083,"2021-08-28"
"24192","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",13.7623510360718,"2021-08-28"
"24193","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",15.1771287918091,"2021-08-28"
"24194","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",15.7828817367554,"2021-08-28"
"24195","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",15.05588722229,"2021-08-28"
"24196","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",15.4200668334961,"2021-08-28"
"24197","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",15.7640371322632,"2021-08-28"
"24198","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",16.8964157104492,"2021-08-28"
"24199","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",16.6966075897217,"2021-08-28"
"24200","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",16.0323371887207,"2021-08-28"
"24201","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",15.5158624649048,"2021-08-28"
"24202","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",15.6665191650391,"2021-08-28"
"24203","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",14.6214466094971,"2021-08-28"
"24204","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",13.6507377624512,"2021-08-28"
"24205","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",15.5693168640137,"2021-08-28"
"24206","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",15.310959815979,"2021-08-28"
"24207","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",15.3859205245972,"2021-08-28"
"24208","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",14.9448108673096,"2021-08-28"
"24209","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",14.4892158508301,"2021-08-28"
"24210","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",14.6652069091797,"2021-08-28"
"24211","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",14.2825965881348,"2021-08-28"
"24212","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",13.4009656906128,"2021-08-28"
"24213","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",17.732421875,"2021-08-28"
"24214","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",17.137321472168,"2021-08-28"
"24215","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",16.2932739257812,"2021-08-28"
"24216","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",16.6655597686768,"2021-08-28"
"24217","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",17.67356300354,"2021-08-28"
"24218","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",16.0555419921875,"2021-08-28"
"24219","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",16.8996047973633,"2021-08-28"
"24220","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",16.2660541534424,"2021-08-28"
"24221","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",17.1653499603271,"2021-08-28"
"24222","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",17.0116577148438,"2021-08-28"
"24223","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",18.9079723358154,"2021-08-28"
"24224","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",18.7256755828857,"2021-08-28"
"24225","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",18.0074195861816,"2021-08-28"
"24226","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2021-08-28"
"24227","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",14.7658033370972,"2021-08-28"
"24228","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",12.8793334960938,"2021-08-28"
"24229","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",15.6594381332397,"2021-08-28"
"24230","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",17.3345146179199,"2021-08-28"
"24231","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",18.5010566711426,"2021-08-28"
"24232","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",17.2456932067871,"2021-08-28"
"24233","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",16.6500492095947,"2021-08-28"
"24234","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",20.5340156555176,"2021-08-28"
"24235","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",20.1657409667969,"2021-08-28"
"24236","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-08-28"
"24237","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-08-28"
"24238","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-08-28"
"24239","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-08-28"
"24240","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-08-28"
"24241","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",20.5499668121338,"2021-08-29"
"24242","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",15.2734050750732,"2021-08-29"
"24243","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",18.6870555877686,"2021-08-29"
"24244","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",16.1104679107666,"2021-08-29"
"24245","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",14.2340641021729,"2021-08-29"
"24246","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",13.61314868927,"2021-08-29"
"24247","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",15.8319873809814,"2021-08-29"
"24248","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",12.247257232666,"2021-08-29"
"24249","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2021-08-29"
"24250","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",16.2822265625,"2021-08-29"
"24251","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",18.153865814209,"2021-08-29"
"24252","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",17.7070941925049,"2021-08-29"
"24253","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",16.9633197784424,"2021-08-29"
"24254","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",14.3921241760254,"2021-08-29"
"24255","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",18.0929546356201,"2021-08-29"
"24256","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",18.4509143829346,"2021-08-29"
"24257","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",14.165602684021,"2021-08-29"
"24258","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",13.0518884658813,"2021-08-29"
"24259","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",13.621973991394,"2021-08-29"
"24260","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",12.8287830352783,"2021-08-29"
"24261","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",15.2757987976074,"2021-08-29"
"24262","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",17.1743030548096,"2021-08-29"
"24263","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",16.8087959289551,"2021-08-29"
"24264","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",15.8031330108643,"2021-08-29"
"24265","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2021-08-29"
"24266","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2021-08-29"
"24267","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",21.3159523010254,"2021-08-29"
"24268","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",20.067850112915,"2021-08-29"
"24269","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",20.0345993041992,"2021-08-29"
"24270","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",18.6327590942383,"2021-08-29"
"24271","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",18.55295753479,"2021-08-29"
"24272","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",16.7562484741211,"2021-08-29"
"24273","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",15.9412155151367,"2021-08-29"
"24274","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",16.1077709197998,"2021-08-29"
"24275","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",16.6619873046875,"2021-08-29"
"24276","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",16.6525459289551,"2021-08-29"
"24277","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",16.3999252319336,"2021-08-29"
"24278","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",16.8538093566895,"2021-08-29"
"24279","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",15.805666923523,"2021-08-29"
"24280","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",15.882740020752,"2021-08-29"
"24281","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",16.2044486999512,"2021-08-29"
"24282","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",15.4722309112549,"2021-08-29"
"24283","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",16.9974594116211,"2021-08-29"
"24284","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",16.3540916442871,"2021-08-29"
"24285","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",16.1276340484619,"2021-08-29"
"24286","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",15.5232591629028,"2021-08-29"
"24287","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",14.6898717880249,"2021-08-29"
"24288","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",15.6832895278931,"2021-08-29"
"24289","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",15.7599544525146,"2021-08-29"
"24290","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2021-08-29"
"24291","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",14.7435464859009,"2021-08-29"
"24292","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",14.5355577468872,"2021-08-29"
"24293","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",14.1196050643921,"2021-08-29"
"24294","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",16.3665313720703,"2021-08-29"
"24295","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",16.2777004241943,"2021-08-29"
"24296","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",15.5402517318726,"2021-08-29"
"24297","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",15.6914701461792,"2021-08-29"
"24298","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",15.8970317840576,"2021-08-29"
"24299","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",16.1257762908936,"2021-08-29"
"24300","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",16.2344036102295,"2021-08-29"
"24301","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",15.4108428955078,"2021-08-29"
"24302","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",15.3370027542114,"2021-08-29"
"24303","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",15.4858779907227,"2021-08-29"
"24304","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",14.1051006317139,"2021-08-29"
"24305","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",13.5415964126587,"2021-08-29"
"24306","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",14.7503833770752,"2021-08-29"
"24307","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",15.4254159927368,"2021-08-29"
"24308","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",15.2068948745728,"2021-08-29"
"24309","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",15.1640930175781,"2021-08-29"
"24310","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",14.6111259460449,"2021-08-29"
"24311","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",14.7442140579224,"2021-08-29"
"24312","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",14.4978713989258,"2021-08-29"
"24313","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",13.3237142562866,"2021-08-29"
"24314","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",17.4997577667236,"2021-08-29"
"24315","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",17.2029514312744,"2021-08-29"
"24316","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",16.393856048584,"2021-08-29"
"24317","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",17.0093975067139,"2021-08-29"
"24318","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",17.6448612213135,"2021-08-29"
"24319","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",16.298490524292,"2021-08-29"
"24320","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",16.5486431121826,"2021-08-29"
"24321","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",16.6097526550293,"2021-08-29"
"24322","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",17.0148754119873,"2021-08-29"
"24323","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",17.1067943572998,"2021-08-29"
"24324","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",19.0177211761475,"2021-08-29"
"24325","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",18.7133846282959,"2021-08-29"
"24326","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",18.032772064209,"2021-08-29"
"24327","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2021-08-29"
"24328","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",14.7854843139648,"2021-08-29"
"24329","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",12.6390361785889,"2021-08-29"
"24330","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",15.3814725875854,"2021-08-29"
"24331","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",17.6237754821777,"2021-08-29"
"24332","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",18.7218914031982,"2021-08-29"
"24333","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",17.6162338256836,"2021-08-29"
"24334","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",16.8705158233643,"2021-08-29"
"24335","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",19.308536529541,"2021-08-29"
"24336","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",20.8999729156494,"2021-08-29"
"24337","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-08-29"
"24338","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-08-29"
"24339","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-08-29"
"24340","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-08-29"
"24341","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-08-29"
"24342","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",20.0051174163818,"2021-08-30"
"24343","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",14.7028770446777,"2021-08-30"
"24344","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",18.1427154541016,"2021-08-30"
"24345","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",15.7215738296509,"2021-08-30"
"24346","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",13.8462905883789,"2021-08-30"
"24347","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",13.00767993927,"2021-08-30"
"24348","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",15.4161224365234,"2021-08-30"
"24349","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",12.5629873275757,"2021-08-30"
"24350","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2021-08-30"
"24351","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",16.5894393920898,"2021-08-30"
"24352","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",18.3033142089844,"2021-08-30"
"24353","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",18.5593128204346,"2021-08-30"
"24354","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",17.5318832397461,"2021-08-30"
"24355","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",14.8867921829224,"2021-08-30"
"24356","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",18.3169136047363,"2021-08-30"
"24357","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",18.7265644073486,"2021-08-30"
"24358","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",14.0607767105103,"2021-08-30"
"24359","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",13.493013381958,"2021-08-30"
"24360","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",12.5012636184692,"2021-08-30"
"24361","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",12.2446222305298,"2021-08-30"
"24362","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",15.2044715881348,"2021-08-30"
"24363","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",16.5281162261963,"2021-08-30"
"24364","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",16.5000228881836,"2021-08-30"
"24365","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",15.9265508651733,"2021-08-30"
"24366","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2021-08-30"
"24367","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2021-08-30"
"24368","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",20.6733779907227,"2021-08-30"
"24369","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",19.5249137878418,"2021-08-30"
"24370","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",19.4265174865723,"2021-08-30"
"24371","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",18.0351676940918,"2021-08-30"
"24372","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",19.020923614502,"2021-08-30"
"24373","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",18.9215545654297,"2021-08-30"
"24374","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",18.1576156616211,"2021-08-30"
"24375","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",18.1339092254639,"2021-08-30"
"24376","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",18.4898452758789,"2021-08-30"
"24377","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",18.6901607513428,"2021-08-30"
"24378","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",18.6696166992188,"2021-08-30"
