"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"19376","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",23.095531463623,"2015-07-11"
"19377","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",23.9120979309082,"2015-07-11"
"19378","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2015-07-11"
"19379","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",21.1787395477295,"2015-07-11"
"19380","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",20.335844039917,"2015-07-11"
"19381","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",21.5290203094482,"2015-07-11"
"19382","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",22.2896251678467,"2015-07-11"
"19383","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",21.1921348571777,"2015-07-11"
"19384","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",20.5592842102051,"2015-07-11"
"19385","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",21.5898838043213,"2015-07-11"
"19386","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",22.1577987670898,"2015-07-11"
"19387","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",26.1630916595459,"2015-07-11"
"19388","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-07-11"
"19389","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-07-11"
"19390","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-07-11"
"19391","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-07-11"
"19392","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-07-11"
"19393","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",26.6414966583252,"2015-07-12"
"19394","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",20.710599899292,"2015-07-12"
"19395","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",23.137035369873,"2015-07-12"
"19396","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",19.6337471008301,"2015-07-12"
"19397","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",20.3708324432373,"2015-07-12"
"19398","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",21.3820838928223,"2015-07-12"
"19399","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",23.2136096954346,"2015-07-12"
"19400","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",18.629955291748,"2015-07-12"
"19401","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2015-07-12"
"19402","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",20.9177875518799,"2015-07-12"
"19403","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",21.862154006958,"2015-07-12"
"19404","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",22.0809631347656,"2015-07-12"
"19405","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",21.1839809417725,"2015-07-12"
"19406","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",18.033130645752,"2015-07-12"
"19407","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",21.4425010681152,"2015-07-12"
"19408","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",22.0796985626221,"2015-07-12"
"19409","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",21.0538215637207,"2015-07-12"
"19410","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",18.3310527801514,"2015-07-12"
"19411","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",20.0296363830566,"2015-07-12"
"19412","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",19.7279434204102,"2015-07-12"
"19413","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",21.4675941467285,"2015-07-12"
"19414","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",24.2085857391357,"2015-07-12"
"19415","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",23.1884498596191,"2015-07-12"
"19416","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",21.6613616943359,"2015-07-12"
"19417","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2015-07-12"
"19418","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2015-07-12"
"19419","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",27.1983909606934,"2015-07-12"
"19420","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",25.7729835510254,"2015-07-12"
"19421","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",26.1734218597412,"2015-07-12"
"19422","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",24.3249683380127,"2015-07-12"
"19423","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",24.1895351409912,"2015-07-12"
"19424","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",19.204418182373,"2015-07-12"
"19425","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",18.2163677215576,"2015-07-12"
"19426","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",16.8725070953369,"2015-07-12"
"19427","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",18.2588672637939,"2015-07-12"
"19428","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",18.1575031280518,"2015-07-12"
"19429","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",18.7051029205322,"2015-07-12"
"19430","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",19.2392597198486,"2015-07-12"
"19431","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",16.7395477294922,"2015-07-12"
"19432","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",19.8325271606445,"2015-07-12"
"19433","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",17.1690578460693,"2015-07-12"
"19434","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",19.5090713500977,"2015-07-12"
"19435","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",18.693717956543,"2015-07-12"
"19436","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",18.4204616546631,"2015-07-12"
"19437","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",18.5205516815186,"2015-07-12"
"19438","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",20.9834899902344,"2015-07-12"
"19439","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",19.7790966033936,"2015-07-12"
"19440","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",21.2769680023193,"2015-07-12"
"19441","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",19.7250423431396,"2015-07-12"
"19442","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2015-07-12"
"19443","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",19.2650814056396,"2015-07-12"
"19444","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",20.5465908050537,"2015-07-12"
"19445","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",20.4249515533447,"2015-07-12"
"19446","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",16.2807636260986,"2015-07-12"
"19447","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",16.6825180053711,"2015-07-12"
"19448","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",15.9380178451538,"2015-07-12"
"19449","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",15.8212776184082,"2015-07-12"
"19450","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",15.4011497497559,"2015-07-12"
"19451","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",16.074613571167,"2015-07-12"
"19452","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",16.1938209533691,"2015-07-12"
"19453","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",16.0673599243164,"2015-07-12"
"19454","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",15.8543663024902,"2015-07-12"
"19455","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",15.8122339248657,"2015-07-12"
"19456","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",21.1796875,"2015-07-12"
"19457","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",21.0366554260254,"2015-07-12"
"19458","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",14.9180488586426,"2015-07-12"
"19459","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",19.326192855835,"2015-07-12"
"19460","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",17.160774230957,"2015-07-12"
"19461","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",19.1986675262451,"2015-07-12"
"19462","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",19.1253395080566,"2015-07-12"
"19463","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",17.7756977081299,"2015-07-12"
"19464","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",19.0063095092773,"2015-07-12"
"19465","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",19.2071590423584,"2015-07-12"
"19466","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",17.165699005127,"2015-07-12"
"19467","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",17.6994400024414,"2015-07-12"
"19468","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",16.7512989044189,"2015-07-12"
"19469","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",17.5569286346436,"2015-07-12"
"19470","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",17.2098922729492,"2015-07-12"
"19471","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",16.9840488433838,"2015-07-12"
"19472","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",16.6742172241211,"2015-07-12"
"19473","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",17.1893367767334,"2015-07-12"
"19474","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",16.3090229034424,"2015-07-12"
"19475","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",19.66188621521,"2015-07-12"
"19476","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",19.2775936126709,"2015-07-12"
"19477","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",22.2343063354492,"2015-07-12"
"19478","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",20.9614105224609,"2015-07-12"
"19479","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2015-07-12"
"19480","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",19.2842540740967,"2015-07-12"
"19481","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",18.5315895080566,"2015-07-12"
"19482","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",18.7673587799072,"2015-07-12"
"19483","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",18.0599784851074,"2015-07-12"
"19484","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",17.7251720428467,"2015-07-12"
"19485","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",17.8337135314941,"2015-07-12"
"19486","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",18.3440456390381,"2015-07-12"
"19487","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",23.147216796875,"2015-07-12"
"19488","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",27.6408176422119,"2015-07-12"
"19489","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-07-12"
"19490","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-07-12"
"19491","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-07-12"
"19492","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-07-12"
"19493","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-07-12"
"19494","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",26.0196533203125,"2015-07-13"
"19495","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",20.187572479248,"2015-07-13"
"19496","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",23.6534843444824,"2015-07-13"
"19497","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",20.1191520690918,"2015-07-13"
"19498","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",19.9716110229492,"2015-07-13"
"19499","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",20.8332424163818,"2015-07-13"
"19500","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",23.0732364654541,"2015-07-13"
"19501","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",17.88720703125,"2015-07-13"
"19502","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2015-07-13"
"19503","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",20.365161895752,"2015-07-13"
"19504","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",21.5359840393066,"2015-07-13"
"19505","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",20.8507976531982,"2015-07-13"
"19506","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",20.9920425415039,"2015-07-13"
"19507","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",18.9207077026367,"2015-07-13"
"19508","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",21.0881271362305,"2015-07-13"
"19509","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",21.5736083984375,"2015-07-13"
"19510","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",20.8202018737793,"2015-07-13"
"19511","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",18.1126537322998,"2015-07-13"
"19512","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",18.8550071716309,"2015-07-13"
"19513","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",19.1591987609863,"2015-07-13"
"19514","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",21.5050354003906,"2015-07-13"
"19515","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",23.0657730102539,"2015-07-13"
"19516","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",22.5472202301025,"2015-07-13"
"19517","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",21.3530788421631,"2015-07-13"
"19518","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2015-07-13"
"19519","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2015-07-13"
"19520","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",27.1048946380615,"2015-07-13"
"19521","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",25.2649765014648,"2015-07-13"
"19522","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",25.2743911743164,"2015-07-13"
"19523","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",24.2513542175293,"2015-07-13"
"19524","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",23.8670597076416,"2015-07-13"
"19525","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",22.349328994751,"2015-07-13"
"19526","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",21.6166858673096,"2015-07-13"
"19527","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",21.9299716949463,"2015-07-13"
"19528","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",22.2803478240967,"2015-07-13"
"19529","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",22.3021354675293,"2015-07-13"
"19530","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",22.0995845794678,"2015-07-13"
"19531","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",22.386474609375,"2015-07-13"
"19532","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",21.7842426300049,"2015-07-13"
"19533","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",20.5237693786621,"2015-07-13"
"19534","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",20.3861255645752,"2015-07-13"
"19535","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",20.2996044158936,"2015-07-13"
"19536","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",19.7945327758789,"2015-07-13"
"19537","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",19.5269508361816,"2015-07-13"
"19538","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",21.2779293060303,"2015-07-13"
"19539","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",22.7322311401367,"2015-07-13"
"19540","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",20.7795181274414,"2015-07-13"
"19541","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",22.1519451141357,"2015-07-13"
"19542","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",22.194372177124,"2015-07-13"
"19543","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2015-07-13"
"19544","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",20.8354263305664,"2015-07-13"
"19545","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",22.3485240936279,"2015-07-13"
"19546","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",21.0648441314697,"2015-07-13"
"19547","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",19.6536026000977,"2015-07-13"
"19548","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",19.0877323150635,"2015-07-13"
"19549","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",19.6186122894287,"2015-07-13"
"19550","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",20.0570411682129,"2015-07-13"
"19551","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",18.1263999938965,"2015-07-13"
"19552","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",16.6866607666016,"2015-07-13"
"19553","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",16.5567417144775,"2015-07-13"
"19554","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",18.5235729217529,"2015-07-13"
"19555","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",20.0013561248779,"2015-07-13"
"19556","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",17.6080932617188,"2015-07-13"
"19557","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",20.351375579834,"2015-07-13"
"19558","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",21.1812305450439,"2015-07-13"
"19559","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",16.9257698059082,"2015-07-13"
"19560","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",22.0100917816162,"2015-07-13"
"19561","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",20.5645866394043,"2015-07-13"
"19562","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",21.1748657226562,"2015-07-13"
"19563","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",19.7113761901855,"2015-07-13"
"19564","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",19.0749320983887,"2015-07-13"
"19565","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",18.9524612426758,"2015-07-13"
"19566","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",20.0679664611816,"2015-07-13"
"19567","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",19.5622177124023,"2015-07-13"
"19568","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",19.902624130249,"2015-07-13"
"19569","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",20.2026290893555,"2015-07-13"
"19570","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",19.772481918335,"2015-07-13"
"19571","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",18.5095825195312,"2015-07-13"
"19572","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",19.6155261993408,"2015-07-13"
"19573","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",18.1767501831055,"2015-07-13"
"19574","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",20.8389186859131,"2015-07-13"
"19575","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",19.470853805542,"2015-07-13"
"19576","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",20.0035419464111,"2015-07-13"
"19577","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",19.6287174224854,"2015-07-13"
"19578","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",20.1284790039062,"2015-07-13"
"19579","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",20.4531803131104,"2015-07-13"
"19580","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2015-07-13"
"19581","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",19.3245143890381,"2015-07-13"
"19582","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",18.6972026824951,"2015-07-13"
"19583","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",19.612606048584,"2015-07-13"
"19584","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",19.3292446136475,"2015-07-13"
"19585","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",18.7879829406738,"2015-07-13"
"19586","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",19.4174556732178,"2015-07-13"
"19587","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",19.813928604126,"2015-07-13"
"19588","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",23.1592388153076,"2015-07-13"
"19589","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",26.9025535583496,"2015-07-13"
"19590","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-07-13"
"19591","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-07-13"
"19592","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-07-13"
"19593","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-07-13"
"19594","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-07-13"
"19595","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",26.7317237854004,"2015-07-14"
"19596","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",21.7726097106934,"2015-07-14"
"19597","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",24.1689643859863,"2015-07-14"
"19598","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",20.1822910308838,"2015-07-14"
"19599","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",20.7465057373047,"2015-07-14"
"19600","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",21.4916820526123,"2015-07-14"
"19601","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",23.3417358398438,"2015-07-14"
"19602","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",19.19850730896,"2015-07-14"
"19603","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2015-07-14"
"19604","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",21.8890933990479,"2015-07-14"
"19605","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",22.1922206878662,"2015-07-14"
"19606","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",22.2698001861572,"2015-07-14"
"19607","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",21.8250026702881,"2015-07-14"
"19608","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",18.7411918640137,"2015-07-14"
"19609","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",22.1926383972168,"2015-07-14"
"19610","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",22.6992149353027,"2015-07-14"
"19611","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",20.3697605133057,"2015-07-14"
"19612","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",19.2091388702393,"2015-07-14"
"19613","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",20.2030735015869,"2015-07-14"
"19614","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",19.7488479614258,"2015-07-14"
"19615","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",22.0764751434326,"2015-07-14"
"19616","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",24.388801574707,"2015-07-14"
"19617","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",23.7810573577881,"2015-07-14"
