"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"14549","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",10.8252325057983,"2021-05-25"
"14550","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",10.2540807723999,"2021-05-25"
"14551","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",12.4397535324097,"2021-05-25"
"14552","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",8.56137275695801,"2021-05-25"
"14553","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",9.25317668914795,"2021-05-25"
"14554","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",10.9206771850586,"2021-05-25"
"14555","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",13.6702527999878,"2021-05-25"
"14556","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",12.9970407485962,"2021-05-25"
"14557","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",12.4520139694214,"2021-05-25"
"14558","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",10.0764226913452,"2021-05-25"
"14559","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",13.0700702667236,"2021-05-25"
"14560","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",13.4588642120361,"2021-05-25"
"14561","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",11.7486724853516,"2021-05-25"
"14562","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",9.30321788787842,"2021-05-25"
"14563","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",9.47295379638672,"2021-05-25"
"14564","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",11.347165107727,"2021-05-25"
"14565","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",11.7255840301514,"2021-05-25"
"14566","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",12.4125099182129,"2021-05-25"
"14567","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",12.5663299560547,"2021-05-25"
"14568","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",11.9903545379639,"2021-05-25"
"14569","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",7.3063178062439,"2021-05-25"
"14570","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",16.0405025482178,"2021-05-25"
"14571","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",16.3939647674561,"2021-05-25"
"14572","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",17.1585884094238,"2021-05-25"
"14573","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",14.2574081420898,"2021-05-25"
"14574","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",15.4522762298584,"2021-05-25"
"14575","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",15.3773393630981,"2021-05-25"
"14576","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",11.8193035125732,"2021-05-25"
"14577","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",11.3519687652588,"2021-05-25"
"14578","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",11.433102607727,"2021-05-25"
"14579","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",11.7793292999268,"2021-05-25"
"14580","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",11.6987972259521,"2021-05-25"
"14581","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",11.6761121749878,"2021-05-25"
"14582","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",11.8739471435547,"2021-05-25"
"14583","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",11.2111387252808,"2021-05-25"
"14584","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",11.7079629898071,"2021-05-25"
"14585","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.9962711334229,"2021-05-25"
"14586","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",12.2160091400146,"2021-05-25"
"14587","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.8184032440186,"2021-05-25"
"14588","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",11.1926555633545,"2021-05-25"
"14589","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",11.2303647994995,"2021-05-25"
"14590","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",10.9864082336426,"2021-05-25"
"14591","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",11.3802356719971,"2021-05-25"
"14592","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",11.9157876968384,"2021-05-25"
"14593","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",11.6051025390625,"2021-05-25"
"14594","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",10.4991226196289,"2021-05-25"
"14595","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",10.7129678726196,"2021-05-25"
"14596","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",11.2250156402588,"2021-05-25"
"14597","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",10.4890642166138,"2021-05-25"
"14598","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",10.9170026779175,"2021-05-25"
"14599","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.7721319198608,"2021-05-25"
"14600","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",10.1112184524536,"2021-05-25"
"14601","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.823727607727,"2021-05-25"
"14602","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",10.8308906555176,"2021-05-25"
"14603","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",10.8917598724365,"2021-05-25"
"14604","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",11.0237379074097,"2021-05-25"
"14605","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",10.8429164886475,"2021-05-25"
"14606","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",10.3363418579102,"2021-05-25"
"14607","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",10.9744281768799,"2021-05-25"
"14608","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",12.1980781555176,"2021-05-25"
"14609","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",10.4126014709473,"2021-05-25"
"14610","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",9.46450138092041,"2021-05-25"
"14611","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",11.7547769546509,"2021-05-25"
"14612","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",11.176926612854,"2021-05-25"
"14613","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",10.8002510070801,"2021-05-25"
"14614","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",10.8023433685303,"2021-05-25"
"14615","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",10.0640335083008,"2021-05-25"
"14616","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",9.71226692199707,"2021-05-25"
"14617","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",9.65708923339844,"2021-05-25"
"14618","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",12.0088481903076,"2021-05-25"
"14619","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",11.9696054458618,"2021-05-25"
"14620","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",10.6497840881348,"2021-05-25"
"14621","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",11.1963357925415,"2021-05-25"
"14622","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",12.4879455566406,"2021-05-25"
"14623","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",11.1763887405396,"2021-05-25"
"14624","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",11.7588214874268,"2021-05-25"
"14625","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",11.5170707702637,"2021-05-25"
"14626","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",11.5795183181763,"2021-05-25"
"14627","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",12.6619081497192,"2021-05-25"
"14628","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",13.8855581283569,"2021-05-25"
"14629","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",14.0594205856323,"2021-05-25"
"14630","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",13.4373216629028,"2021-05-25"
"14631","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",13.0544557571411,"2021-05-25"
"14632","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",11.1301097869873,"2021-05-25"
"14633","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",10.8427257537842,"2021-05-25"
"14634","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",11.3177795410156,"2021-05-25"
"14635","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",12.7035665512085,"2021-05-25"
"14636","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",13.5519542694092,"2021-05-25"
"14637","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",12.1874351501465,"2021-05-25"
"14638","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",12.1145477294922,"2021-05-25"
"14639","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",14.8537969589233,"2021-05-25"
"14640","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",15.6174621582031,"2021-05-25"
"14641","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-05-25"
"14642","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-05-25"
"14643","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-05-25"
"14644","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-05-25"
"14645","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-05-25"
"14646","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",16.2314109802246,"2021-05-26"
"14647","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",10.5290126800537,"2021-05-26"
"14648","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",16.7385158538818,"2021-05-26"
"14649","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",13.8243761062622,"2021-05-26"
"14650","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",12.9836854934692,"2021-05-26"
"14651","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",12.7220678329468,"2021-05-26"
"14652","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",14.8453149795532,"2021-05-26"
"14653","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",10.274338722229,"2021-05-26"
"14654","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",11.853479385376,"2021-05-26"
"14655","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",11.1331996917725,"2021-05-26"
"14656","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",14.5076332092285,"2021-05-26"
"14657","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",12.531270980835,"2021-05-26"
"14658","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",11.6547117233276,"2021-05-26"
"14659","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",11.4203424453735,"2021-05-26"
"14660","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",13.5465984344482,"2021-05-26"
"14661","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",13.0344152450562,"2021-05-26"
"14662","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",13.046049118042,"2021-05-26"
"14663","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",9.32963466644287,"2021-05-26"
"14664","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",11.0226860046387,"2021-05-26"
"14665","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",13.2004089355469,"2021-05-26"
"14666","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",14.0894355773926,"2021-05-26"
"14667","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",14.2610034942627,"2021-05-26"
"14668","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",14.4582452774048,"2021-05-26"
"14669","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",13.4621334075928,"2021-05-26"
"14670","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",9.68035888671875,"2021-05-26"
"14671","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",14.1442747116089,"2021-05-26"
"14672","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",16.1894989013672,"2021-05-26"
"14673","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",15.2190704345703,"2021-05-26"
"14674","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",16.2964191436768,"2021-05-26"
"14675","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",13.4842653274536,"2021-05-26"
"14676","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",14.858980178833,"2021-05-26"
"14677","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",12.7397241592407,"2021-05-26"
"14678","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",12.3515939712524,"2021-05-26"
"14679","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",12.3298254013062,"2021-05-26"
"14680","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",12.4804153442383,"2021-05-26"
"14681","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",12.6273498535156,"2021-05-26"
"14682","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",12.538553237915,"2021-05-26"
"14683","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.7256908416748,"2021-05-26"
"14684","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",12.432638168335,"2021-05-26"
"14685","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",13.1465854644775,"2021-05-26"
"14686","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",11.8478212356567,"2021-05-26"
"14687","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",13.3199663162231,"2021-05-26"
"14688","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",13.3044586181641,"2021-05-26"
"14689","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",12.5714740753174,"2021-05-26"
"14690","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",12.4488487243652,"2021-05-26"
"14691","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",12.647629737854,"2021-05-26"
"14692","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",12.6839065551758,"2021-05-26"
"14693","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",13.5002841949463,"2021-05-26"
"14694","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",12.131664276123,"2021-05-26"
"14695","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",11.4857912063599,"2021-05-26"
"14696","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",13.1967401504517,"2021-05-26"
"14697","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",11.3843374252319,"2021-05-26"
"14698","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",11.2281808853149,"2021-05-26"
"14699","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",12.1928358078003,"2021-05-26"
"14700","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",11.7322969436646,"2021-05-26"
"14701","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",11.430911064148,"2021-05-26"
"14702","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",12.0824718475342,"2021-05-26"
"14703","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",11.7115020751953,"2021-05-26"
"14704","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",11.6143360137939,"2021-05-26"
"14705","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",11.543737411499,"2021-05-26"
"14706","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",11.709566116333,"2021-05-26"
"14707","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",12.0798807144165,"2021-05-26"
"14708","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",11.6144189834595,"2021-05-26"
"14709","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",12.0429162979126,"2021-05-26"
"14710","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",12.113862991333,"2021-05-26"
"14711","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",10.7493076324463,"2021-05-26"
"14712","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",12.0099697113037,"2021-05-26"
"14713","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",12.0315275192261,"2021-05-26"
"14714","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",10.8052616119385,"2021-05-26"
"14715","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",11.0667572021484,"2021-05-26"
"14716","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",10.5277462005615,"2021-05-26"
"14717","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",10.1651086807251,"2021-05-26"
"14718","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",10.3971338272095,"2021-05-26"
"14719","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",13.4808492660522,"2021-05-26"
"14720","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",13.2464618682861,"2021-05-26"
"14721","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",11.6007404327393,"2021-05-26"
"14722","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",12.2671871185303,"2021-05-26"
"14723","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",13.8124685287476,"2021-05-26"
"14724","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",11.3140802383423,"2021-05-26"
"14725","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",12.4370403289795,"2021-05-26"
"14726","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",12.1185035705566,"2021-05-26"
"14727","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",12.5830097198486,"2021-05-26"
"14728","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",12.1353998184204,"2021-05-26"
"14729","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",13.6483688354492,"2021-05-26"
"14730","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.6779365539551,"2021-05-26"
"14731","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",12.3004350662231,"2021-05-26"
"14732","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",12.637677192688,"2021-05-26"
"14733","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",11.2434997558594,"2021-05-26"
"14734","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",11.6240167617798,"2021-05-26"
"14735","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",11.1741619110107,"2021-05-26"
"14736","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",12.5587663650513,"2021-05-26"
"14737","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",14.005838394165,"2021-05-26"
"14738","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",13.1111755371094,"2021-05-26"
"14739","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",12.8890523910522,"2021-05-26"
"14740","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",16.133020401001,"2021-05-26"
"14741","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",16.4311428070068,"2021-05-26"
"14742","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-05-26"
"14743","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-05-26"
"14744","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-05-26"
"14745","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-05-26"
"14746","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-05-26"
"14747","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",18.0987758636475,"2021-05-27"
"14748","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",13.0225009918213,"2021-05-27"
"14749","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",19.2918491363525,"2021-05-27"
"14750","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",15.1265888214111,"2021-05-27"
"14751","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",15.0935525894165,"2021-05-27"
"14752","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",14.6751947402954,"2021-05-27"
"14753","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",17.1532039642334,"2021-05-27"
"14754","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",12.3133878707886,"2021-05-27"
"14755","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",13.1315746307373,"2021-05-27"
"14756","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",13.957462310791,"2021-05-27"
"14757","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",16.7805881500244,"2021-05-27"
"14758","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",15.8577060699463,"2021-05-27"
"14759","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",14.847617149353,"2021-05-27"
"14760","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",14.7066230773926,"2021-05-27"
"14761","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",16.0605354309082,"2021-05-27"
"14762","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",16.4959850311279,"2021-05-27"
"14763","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",13.4687690734863,"2021-05-27"
"14764","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",11.9801359176636,"2021-05-27"
"14765","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",13.4462451934814,"2021-05-27"
"14766","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",13.0149049758911,"2021-05-27"
"14767","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",15.2281923294067,"2021-05-27"
"14768","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",16.9480781555176,"2021-05-27"
"14769","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",16.9204025268555,"2021-05-27"
"14770","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",14.890793800354,"2021-05-27"
"14771","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",11.305064201355,"2021-05-27"
"14772","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",15.267578125,"2021-05-27"
"14773","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",17.9323558807373,"2021-05-27"
"14774","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",16.6321411132812,"2021-05-27"
"14775","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",17.4744892120361,"2021-05-27"
"14776","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",13.9245386123657,"2021-05-27"
"14777","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",15.1056489944458,"2021-05-27"
"14778","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.7658109664917,"2021-05-27"
"14779","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",13.6258344650269,"2021-05-27"
"14780","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",13.3329496383667,"2021-05-27"
"14781","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",14.1320371627808,"2021-05-27"
"14782","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",14.3764600753784,"2021-05-27"
"14783","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",13.9340009689331,"2021-05-27"
"14784","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",14.5960712432861,"2021-05-27"
"14785","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",13.1922931671143,"2021-05-27"
"14786","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",15.1914892196655,"2021-05-27"
"14787","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",14.1378793716431,"2021-05-27"
"14788","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",14.956148147583,"2021-05-27"
