"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"19188","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2016-07-08"
"19189","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2016-07-08"
"19190","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2016-07-08"
"19191","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",35.0981140136719,"2016-07-09"
"19192","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",28.6034202575684,"2016-07-09"
"19193","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",33.8941383361816,"2016-07-09"
"19194","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",27.842601776123,"2016-07-09"
"19195","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",29.1426296234131,"2016-07-09"
"19196","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",28.235424041748,"2016-07-09"
"19197","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",30.2461013793945,"2016-07-09"
"19198","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",27.1359481811523,"2016-07-09"
"19199","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2016-07-09"
"19200","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",29.4510860443115,"2016-07-09"
"19201","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",30.6978416442871,"2016-07-09"
"19202","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",29.8116455078125,"2016-07-09"
"19203","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",30.536340713501,"2016-07-09"
"19204","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",27.7280693054199,"2016-07-09"
"19205","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",30.1384449005127,"2016-07-09"
"19206","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",30.3615856170654,"2016-07-09"
"19207","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",29.4315547943115,"2016-07-09"
"19208","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",27.473913192749,"2016-07-09"
"19209","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",27.5601711273193,"2016-07-09"
"19210","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",28.4125881195068,"2016-07-09"
"19211","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",29.2380027770996,"2016-07-09"
"19212","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",31.6088314056396,"2016-07-09"
"19213","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",31.6750679016113,"2016-07-09"
"19214","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",32.4620018005371,"2016-07-09"
"19215","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",27.6808776855469,"2016-07-09"
"19216","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",28.1613903045654,"2016-07-09"
"19217","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",33.6542778015137,"2016-07-09"
"19218","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",30.9984569549561,"2016-07-09"
"19219","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",34.334415435791,"2016-07-09"
"19220","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",31.1216659545898,"2016-07-09"
"19221","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",29.5077991485596,"2016-07-09"
"19222","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",29.8475875854492,"2016-07-09"
"19223","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",28.8831653594971,"2016-07-09"
"19224","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",28.7123012542725,"2016-07-09"
"19225","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",28.8157978057861,"2016-07-09"
"19226","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",29.7351303100586,"2016-07-09"
"19227","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",29.0661582946777,"2016-07-09"
"19228","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",29.4314556121826,"2016-07-09"
"19229","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",29.001916885376,"2016-07-09"
"19230","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",30.0295333862305,"2016-07-09"
"19231","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",28.0367221832275,"2016-07-09"
"19232","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",29.7338447570801,"2016-07-09"
"19233","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",29.7576351165771,"2016-07-09"
"19234","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",29.8425846099854,"2016-07-09"
"19235","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",29.275318145752,"2016-07-09"
"19236","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",29.3866710662842,"2016-07-09"
"19237","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",29.2858123779297,"2016-07-09"
"19238","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",29.3332481384277,"2016-07-09"
"19239","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",29.1009254455566,"2016-07-09"
"19240","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",27.4819641113281,"2016-07-09"
"19241","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",27.80592918396,"2016-07-09"
"19242","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",28.6299877166748,"2016-07-09"
"19243","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",28.14013671875,"2016-07-09"
"19244","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",25.8515625,"2016-07-09"
"19245","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",23.919548034668,"2016-07-09"
"19246","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",25.6622734069824,"2016-07-09"
"19247","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",27.4878463745117,"2016-07-09"
"19248","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",26.0290355682373,"2016-07-09"
"19249","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",25.8262996673584,"2016-07-09"
"19250","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",24.5755653381348,"2016-07-09"
"19251","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",27.1532306671143,"2016-07-09"
"19252","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",27.8310527801514,"2016-07-09"
"19253","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",26.0214691162109,"2016-07-09"
"19254","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",28.3419742584229,"2016-07-09"
"19255","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",29.1243724822998,"2016-07-09"
"19256","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",26.1877307891846,"2016-07-09"
"19257","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",29.0650730133057,"2016-07-09"
"19258","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",28.1597747802734,"2016-07-09"
"19259","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",28.2179412841797,"2016-07-09"
"19260","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",26.9358329772949,"2016-07-09"
"19261","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",26.7688961029053,"2016-07-09"
"19262","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",26.8411273956299,"2016-07-09"
"19263","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",26.9060192108154,"2016-07-09"
"19264","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",24.6102962493896,"2016-07-09"
"19265","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",26.9336204528809,"2016-07-09"
"19266","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",25.2758960723877,"2016-07-09"
"19267","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",27.92311668396,"2016-07-09"
"19268","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",26.088451385498,"2016-07-09"
"19269","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",23.3658103942871,"2016-07-09"
"19270","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",21.8056221008301,"2016-07-09"
"19271","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",23.8435611724854,"2016-07-09"
"19272","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",21.6833076477051,"2016-07-09"
"19273","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",29.3030376434326,"2016-07-09"
"19274","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",29.1645488739014,"2016-07-09"
"19275","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",28.6888313293457,"2016-07-09"
"19276","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",29.1348781585693,"2016-07-09"
"19277","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2016-07-09"
"19278","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",29.3730411529541,"2016-07-09"
"19279","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",28.6444149017334,"2016-07-09"
"19280","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",28.9245014190674,"2016-07-09"
"19281","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",29.8632678985596,"2016-07-09"
"19282","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",27.1766414642334,"2016-07-09"
"19283","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",28.383861541748,"2016-07-09"
"19284","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",28.761661529541,"2016-07-09"
"19285","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",32.4506683349609,"2016-07-09"
"19286","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",35.7148513793945,"2016-07-09"
"19287","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2016-07-09"
"19288","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2016-07-09"
"19289","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2016-07-09"
"19290","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2016-07-09"
"19291","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2016-07-09"
"19292","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",30.8102931976318,"2016-07-10"
"19293","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",30.3679351806641,"2016-07-10"
"19294","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",32.1468811035156,"2016-07-10"
"19295","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",32.5566940307617,"2016-07-10"
"19296","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",32.6085510253906,"2016-07-10"
"19297","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",33.5985641479492,"2016-07-10"
"19298","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",34.7107200622559,"2016-07-10"
"19299","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",29.4895896911621,"2016-07-10"
"19300","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2016-07-10"
"19301","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",32.6781806945801,"2016-07-10"
"19302","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",35.0801429748535,"2016-07-10"
"19303","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",32.0693244934082,"2016-07-10"
"19304","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",33.2951240539551,"2016-07-10"
"19305","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",28.7042121887207,"2016-07-10"
"19306","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",34.6656074523926,"2016-07-10"
"19307","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",33.8874740600586,"2016-07-10"
"19308","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",32.5530891418457,"2016-07-10"
"19309","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",29.1419429779053,"2016-07-10"
"19310","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",31.9753952026367,"2016-07-10"
"19311","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",32.3724899291992,"2016-07-10"
"19312","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",33.3943138122559,"2016-07-10"
"19313","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",33.9999580383301,"2016-07-10"
"19314","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",34.2499542236328,"2016-07-10"
"19315","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",32.4183807373047,"2016-07-10"
"19316","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",28.0403995513916,"2016-07-10"
"19317","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",29.0584125518799,"2016-07-10"
"19318","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",31.3457584381104,"2016-07-10"
"19319","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",31.1910057067871,"2016-07-10"
"19320","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",34.7243537902832,"2016-07-10"
"19321","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",33.4030494689941,"2016-07-10"
"19322","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",31.0501403808594,"2016-07-10"
"19323","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",30.5132007598877,"2016-07-10"
"19324","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",30.9056720733643,"2016-07-10"
"19325","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",29.8935317993164,"2016-07-10"
"19326","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",30.5182189941406,"2016-07-10"
"19327","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",30.3776836395264,"2016-07-10"
"19328","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",30.2809219360352,"2016-07-10"
"19329","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",30.7306079864502,"2016-07-10"
"19330","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",30.1861801147461,"2016-07-10"
"19331","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",31.3417549133301,"2016-07-10"
"19332","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",28.483772277832,"2016-07-10"
"19333","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",30.8365669250488,"2016-07-10"
"19334","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",29.9325923919678,"2016-07-10"
"19335","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",30.1578159332275,"2016-07-10"
"19336","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",30.9671955108643,"2016-07-10"
"19337","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",32.1916160583496,"2016-07-10"
"19338","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",31.3125019073486,"2016-07-10"
"19339","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",32.6308097839355,"2016-07-10"
"19340","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",32.0592880249023,"2016-07-10"
"19341","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",30.3746604919434,"2016-07-10"
"19342","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",31.0217380523682,"2016-07-10"
"19343","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",31.3098945617676,"2016-07-10"
"19344","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",31.401575088501,"2016-07-10"
"19345","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",23.3572006225586,"2016-07-10"
"19346","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",19.9919376373291,"2016-07-10"
"19347","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",24.866756439209,"2016-07-10"
"19348","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",27.4667911529541,"2016-07-10"
"19349","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",24.6505718231201,"2016-07-10"
"19350","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",27.3402652740479,"2016-07-10"
"19351","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",25.268440246582,"2016-07-10"
"19352","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",29.6985778808594,"2016-07-10"
"19353","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",29.4208641052246,"2016-07-10"
"19354","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",27.2384471893311,"2016-07-10"
"19355","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",32.7475128173828,"2016-07-10"
"19356","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",32.4344177246094,"2016-07-10"
"19357","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",29.8183097839355,"2016-07-10"
"19358","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",31.998743057251,"2016-07-10"
"19359","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",30.9962501525879,"2016-07-10"
"19360","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",32.0047721862793,"2016-07-10"
"19361","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",31.6534938812256,"2016-07-10"
"19362","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",30.9973487854004,"2016-07-10"
"19363","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",31.4187602996826,"2016-07-10"
"19364","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",30.5994548797607,"2016-07-10"
"19365","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",23.2008247375488,"2016-07-10"
"19366","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",25.9866828918457,"2016-07-10"
"19367","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",24.2658596038818,"2016-07-10"
"19368","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",27.2401485443115,"2016-07-10"
"19369","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",24.0946826934814,"2016-07-10"
"19370","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",22.089469909668,"2016-07-10"
"19371","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",20.3632736206055,"2016-07-10"
"19372","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",22.1159439086914,"2016-07-10"
"19373","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",20.9517040252686,"2016-07-10"
"19374","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",31.1426906585693,"2016-07-10"
"19375","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",29.6330013275146,"2016-07-10"
"19376","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",27.2670192718506,"2016-07-10"
"19377","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",32.1460189819336,"2016-07-10"
"19378","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2016-07-10"
"19379","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",31.0427131652832,"2016-07-10"
"19380","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",29.6342678070068,"2016-07-10"
"19381","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",29.8945713043213,"2016-07-10"
"19382","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",30.1256351470947,"2016-07-10"
"19383","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",25.7910766601562,"2016-07-10"
"19384","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",27.0674247741699,"2016-07-10"
"19385","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",29.4202003479004,"2016-07-10"
"19386","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",34.8501129150391,"2016-07-10"
"19387","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",33.0695381164551,"2016-07-10"
"19388","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2016-07-10"
"19389","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2016-07-10"
"19390","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2016-07-10"
"19391","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2016-07-10"
"19392","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2016-07-10"
"19393","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",30.7174873352051,"2016-07-11"
"19394","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",24.8976364135742,"2016-07-11"
"19395","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",31.4552211761475,"2016-07-11"
"19396","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",21.2412300109863,"2016-07-11"
"19397","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",29.1446723937988,"2016-07-11"
"19398","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",26.770881652832,"2016-07-11"
"19399","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",29.0018978118896,"2016-07-11"
"19400","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",26.6814231872559,"2016-07-11"
"19401","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2016-07-11"
"19402","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",23.7209148406982,"2016-07-11"
"19403","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",23.348705291748,"2016-07-11"
"19404","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",23.5285301208496,"2016-07-11"
"19405","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",25.5332069396973,"2016-07-11"
"19406","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",20.3244209289551,"2016-07-11"
"19407","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",23.6506671905518,"2016-07-11"
"19408","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",25.159740447998,"2016-07-11"
"19409","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",25.1580581665039,"2016-07-11"
"19410","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",22.9867877960205,"2016-07-11"
"19411","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",27.8203907012939,"2016-07-11"
"19412","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",24.7417621612549,"2016-07-11"
"19413","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",27.5059032440186,"2016-07-11"
"19414","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",29.6600589752197,"2016-07-11"
"19415","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",30.8261222839355,"2016-07-11"
"19416","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",33.0721168518066,"2016-07-11"
"19417","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",26.7372989654541,"2016-07-11"
"19418","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",29.5812492370605,"2016-07-11"
"19419","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",34.3174514770508,"2016-07-11"
"19420","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",32.6529922485352,"2016-07-11"
"19421","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",35.1662139892578,"2016-07-11"
"19422","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",32.6595573425293,"2016-07-11"
"19423","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",31.0713901519775,"2016-07-11"
"19424","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",22.6463661193848,"2016-07-11"
"19425","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",22.5235195159912,"2016-07-11"
"19426","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",23.0202045440674,"2016-07-11"
"19427","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",22.2483520507812,"2016-07-11"
"19428","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",23.0740432739258,"2016-07-11"
