"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"14682","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",12.5366106033325,"2021-05-26"
"14683","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.7140970230103,"2021-05-26"
"14684","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",12.412823677063,"2021-05-26"
"14685","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",13.0828037261963,"2021-05-26"
"14686","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",11.8158826828003,"2021-05-26"
"14687","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",13.2387104034424,"2021-05-26"
"14688","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",13.2073259353638,"2021-05-26"
"14689","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",12.5761909484863,"2021-05-26"
"14690","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",12.5107698440552,"2021-05-26"
"14691","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",12.1739053726196,"2021-05-26"
"14692","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",12.4142971038818,"2021-05-26"
"14693","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",13.240083694458,"2021-05-26"
"14694","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",12.0792827606201,"2021-05-26"
"14695","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2021-05-26"
"14696","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",12.7641983032227,"2021-05-26"
"14697","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",11.3761520385742,"2021-05-26"
"14698","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",11.0460872650146,"2021-05-26"
"14699","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",11.9930849075317,"2021-05-26"
"14700","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",11.7099781036377,"2021-05-26"
"14701","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",11.4098320007324,"2021-05-26"
"14702","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",11.9698400497437,"2021-05-26"
"14703","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",11.5642280578613,"2021-05-26"
"14704","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",11.5773143768311,"2021-05-26"
"14705","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",11.4193048477173,"2021-05-26"
"14706","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",11.6866407394409,"2021-05-26"
"14707","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",12.0117464065552,"2021-05-26"
"14708","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",11.5666742324829,"2021-05-26"
"14709","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",11.5003023147583,"2021-05-26"
"14710","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",11.4410390853882,"2021-05-26"
"14711","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",10.7063808441162,"2021-05-26"
"14712","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",11.9093284606934,"2021-05-26"
"14713","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",11.9070281982422,"2021-05-26"
"14714","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",10.7086725234985,"2021-05-26"
"14715","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",10.8410120010376,"2021-05-26"
"14716","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",10.5199432373047,"2021-05-26"
"14717","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",10.1883563995361,"2021-05-26"
"14718","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",10.2052364349365,"2021-05-26"
"14719","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",13.4338655471802,"2021-05-26"
"14720","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",13.1322984695435,"2021-05-26"
"14721","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",11.5965156555176,"2021-05-26"
"14722","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",12.2418546676636,"2021-05-26"
"14723","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",13.7994623184204,"2021-05-26"
"14724","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",11.3226251602173,"2021-05-26"
"14725","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",12.3468227386475,"2021-05-26"
"14726","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",12.0908813476562,"2021-05-26"
"14727","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",12.4400768280029,"2021-05-26"
"14728","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",12.0964832305908,"2021-05-26"
"14729","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",13.3863010406494,"2021-05-26"
"14730","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.5019550323486,"2021-05-26"
"14731","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",12.2595195770264,"2021-05-26"
"14732","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2021-05-26"
"14733","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",10.8480100631714,"2021-05-26"
"14734","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",11.402063369751,"2021-05-26"
"14735","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",11.2679414749146,"2021-05-26"
"14736","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",12.4320945739746,"2021-05-26"
"14737","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",13.8694181442261,"2021-05-26"
"14738","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",13.0709419250488,"2021-05-26"
"14739","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",12.7911138534546,"2021-05-26"
"14740","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",15.2211875915527,"2021-05-26"
"14741","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",15.4507207870483,"2021-05-26"
"14742","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-05-26"
"14743","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-05-26"
"14744","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-05-26"
"14745","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-05-26"
"14746","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-05-26"
"14747","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",17.2269763946533,"2021-05-27"
"14748","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",13.1486377716064,"2021-05-27"
"14749","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",15.9594173431396,"2021-05-27"
"14750","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",13.9309091567993,"2021-05-27"
"14751","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",13.5538187026978,"2021-05-27"
"14752","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",14.2046575546265,"2021-05-27"
"14753","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",16.0706214904785,"2021-05-27"
"14754","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",10.377534866333,"2021-05-27"
"14755","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2021-05-27"
"14756","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",14.1064081192017,"2021-05-27"
"14757","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",16.0397644042969,"2021-05-27"
"14758","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",15.8610668182373,"2021-05-27"
"14759","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",14.8559217453003,"2021-05-27"
"14760","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",13.0061683654785,"2021-05-27"
"14761","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",15.8115291595459,"2021-05-27"
"14762","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",16.2593994140625,"2021-05-27"
"14763","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",13.4825668334961,"2021-05-27"
"14764","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",11.6840991973877,"2021-05-27"
"14765","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",12.9859790802002,"2021-05-27"
"14766","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",12.1752710342407,"2021-05-27"
"14767","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",14.5121231079102,"2021-05-27"
"14768","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",15.576174736023,"2021-05-27"
"14769","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",15.3062210083008,"2021-05-27"
"14770","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",12.702169418335,"2021-05-27"
"14771","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2021-05-27"
"14772","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2021-05-27"
"14773","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",17.9267387390137,"2021-05-27"
"14774","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",16.1828022003174,"2021-05-27"
"14775","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",16.3492832183838,"2021-05-27"
"14776","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",12.898289680481,"2021-05-27"
"14777","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",13.891697883606,"2021-05-27"
"14778","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.7622814178467,"2021-05-27"
"14779","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",13.5516452789307,"2021-05-27"
"14780","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",13.2909240722656,"2021-05-27"
"14781","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",14.1160888671875,"2021-05-27"
"14782","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",14.3677606582642,"2021-05-27"
"14783","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",13.9301767349243,"2021-05-27"
"14784","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",14.5687856674194,"2021-05-27"
"14785","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",12.8939990997314,"2021-05-27"
"14786","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",15.0495071411133,"2021-05-27"
"14787","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",14.1794805526733,"2021-05-27"
"14788","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",14.8431167602539,"2021-05-27"
"14789","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",14.9418210983276,"2021-05-27"
"14790","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",15.1813726425171,"2021-05-27"
"14791","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",14.9918088912964,"2021-05-27"
"14792","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",13.7869815826416,"2021-05-27"
"14793","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",14.4416389465332,"2021-05-27"
"14794","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",14.526068687439,"2021-05-27"
"14795","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",14.3627119064331,"2021-05-27"
"14796","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2021-05-27"
"14797","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",13.1667947769165,"2021-05-27"
"14798","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",13.3387107849121,"2021-05-27"
"14799","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",12.8364381790161,"2021-05-27"
"14800","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",12.413761138916,"2021-05-27"
"14801","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",12.503719329834,"2021-05-27"
"14802","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",13.0043878555298,"2021-05-27"
"14803","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",12.5457630157471,"2021-05-27"
"14804","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",11.8083000183105,"2021-05-27"
"14805","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",12.4844799041748,"2021-05-27"
"14806","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.5310487747192,"2021-05-27"
"14807","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",11.7314071655273,"2021-05-27"
"14808","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",11.8078899383545,"2021-05-27"
"14809","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",12.4605283737183,"2021-05-27"
"14810","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",12.2291955947876,"2021-05-27"
"14811","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",12.7124156951904,"2021-05-27"
"14812","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",10.3763399124146,"2021-05-27"
"14813","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",13.901927947998,"2021-05-27"
"14814","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",11.7623748779297,"2021-05-27"
"14815","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",12.9515562057495,"2021-05-27"
"14816","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",11.9226217269897,"2021-05-27"
"14817","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",11.6541242599487,"2021-05-27"
"14818","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",11.2269487380981,"2021-05-27"
"14819","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",11.8519353866577,"2021-05-27"
"14820","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",15.7002630233765,"2021-05-27"
"14821","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",15.0910701751709,"2021-05-27"
"14822","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",13.7083692550659,"2021-05-27"
"14823","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",14.6668882369995,"2021-05-27"
"14824","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",14.9052448272705,"2021-05-27"
"14825","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",13.3606328964233,"2021-05-27"
"14826","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",13.6982078552246,"2021-05-27"
"14827","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",14.265739440918,"2021-05-27"
"14828","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",14.1919612884521,"2021-05-27"
"14829","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",15.0908145904541,"2021-05-27"
"14830","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",15.7222604751587,"2021-05-27"
"14831","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",16.128698348999,"2021-05-27"
"14832","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",15.7896814346313,"2021-05-27"
"14833","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2021-05-27"
"14834","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",13.2247009277344,"2021-05-27"
"14835","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",12.2955656051636,"2021-05-27"
"14836","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",13.9679069519043,"2021-05-27"
"14837","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",14.2865648269653,"2021-05-27"
"14838","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",14.6145315170288,"2021-05-27"
"14839","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",13.6805410385132,"2021-05-27"
"14840","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",13.9265747070312,"2021-05-27"
"14841","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",16.8785839080811,"2021-05-27"
"14842","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",18.2898540496826,"2021-05-27"
"14843","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2021-05-27"
"14844","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2021-05-27"
"14845","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2021-05-27"
"14846","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2021-05-27"
"14847","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2021-05-27"
"14848","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",17.9832668304443,"2021-05-28"
"14849","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",15.4276037216187,"2021-05-28"
"14850","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",16.4493846893311,"2021-05-28"
"14851","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",15.6764631271362,"2021-05-28"
"14852","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",14.3901357650757,"2021-05-28"
"14853","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",14.2192640304565,"2021-05-28"
"14854","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",15.7787227630615,"2021-05-28"
"14855","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",12.0310306549072,"2021-05-28"
"14856","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2021-05-28"
"14857","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",16.6355094909668,"2021-05-28"
"14858","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",17.9253234863281,"2021-05-28"
"14859","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",18.506046295166,"2021-05-28"
"14860","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",17.8386058807373,"2021-05-28"
"14861","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",15.3512735366821,"2021-05-28"
"14862","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",17.8711242675781,"2021-05-28"
"14863","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",18.7300109863281,"2021-05-28"
"14864","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",14.4318113327026,"2021-05-28"
"14865","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",14.888635635376,"2021-05-28"
"14866","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",14.0873613357544,"2021-05-28"
"14867","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",14.2325534820557,"2021-05-28"
"14868","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",14.7193393707275,"2021-05-28"
"14869","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",16.7999362945557,"2021-05-28"
"14870","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",16.7356719970703,"2021-05-28"
"14871","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",13.607946395874,"2021-05-28"
"14872","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2021-05-28"
"14873","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2021-05-28"
"14874","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",18.0977802276611,"2021-05-28"
"14875","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",16.6312427520752,"2021-05-28"
"14876","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",18.0470714569092,"2021-05-28"
"14877","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",14.3450117111206,"2021-05-28"
"14878","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",14.7668552398682,"2021-05-28"
"14879","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",16.8475646972656,"2021-05-28"
"14880","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",14.5442781448364,"2021-05-28"
"14881","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",15.0827760696411,"2021-05-28"
"14882","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",15.65625,"2021-05-28"
"14883","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",16.4689674377441,"2021-05-28"
"14884","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",15.9377946853638,"2021-05-28"
"14885","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",16.4591789245605,"2021-05-28"
"14886","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",14.8207149505615,"2021-05-28"
"14887","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",15.2359981536865,"2021-05-28"
"14888","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",14.5980129241943,"2021-05-28"
"14889","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",15.8370208740234,"2021-05-28"
"14890","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",15.8985414505005,"2021-05-28"
"14891","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",15.0978422164917,"2021-05-28"
"14892","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",14.529806137085,"2021-05-28"
"14893","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",14.252631187439,"2021-05-28"
"14894","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",13.9367980957031,"2021-05-28"
"14895","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",14.586935043335,"2021-05-28"
"14896","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",13.8239068984985,"2021-05-28"
"14897","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2021-05-28"
"14898","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",13.3528060913086,"2021-05-28"
"14899","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",13.4090375900269,"2021-05-28"
"14900","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",12.4340572357178,"2021-05-28"
"14901","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",15.0100831985474,"2021-05-28"
"14902","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",14.8672723770142,"2021-05-28"
"14903","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",14.6574077606201,"2021-05-28"
"14904","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",14.7116632461548,"2021-05-28"
"14905","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",13.7446336746216,"2021-05-28"
"14906","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",12.7651672363281,"2021-05-28"
"14907","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",13.3069200515747,"2021-05-28"
"14908","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",12.7411804199219,"2021-05-28"
"14909","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",13.2961053848267,"2021-05-28"
"14910","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",13.06116771698,"2021-05-28"
"14911","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",13.2468061447144,"2021-05-28"
"14912","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",11.9718618392944,"2021-05-28"
"14913","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",11.8353881835938,"2021-05-28"
"14914","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",13.4166345596313,"2021-05-28"
"14915","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",12.8653135299683,"2021-05-28"
"14916","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",13.3868341445923,"2021-05-28"
"14917","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",12.3572940826416,"2021-05-28"
"14918","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",12.4691972732544,"2021-05-28"
"14919","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",12.5660343170166,"2021-05-28"
"14920","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",11.7645826339722,"2021-05-28"
"14921","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",16.9474029541016,"2021-05-28"
"14922","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",16.3331031799316,"2021-05-28"
"14923","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",15.189414024353,"2021-05-28"
