"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"18948","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",16.7107543945312,"2019-07-07"
"18949","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",17.1311416625977,"2019-07-07"
"18950","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",15.4301376342773,"2019-07-07"
"18951","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",20.4537353515625,"2019-07-07"
"18952","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",21.6343193054199,"2019-07-07"
"18953","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",16.2872276306152,"2019-07-07"
"18954","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",21.1270561218262,"2019-07-07"
"18955","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",18.9892139434814,"2019-07-07"
"18956","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",21.1164398193359,"2019-07-07"
"18957","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",19.6860485076904,"2019-07-07"
"18958","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",18.2649326324463,"2019-07-07"
"18959","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",18.0796203613281,"2019-07-07"
"18960","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",20.6442527770996,"2019-07-07"
"18961","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",22.5409202575684,"2019-07-07"
"18962","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",23.1285972595215,"2019-07-07"
"18963","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",20.1946449279785,"2019-07-07"
"18964","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",21.8817710876465,"2019-07-07"
"18965","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",23.3956832885742,"2019-07-07"
"18966","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",17.7642707824707,"2019-07-07"
"18967","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",17.8406524658203,"2019-07-07"
"18968","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",19.4091339111328,"2019-07-07"
"18969","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",20.037576675415,"2019-07-07"
"18970","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",23.275447845459,"2019-07-07"
"18971","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",23.2192668914795,"2019-07-07"
"18972","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",23.3314247131348,"2019-07-07"
"18973","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",24.0863399505615,"2019-07-07"
"18974","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2019-07-07"
"18975","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",22.9816150665283,"2019-07-07"
"18976","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",21.8107585906982,"2019-07-07"
"18977","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",22.9281940460205,"2019-07-07"
"18978","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",23.4524765014648,"2019-07-07"
"18979","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",22.3842601776123,"2019-07-07"
"18980","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",24.3742294311523,"2019-07-07"
"18981","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",24.4647350311279,"2019-07-07"
"18982","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",26.3138179779053,"2019-07-07"
"18983","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",27.1490688323975,"2019-07-07"
"18984","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2019-07-07"
"18985","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2019-07-07"
"18986","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2019-07-07"
"18987","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2019-07-07"
"18988","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2019-07-07"
"18989","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",27.3146057128906,"2019-07-08"
"18990","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",21.4374828338623,"2019-07-08"
"18991","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",23.9173603057861,"2019-07-08"
"18992","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",20.7088375091553,"2019-07-08"
"18993","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",20.8874053955078,"2019-07-08"
"18994","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",22.2877254486084,"2019-07-08"
"18995","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",23.497444152832,"2019-07-08"
"18996","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",17.6718807220459,"2019-07-08"
"18997","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2019-07-08"
"18998","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",23.0233364105225,"2019-07-08"
"18999","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",24.0128269195557,"2019-07-08"
"19000","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",23.12619972229,"2019-07-08"
"19001","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",24.9226379394531,"2019-07-08"
"19002","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",18.7616748809814,"2019-07-08"
"19003","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",24.3667278289795,"2019-07-08"
"19004","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",25.0489292144775,"2019-07-08"
"19005","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",22.0178050994873,"2019-07-08"
"19006","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",21.1154823303223,"2019-07-08"
"19007","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",20.837760925293,"2019-07-08"
"19008","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",21.3999843597412,"2019-07-08"
"19009","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",21.8153533935547,"2019-07-08"
"19010","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",23.7231731414795,"2019-07-08"
"19011","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",22.9699058532715,"2019-07-08"
"19012","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",20.921947479248,"2019-07-08"
"19013","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2019-07-08"
"19014","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2019-07-08"
"19015","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",28.3007049560547,"2019-07-08"
"19016","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",27.4865264892578,"2019-07-08"
"19017","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",25.6141128540039,"2019-07-08"
"19018","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",26.4878273010254,"2019-07-08"
"19019","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",26.1242122650146,"2019-07-08"
"19020","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",19.3064498901367,"2019-07-08"
"19021","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",18.8807106018066,"2019-07-08"
"19022","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",18.9765720367432,"2019-07-08"
"19023","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",19.6654014587402,"2019-07-08"
"19024","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",19.2455787658691,"2019-07-08"
"19025","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",19.0418720245361,"2019-07-08"
"19026","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",19.4132251739502,"2019-07-08"
"19027","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",18.6230869293213,"2019-07-08"
"19028","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",21.1289844512939,"2019-07-08"
"19029","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",19.1268825531006,"2019-07-08"
"19030","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",21.7009105682373,"2019-07-08"
"19031","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",21.8394565582275,"2019-07-08"
"19032","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",20.5886058807373,"2019-07-08"
"19033","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",19.8189888000488,"2019-07-08"
"19034","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",19.7433071136475,"2019-07-08"
"19035","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",20.5357990264893,"2019-07-08"
"19036","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",21.6879253387451,"2019-07-08"
"19037","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",19.2813720703125,"2019-07-08"
"19038","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2019-07-08"
"19039","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",19.5131301879883,"2019-07-08"
"19040","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",18.9220714569092,"2019-07-08"
"19041","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",16.8518562316895,"2019-07-08"
"19042","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",17.7103233337402,"2019-07-08"
"19043","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",18.4889755249023,"2019-07-08"
"19044","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",18.4712162017822,"2019-07-08"
"19045","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",17.8483352661133,"2019-07-08"
"19046","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",16.1393909454346,"2019-07-08"
"19047","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",14.5096397399902,"2019-07-08"
"19048","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",14.1938514709473,"2019-07-08"
"19049","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",15.6164903640747,"2019-07-08"
"19050","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",16.6598529815674,"2019-07-08"
"19051","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",14.4275598526001,"2019-07-08"
"19052","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",17.7827072143555,"2019-07-08"
"19053","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",16.8571224212646,"2019-07-08"
"19054","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",14.6252880096436,"2019-07-08"
"19055","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",19.041259765625,"2019-07-08"
"19056","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",17.5882530212402,"2019-07-08"
"19057","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",18.1048698425293,"2019-07-08"
"19058","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",17.2245960235596,"2019-07-08"
"19059","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",16.5207595825195,"2019-07-08"
"19060","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",16.1781234741211,"2019-07-08"
"19061","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",16.6320400238037,"2019-07-08"
"19062","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",22.2164402008057,"2019-07-08"
"19063","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",21.8210010528564,"2019-07-08"
"19064","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",20.0602684020996,"2019-07-08"
"19065","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",20.6337776184082,"2019-07-08"
"19066","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",22.9170780181885,"2019-07-08"
"19067","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",19.1361141204834,"2019-07-08"
"19068","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",19.0842208862305,"2019-07-08"
"19069","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",20.6593322753906,"2019-07-08"
"19070","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",20.6628856658936,"2019-07-08"
"19071","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",24.2089920043945,"2019-07-08"
"19072","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",23.6596412658691,"2019-07-08"
"19073","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",22.8458366394043,"2019-07-08"
"19074","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",24.056640625,"2019-07-08"
"19075","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2019-07-08"
"19076","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",23.0497055053711,"2019-07-08"
"19077","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",20.7024936676025,"2019-07-08"
"19078","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",22.7371578216553,"2019-07-08"
"19079","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",23.1578769683838,"2019-07-08"
"19080","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",23.8878803253174,"2019-07-08"
"19081","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",22.9382839202881,"2019-07-08"
"19082","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",22.6862773895264,"2019-07-08"
"19083","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",25.7509307861328,"2019-07-08"
"19084","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",27.0713691711426,"2019-07-08"
"19085","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2019-07-08"
"19086","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2019-07-08"
"19087","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2019-07-08"
"19088","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2019-07-08"
"19089","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2019-07-08"
"19090","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",22.4152126312256,"2019-07-09"
"19091","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",19.4681243896484,"2019-07-09"
"19092","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",18.8763217926025,"2019-07-09"
"19093","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",16.3776473999023,"2019-07-09"
"19094","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",19.3063507080078,"2019-07-09"
"19095","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",19.3737144470215,"2019-07-09"
"19096","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",20.932315826416,"2019-07-09"
"19097","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",16.9795227050781,"2019-07-09"
"19098","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2019-07-09"
"19099","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",20.091724395752,"2019-07-09"
"19100","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",19.6641941070557,"2019-07-09"
"19101","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",20.6267280578613,"2019-07-09"
"19102","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",22.7483596801758,"2019-07-09"
"19103","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",14.4798126220703,"2019-07-09"
"19104","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",19.6869621276855,"2019-07-09"
"19105","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",21.8143978118896,"2019-07-09"
"19106","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",20.0303897857666,"2019-07-09"
"19107","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",18.9940948486328,"2019-07-09"
"19108","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",17.7179584503174,"2019-07-09"
"19109","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",18.9769840240479,"2019-07-09"
"19110","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",20.1158199310303,"2019-07-09"
"19111","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",20.4804515838623,"2019-07-09"
"19112","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",20.502046585083,"2019-07-09"
"19113","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",17.7433929443359,"2019-07-09"
"19114","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2019-07-09"
"19115","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2019-07-09"
"19116","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",24.9379444122314,"2019-07-09"
"19117","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",25.2253017425537,"2019-07-09"
"19118","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",22.6350059509277,"2019-07-09"
"19119","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",27.8860912322998,"2019-07-09"
"19120","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",27.3902282714844,"2019-07-09"
"19121","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",18.6916885375977,"2019-07-09"
"19122","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",16.6998481750488,"2019-07-09"
"19123","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",17.5289039611816,"2019-07-09"
"19124","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",18.1544227600098,"2019-07-09"
"19125","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",18.4217338562012,"2019-07-09"
"19126","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",17.8977794647217,"2019-07-09"
"19127","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",18.5499858856201,"2019-07-09"
"19128","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",16.9229602813721,"2019-07-09"
"19129","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",19.4739933013916,"2019-07-09"
"19130","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",17.5938205718994,"2019-07-09"
"19131","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",20.1515846252441,"2019-07-09"
"19132","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",20.292179107666,"2019-07-09"
"19133","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",19.2237873077393,"2019-07-09"
"19134","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",18.3566761016846,"2019-07-09"
"19135","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",18.1590709686279,"2019-07-09"
"19136","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",18.8595581054688,"2019-07-09"
"19137","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",19.4678726196289,"2019-07-09"
"19138","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",17.6581573486328,"2019-07-09"
"19139","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2019-07-09"
"19140","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",17.9655876159668,"2019-07-09"
"19141","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",17.5302867889404,"2019-07-09"
"19142","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",16.1183280944824,"2019-07-09"
"19143","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",16.8835067749023,"2019-07-09"
"19144","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",17.6045246124268,"2019-07-09"
"19145","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",17.4996795654297,"2019-07-09"
"19146","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",16.9735431671143,"2019-07-09"
"19147","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",16.0710258483887,"2019-07-09"
"19148","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",15.6884937286377,"2019-07-09"
"19149","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",15.3211297988892,"2019-07-09"
"19150","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",15.2064142227173,"2019-07-09"
"19151","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",15.9342088699341,"2019-07-09"
"19152","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",15.6039457321167,"2019-07-09"
"19153","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",15.7284097671509,"2019-07-09"
"19154","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",16.2136306762695,"2019-07-09"
"19155","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",14.7171354293823,"2019-07-09"
"19156","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",16.7990455627441,"2019-07-09"
"19157","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",15.6085243225098,"2019-07-09"
"19158","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",15.9081983566284,"2019-07-09"
"19159","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",15.2073173522949,"2019-07-09"
"19160","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",14.9437923431396,"2019-07-09"
"19161","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",14.6687707901001,"2019-07-09"
"19162","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",14.8759393692017,"2019-07-09"
"19163","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",21.1634292602539,"2019-07-09"
"19164","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",20.2997665405273,"2019-07-09"
"19165","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",18.9931144714355,"2019-07-09"
"19166","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",19.5852680206299,"2019-07-09"
"19167","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",21.8778495788574,"2019-07-09"
"19168","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",17.8171997070312,"2019-07-09"
"19169","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",19.159236907959,"2019-07-09"
"19170","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",19.2642860412598,"2019-07-09"
"19171","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",19.7389183044434,"2019-07-09"
"19172","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",22.9242458343506,"2019-07-09"
"19173","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",23.6601009368896,"2019-07-09"
"19174","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",21.3320713043213,"2019-07-09"
"19175","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",22.6464424133301,"2019-07-09"
"19176","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2019-07-09"
"19177","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",21.7213649749756,"2019-07-09"
"19178","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",18.6034870147705,"2019-07-09"
"19179","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",20.7511920928955,"2019-07-09"
"19180","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",22.0599193572998,"2019-07-09"
"19181","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",22.8527355194092,"2019-07-09"
"19182","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",21.3701515197754,"2019-07-09"
"19183","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",21.015157699585,"2019-07-09"
"19184","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",20.547119140625,"2019-07-09"
"19185","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",22.9343299865723,"2019-07-09"
"19186","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2019-07-09"
"19187","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2019-07-09"
"19188","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2019-07-09"
"19189","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2019-07-09"
